2017-05-15 00:10:00-2017-05-15 00:20:00,监测点id
2156,10100203
1552,10100406
1330,10100206
1159,10100404
610,10300201
556,10100405
469,10100403
464,10100407
447,30606702
444,2010260
428,10200104
427,20100301
423,10200402
405,10300207
391,20501408
391,10100204
390,10200102
389,10100211
376,10100408
374,20501404
372,10200103
364,10300202
354,20507302
348,2010326
335,20507303
332,20501405
328,20507301
310,20501402
304,2010301
300,20500304
297,20501413
292,10300503
288,2010325
284,10100205
278,2010302
276,10300504
275,10300505
269,20100306
268,20507304
266,2010044
266,20501803
265,10300213
262,20501412
260,2010019
258,2010364
258,20501406
258,20501407
252,20501409
248,2010138
247,10200903
241,10300212
240,2010132
233,2010289
231,20501411
227,2010319
223,20104605
217,30606706
217,20501403
213,2010133
205,2010135
204,20506501
201,10100606
199,10300506
199,10103901
197,2010290
196,10200901
196,20504602
192,30606708
191,20504202
188,2010320
188,20501410
187,30606704
186,2010250
185,10100605
180,30606707
180,2010335
178,2010017
178,20300615
177,10301101
176,20606504
175,20101816
171,2010199
168,20606503
167,10203801
166,10301102
165,20501811
164,2010336
160,20602603
160,20501802
157,20602602
156,10203802
155,20507402
152,20504601
151,20501805
148,10306101
148,10103502
147,10200614
146,20605302
146,2010303
145,20501807
144,2010137
143,20602101
143,20504604
139,20605301
137,10103501
136,20104607
136,2010123
134,20101813
133,10100612
133,20606603
133,20501810
131,20502004
128,2010198
127,2010277
127,20501804
125,10101003
123,2010363
122,20502003
121,2010288
121,20504603
121,20301815
120,10200613
118,10100604
114,10100603
114,20501809
113,20504203
112,10100609
111,20507403
111,10200904
110,10101004
107,2010341
106,10300601
106,30606709
106,2010018
105,2010216
104,30606703
102,2010342
102,2010021
101,10300602
99,2010278
98,2010287
98,2010045
95,2010042
95,30606002
95,10100610
95,2010311
94,20101817
90,2010020
90,2010194
90,2010213
89,30707902
89,20104606
88,2010046
87,2010026
86,2010043
86,20602102
86,10101001
85,20602406
85,2010036
84,20504901
82,2010202
82,2010211
81,2010205
81,20602104
80,2010163
79,20503402
79,20400801
78,2010331
78,20602405
78,2010345
76,2010048
76,2010047
76,2010040
75,20400804
75,2010337
74,2010309
74,2010002
74,2010003
73,2010267
73,2010004
72,2010327
71,20606601
71,30606710
71,20602201
70,20400806
69,20400803
69,2010343
69,20300701
69,20504204
69,2010308
68,30606705
68,2010134
68,2010203
67,20200905
67,2010220
67,2010038
66,2010073
66,20606605
66,20400802
66,20504205
66,10101201
65,20605202
65,2010031
64,2010025
64,10107802
63,30701903
63,2010340
63,2010195
63,2010306
62,2010009
62,2010305
62,20605101
62,2010190
61,2010259
61,30701902
61,20101812
60,20400805
60,2010184
60,20503401
60,20602103
60,20403602
59,20606602
59,2010353
59,20504702
58,2010304
57,2010052
57,10101202
57,20602601
57,2010144
57,10300607
57,2010274
57,2010351
56,2010072
56,20606604
56,2010338
55,2010188
55,2010275
55,2010005
54,2010156
54,20606606
54,2010061
54,2010165
54,20504802
53,10101302
52,2010185
52,20605102
52,2010077
51,2010166
51,2010182
50,30605901
49,20605502
49,2010154
49,2010346
49,20504201
49,2010273
48,20605001
48,2010200
48,2010041
47,2010124
47,2010217
46,2010125
46,20504801
46,2010328
46,2010050
45,2010276
45,30603601
45,2010214
45,2010064
45,2010062
45,2010030
45,2010149
44,2010375
44,2010210
43,2010121
43,2010378
42,2010358
42,2010281
42,2010192
42,20602106
42,20605402
42,2010268
42,2010024
42,2010141
42,10104301
41,2010221
41,2010118
41,2010035
41,2010120
41,2010282
40,2010010
40,20204101
40,20504501
40,2010183
40,2010344
39,20605201
39,2010219
39,30608001
39,2010258
39,2010151
39,20501808
38,31006901
38,2010324
37,2010122
37,2010034
36,10107702
36,2010269
36,2010377
35,2010063
35,2010060
35,2010143
35,2010039
34,2010354
34,2010347
34,2010209
34,2010270
33,2010078
33,2010193
33,20200906
33,2010114
33,30707901
32,2010225
32,20605401
32,2010117
32,20605002
32,2010329
32,2010357
31,20605501
31,2010119
31,2010201
31,10101301
31,2010189
30,2010049
30,2010330
30,2010140
30,2010224
30,2010191
30,10107801
29,2010374
29,10107701
29,2010215
29,2010167
28,2010027
28,2010323
28,2010001
28,30603301
27,2010127
27,2010176
27,20504701
27,2010257
26,2010178
26,2010177
25,2010266
25,2010349
25,2010339
24,20501901
24,2010332
24,2010113
24,10403701
23,2010059
23,2010350
23,2010172
23,2010145
23,2010126
23,2010295
23,2010179
22,20602105
22,20807201
22,10207101
22,2010296
21,2010283
21,2010029
21,2010070
21,2010071
20,2010146
20,2010082
19,30608002
19,20501701
19,2010265
19,20504902
19,2010286
19,2010218
18,2010116
18,30602505
18,2010333
17,2010083
17,2010081
16,2010037
15,10207102
14,2010115
14,20807602
14,2010084
14,2010173
14,2010262
13,20602301
13,2010334
13,2010028
13,2010294
13,2010239
13,2010175
13,2010074
12,2010069
12,2010170
12,2010284
11,2010241
11,2010242
10,2010245
10,2010013
10,2010379
10,2010380
10,20602701
10,2010285
10,2010174
10,20807501
10,2010014
10,20301814
10,20807502
9,2010240
8,2010368
7,2010229
7,2010243
7,2010111
6,2010015
6,2010080
6,2010369
6,2010079
6,2010231
5,2010376
5,20507401
5,2010207
4,30602506
4,2010373
4,2010230
4,2010233
4,2010235
4,2010058
4,2010057
4,2010236
4,20807601
3,2010016
3,2010261
3,2010232
3,2010164
2,2010227
2,2010228
2,2010234
2,2010169
1,31007001
1,2010168
1,2010237
