2017-05-15 01:00:00-2017-05-15 01:10:00,监测点id
1132,10100206
547,10300201
544,10100404
431,30606702
376,10100406
371,2010260
353,20507302
331,10100405
320,10200402
289,10100203
289,20507303
280,20507301
274,10100211
263,10100403
261,20507304
258,10200104
253,10300207
253,10100407
251,20501408
236,10300202
234,10200103
233,10200102
232,20100301
226,10100408
223,20501404
209,2010325
202,10100205
193,10100204
192,20501402
191,20501405
191,2010302
188,20501413
185,10300504
185,20500304
184,20501803
180,20501412
169,20501409
164,10300212
163,20100306
159,10200903
155,2010319
152,20501411
151,20501407
149,10103901
148,2010019
147,2010132
147,20501406
145,2010017
142,2010133
138,20504602
136,10100606
136,10300503
134,20507402
134,2010289
134,20501403
133,20104605
133,2010135
133,2010364
132,10300213
131,2010018
130,10300505
126,20501410
124,20101816
124,30606706
123,2010138
123,10200901
121,20506501
121,10300506
121,30606708
119,2010290
114,10203801
114,2010044
112,2010250
111,20507403
109,20501811
109,30606707
108,20605302
108,20300615
107,10203802
105,20605301
105,20504202
105,2010335
101,2010320
101,20602603
99,10301101
98,10200613
96,10100605
96,20501807
95,20504601
94,10306101
90,10200614
89,20501805
89,2010137
89,20101813
88,10100604
88,30606704
88,20301815
86,2010336
85,10200904
84,10300602
84,20501802
84,20501810
84,20606504
84,20606503
83,20504604
82,10300607
81,20602602
80,2010326
79,10101004
78,2010199
76,10103501
76,10301102
75,2010198
75,2010288
75,20104607
74,20504603
73,10103502
72,2010123
72,2010303
72,2010046
72,30606703
72,10101003
71,20606603
71,20502004
68,2010042
68,20602101
67,20501809
66,30606709
66,2010134
65,10100603
64,2010205
62,10100612
61,2010363
60,20400801
60,30606002
60,20504203
59,10100610
58,2010341
58,2010311
56,2010043
56,2010047
56,2010045
56,2010337
55,20605101
55,2010195
55,2010025
55,20400803
54,10101001
54,2010216
54,2010309
54,20400804
53,2010220
53,30701902
53,2010031
52,20400805
52,30606710
52,2010213
52,20101817
51,20602406
51,20104606
51,10300601
50,2010021
50,30701903
50,2010048
49,2010156
49,20200905
48,2010026
48,2010338
47,2010345
47,2010278
47,20504901
46,2010306
46,20503402
46,20400806
46,2010342
46,20602201
46,2010190
45,2010202
45,20502003
45,2010194
44,2010346
44,20606605
44,2010277
43,20602405
43,20606601
43,2010304
43,20605202
43,20101812
43,2010308
42,20606606
42,2010276
41,2010327
41,20602104
41,10107802
41,2010052
41,20400802
41,20503401
41,2010353
41,2010020
41,20602102
40,2010328
40,20602103
40,2010184
40,2010182
40,20504205
40,30605901
40,2010149
39,20605102
39,2010040
39,2010004
39,2010003
39,20504702
39,10100609
38,30707902
38,10101201
38,2010377
38,2010200
38,2010331
37,2010357
37,2010151
37,2010154
37,2010163
37,2010002
37,10104301
37,2010185
37,2010073
36,30707901
36,2010351
36,2010036
36,10101302
36,20504204
35,30606705
35,2010287
34,2010378
33,2010191
33,2010217
33,2010214
33,2010305
33,20504802
33,2010193
33,2010009
32,20501808
32,2010354
31,20602601
31,2010064
31,20605201
30,2010343
30,2010192
30,2010203
30,2010211
29,20605001
29,2010219
29,20606602
28,2010141
28,10101202
28,2010166
28,2010035
28,20300701
27,2010072
27,2010274
27,2010144
26,20204101
26,20606604
26,20403602
26,20504501
26,2010269
26,2010358
26,2010122
26,2010267
25,2010119
25,20501901
25,2010268
25,2010210
25,20605502
25,2010063
25,2010027
25,2010281
25,20504801
25,20504701
25,2010039
24,30603601
24,2010259
24,2010209
24,2010143
24,2010344
24,2010038
23,2010082
23,2010188
23,2010183
23,20605002
23,2010010
23,2010165
23,2010282
23,2010201
23,2010118
23,2010375
22,2010340
22,2010224
21,2010167
21,2010221
21,2010113
21,2010120
21,2010273
21,10101301
21,20501701
21,2010296
21,30608001
21,2010024
21,2010061
20,20807201
20,2010050
20,10107701
20,20200906
20,2010034
20,2010215
20,2010062
20,2010127
19,20605401
19,2010225
19,10107801
19,20504201
19,2010001
19,2010030
19,2010078
19,20602106
19,2010330
18,2010179
18,2010005
18,2010077
18,2010124
17,2010258
17,2010178
17,2010350
17,2010275
17,2010266
17,2010049
17,20605402
17,2010126
17,2010041
17,2010028
17,10107702
17,2010189
16,2010323
16,2010114
16,2010374
15,30603301
15,2010329
15,2010332
15,10207101
15,2010125
15,2010270
15,10403701
14,2010121
14,2010265
14,2010060
14,2010177
14,2010176
14,2010347
14,2010324
13,2010218
13,31006901
13,20602701
13,2010145
13,2010173
13,2010140
12,2010257
12,20807501
12,2010339
12,2010029
12,2010175
12,30608002
12,2010115
12,2010294
12,2010283
12,2010059
11,20605501
11,2010083
11,2010117
10,2010379
10,20602301
9,2010285
9,2010081
9,2010172
9,2010349
9,2010245
9,2010071
9,20807502
8,2010286
8,2010243
8,2010070
8,20602105
8,10207102
8,2010284
8,2010146
8,30602505
7,2010334
7,2010013
7,2010014
7,20507401
7,2010084
6,2010242
6,20807601
6,20807602
6,2010037
6,20301814
6,2010069
6,2010333
6,2010174
5,2010079
5,2010241
5,2010239
5,2010229
4,2010057
4,2010373
4,2010262
4,2010368
4,2010116
4,2010380
4,20504902
4,2010240
4,2010074
3,2010207
3,2010058
3,2010187
3,2010164
3,2010016
3,2010228
2,2010111
2,2010261
2,2010080
2,2010231
2,2010376
2,30602506
2,2010170
2,2010295
2,2010232
2,2010233
2,2010236
1,31007001
1,2010369
1,2010169
1,2010234
1,2010015
1,2010227
