2017-05-15 17:40:00-2017-05-15 17:50:00,监测点id
1266,10300202
1264,20602104
1171,10100405
1131,20602103
1127,10300504
1063,10300505
1045,10300503
1045,10200103
1010,20501408
1010,20501405
955,10200102
944,2010364
941,10200104
912,20100301
828,20501409
805,10100211
794,20100306
792,30606706
782,20501407
778,30606703
766,30606702
762,30606708
759,10300506
759,20501404
748,10300212
741,20501406
736,30606707
731,2010040
731,2010325
726,20500304
704,20501810
702,30606701
688,20501402
680,10200903
678,2010043
674,10200402
669,20104605
666,2010137
664,2010133
653,20501811
648,2010260
646,10200901
641,2010036
626,2010132
609,2010044
606,2010138
600,20104607
596,10300213
584,2010288
582,20507303
581,10100603
579,20602106
578,20501403
564,10100407
559,2010289
544,10306101
539,20504202
537,20501807
532,20602101
529,2010302
529,20507301
525,2010381
521,20606603
514,20501805
513,10203801
512,10100606
507,30606709
505,20507302
504,10103501
502,10203802
500,2010320
499,2010042
492,10100604
488,2010123
480,30606710
478,10100609
477,2010021
477,30606704
475,30603301
473,20606503
473,2010018
469,2010290
464,20501411
458,10300601
455,2010363
453,20101812
449,20501809
443,20502003
440,20506502
439,2010041
426,20602102
426,20507304
422,2010250
419,10100605
418,2010287
413,10101001
411,2010277
406,2010382
404,10103502
403,2010039
403,20504203
402,20606504
393,10100610
387,30606705
386,10100612
385,20400802
385,20504601
383,20602405
382,10100403
382,10200614
380,20501410
372,20101813
365,2010038
363,10300602
361,20400804
361,2010319
360,20606602
360,20606601
358,2010335
358,10100408
357,20501803
355,20506501
354,20606606
352,2010301
352,2010303
350,20602406
350,2010341
345,2010002
344,20502004
339,20605002
332,20503402
331,2010190
330,2010003
328,20605302
326,2010052
324,2010278
321,2010004
318,20606604
318,20300615
307,10101004
306,30701903
303,10200613
295,2010198
295,20504702
290,2010199
288,2010273
286,2010047
285,10101302
283,2010020
281,10100205
280,20605301
279,10101003
277,2010205
274,20507402
273,20400803
273,2010282
272,2010249
271,20602603
271,20104606
269,2010213
265,20507403
264,20501804
264,2010211
263,2010048
262,10300201
258,10100404
254,20504901
254,30701902
252,2010345
251,2010026
250,20501808
249,2010046
248,20503401
248,2010050
247,2010183
245,2010248
242,2010267
242,20200905
241,20501802
240,10100204
240,2010268
239,20300701
238,2010328
238,2010009
235,2010045
232,2010327
230,2010035
227,10101202
227,2010346
227,20602201
227,20403602
226,2010337
223,20605101
223,2010182
223,20605502
222,2010276
221,20501901
221,2010073
221,2010216
220,2010339
219,2010200
218,30707901
217,20400806
216,2010025
216,20400805
213,20602602
213,10104301
213,2010269
210,20605202
210,10107802
208,20606605
207,20504501
206,2010331
206,20605402
203,20504604
202,2010027
202,20605201
201,2010281
200,10100206
199,2010185
198,2010259
197,20605001
197,2010156
196,2010336
196,20400801
195,2010127
195,2010214
194,2010061
194,2010274
194,20504602
193,20301814
193,2010342
193,2010224
192,2010309
191,2010304
191,30606002
191,2010217
190,20504204
189,2010134
186,10101201
186,2010294
186,2010275
185,2010034
185,2010124
184,20504701
181,2010353
181,20605102
180,2010125
179,2010063
178,2010019
177,2010184
176,2010024
175,2010010
173,2010305
173,10107801
173,2010270
173,2010120
173,2010064
172,2010165
170,2010030
170,2010219
169,2010163
169,2010062
169,2010311
168,2010037
168,10300207
167,2010202
164,2010017
163,2010343
163,20504205
163,2010215
163,2010178
161,2010266
161,20504201
160,2010338
158,30707902
158,2010347
158,2010154
155,2010340
152,2010195
149,2010122
147,2010031
145,2010166
144,2010119
144,2010210
141,2010005
141,2010330
141,2010193
140,20605501
140,10100406
139,2010203
139,2010126
137,2010179
137,2010344
136,2010357
136,20602601
135,2010028
135,2010072
133,2010358
133,2010283
131,20605401
130,2010194
129,2010329
129,30605901
128,10101301
128,2010220
126,2010149
126,2010295
125,20807201
125,2010374
125,2010151
125,2010308
124,10107701
124,20501413
123,2010141
123,2010191
123,2010265
123,31006901
122,10301102
121,2010177
121,20501412
120,2010257
120,2010001
119,2010118
118,10100203
116,2010192
115,2010354
114,2010306
113,2010241
113,2010121
113,2010218
108,2010074
107,30603601
107,10107702
107,20504801
105,2010349
105,2010351
104,2010114
104,2010176
104,10301101
102,2010225
101,30608002
101,2010209
101,2010117
99,2010221
96,10300607
95,2010059
94,20504802
94,10200904
93,2010060
92,10403701
92,2010334
91,10207101
91,2010188
90,2010323
90,2010286
90,2010332
89,20807501
89,2010285
89,2010201
88,2010029
88,20807601
87,2010082
86,2010078
85,2010333
85,2010324
84,20501701
82,30608001
80,20204101
80,2010258
79,2010113
77,2010296
76,2010261
73,2010239
72,2010144
71,20402801
71,20602105
69,2010116
67,2010135
65,20101816
63,2010143
63,2010140
62,2010229
62,2010170
61,2010049
61,2010080
60,2010350
59,20807602
59,2010168
58,2010083
58,2010084
58,2010145
56,2010146
56,10103901
56,2010380
55,2010174
55,2010081
55,20807502
55,10207102
54,2010071
54,2010207
53,2010228
52,20504902
49,2010173
49,2010284
49,30602506
48,2010077
48,2010243
46,20602301
45,2010175
44,30602505
43,2010379
42,2010245
41,20301815
41,2010115
40,2010262
38,20507401
38,2010231
37,2010378
36,2010242
36,2010368
35,2010189
35,2010079
34,2010375
33,2010070
33,2010169
32,2010326
32,20101817
31,2010014
30,2010187
28,2010377
27,2010172
25,2010373
25,2010369
25,2010240
25,2010186
22,2010164
21,2010013
20,20602701
19,2010057
19,2010058
18,2010230
17,2010015
15,2010232
15,2010237
13,2010069
13,2010016
12,2010111
11,2010236
8,2010167
8,2010376
7,2010235
4,2010226
4,31007001
3,2010233
3,20501401
3,2010227
2,2010234
