2017-05-15 06:00:00-2017-05-15 06:10:00,监测点id
1320,10300201
452,20507301
416,20507302
386,20507402
380,2010260
377,20507403
367,10100203
366,20507304
348,10200103
310,10300202
306,20501405
302,10100406
299,20507303
266,20501408
265,10100211
264,20500304
249,10100405
248,20501404
248,20501403
234,10100205
218,20100306
217,20501412
216,20501805
212,20501807
210,10100407
208,10300207
207,10306101
207,20501409
206,20504601
201,10100204
200,10200402
197,30606706
197,10300212
195,20605302
195,20501407
193,2010319
192,10200102
186,2010289
182,20501411
182,10100403
177,10203801
177,2010325
175,2010123
172,30606707
169,2010044
169,2010019
164,10100206
163,10200104
159,20501406
157,20501410
155,2010132
154,10200904
152,20100301
152,10300213
152,20504603
151,2010320
150,10100408
149,20501413
146,20101813
140,10100404
140,2010290
139,20501803
138,20104605
134,10203802
133,20501402
132,20506502
131,20104607
128,20504604
128,2010364
127,20504602
127,2010046
124,10200903
124,20606504
121,20605301
120,10200901
116,2010199
111,30606704
111,20501802
110,2010017
108,2010135
106,20502004
106,30606002
106,10103901
105,20602603
103,20506501
103,2010363
103,30606702
102,20300615
100,2010138
99,2010137
97,2010302
96,10300506
96,20501811
96,30606710
95,20606602
95,20606604
95,2010341
93,2010336
93,2010278
93,10300504
92,2010250
92,20602406
92,20501804
91,20501810
88,2010288
88,2010287
83,10300602
82,20101812
82,2010020
82,2010301
81,2010045
81,10301102
81,30606703
79,10300503
79,20606603
79,20501809
78,2010021
77,2010018
77,10103501
77,20606503
76,2010198
73,2010134
72,20503401
72,20504501
71,2010133
70,2010326
70,10301101
69,2010335
69,20606606
68,20400804
67,2010248
66,2010202
65,30606708
65,20504203
65,20400803
64,10101001
64,2010303
64,20606605
63,20602405
61,20104606
61,2010338
61,2010309
61,2010194
61,2010216
60,20602104
60,20400805
60,2010073
59,20400801
59,20807201
58,2010190
58,20606601
58,20605502
58,20504202
57,20602602
57,20101816
57,2010025
56,30701902
56,2010342
56,2010351
56,2010249
55,10100605
55,20602103
55,2010374
54,2010205
54,2010346
52,10300607
52,2010217
52,10300505
51,2010042
51,2010183
51,2010277
50,20403602
49,2010274
49,20301815
47,2010189
47,20400806
47,2010345
46,2010211
46,2010163
46,20503402
46,2010267
46,2010224
46,10103502
46,20602102
46,2010182
46,10100604
45,2010043
45,30707902
45,10100606
44,20504205
44,2010166
44,2010047
43,10101003
43,2010048
42,20502003
42,2010061
42,10101201
42,10300601
41,30605901
40,20602101
40,2010119
39,2010120
39,2010200
39,2010031
39,2010185
39,2010329
39,20605201
39,20605202
39,2010026
39,2010144
38,10107802
38,20400802
38,30707901
38,2010195
37,2010191
37,10200613
37,30606709
36,2010353
36,2010156
36,20504901
36,2010306
36,2010117
36,2010340
36,2010203
35,2010040
35,2010052
35,2010050
35,20602106
34,2010184
34,2010062
34,2010118
34,2010010
34,20200905
33,10200614
33,30701903
33,2010154
33,2010072
33,2010188
32,20504702
32,2010259
32,2010268
31,20807602
31,2010193
30,2010036
30,2010220
30,2010121
30,10100603
30,2010005
30,2010343
29,20605002
29,20605101
29,2010213
29,30608002
29,2010304
29,2010339
28,20504802
28,2010311
28,2010041
28,2010331
28,20602201
28,30608001
28,2010275
28,2010127
28,2010126
28,2010114
27,2010308
27,10101004
27,20101817
27,2010294
27,10100609
27,20501901
26,2010039
26,2010149
26,10403701
26,20300701
26,2010140
26,30606705
26,20204101
25,2010269
25,20807502
25,20602601
25,2010273
25,20504701
24,2010201
24,30603601
24,20504801
24,2010124
24,2010337
24,2010030
24,2010258
23,10100612
23,2010125
23,2010214
23,20605102
23,2010009
22,2010141
22,2010063
22,10104301
22,20301814
22,2010332
22,2010281
22,2010209
21,2010354
21,2010122
21,20504201
21,2010358
21,10101301
21,10107702
21,2010078
21,2010060
21,2010327
20,2010038
20,2010282
20,2010024
20,2010003
20,2010305
20,20200906
20,2010257
20,2010276
19,2010266
19,2010350
19,2010179
19,2010192
19,2010323
19,20605402
19,2010037
19,10207101
19,2010002
19,2010270
18,2010004
18,2010357
18,2010178
18,10100610
18,20504204
18,2010151
18,2010029
18,10101202
18,20507401
18,2010328
18,2010215
18,2010225
17,2010059
17,2010239
17,2010347
17,2010049
17,2010143
17,2010165
17,2010146
16,20605501
16,10107801
16,2010001
16,2010218
16,30603301
15,20602301
15,2010177
15,2010219
15,10107701
15,20605401
14,2010221
14,2010330
13,2010210
13,2010375
13,2010077
13,2010285
12,2010324
12,20501808
12,20504902
12,2010035
12,2010027
12,30602505
11,31006901
11,2010296
11,10101302
11,2010081
11,20602105
11,20501701
11,2010172
11,2010344
10,2010116
10,2010064
10,2010115
10,20807601
10,2010286
10,2010265
9,20807501
9,2010034
9,2010145
9,2010334
8,2010164
8,2010175
8,2010369
8,2010083
8,2010333
8,2010113
7,2010173
7,2010174
7,2010058
7,2010057
7,2010014
7,2010082
7,2010167
7,10207102
6,2010071
6,2010245
6,2010378
6,2010074
6,2010079
6,2010080
5,30602506
5,2010377
5,2010229
5,2010261
5,2010069
5,2010349
4,2010228
4,2010242
4,2010028
4,2010243
4,2010170
4,20605001
4,2010013
4,2010070
3,2010015
3,2010231
3,2010295
3,2010262
3,2010186
3,2010176
3,2010376
2,2010084
2,2010241
2,2010240
2,2010232
2,2010230
2,2010187
2,2010016
2,2010207
1,2010236
1,2010227
1,2010373
1,2010368
1,2010111
