2017-05-15 18:50:00-2017-05-15 19:00:00,监测点id
1271,20504601
1104,10300202
1086,10300503
1040,10300505
999,10100405
995,20504602
978,20501803
944,10200102
941,10300504
939,10100206
938,10100204
937,10200903
931,10100404
930,20100301
923,10300201
894,10100205
891,10200104
886,20501405
878,10200402
863,20500304
820,10200103
818,20501408
817,20504604
802,10100403
802,20501404
772,10100203
770,20501802
766,10300207
760,20501409
744,20501402
732,2010364
729,20507303
728,30606706
719,20100306
715,20501407
707,20104605
678,20501807
672,20501406
658,30606707
651,10100211
632,10100408
629,2010260
625,2010132
624,30606708
617,20504202
597,10300212
594,2010044
587,10100407
587,10300506
582,30606701
581,20104607
580,10100406
577,20606603
568,10100603
567,2010133
554,20501403
552,20101813
547,2010137
546,2010288
544,30606702
544,10300213
539,20507304
530,20501804
528,20501811
526,2010138
525,2010325
523,20501411
516,20507302
509,10200901
496,2010289
495,20501805
494,20602101
490,10100605
489,10203802
461,10300601
459,2010123
458,20606503
447,20507301
445,10306101
434,10100606
431,10100609
429,20506501
421,2010363
419,2010302
418,10203801
415,10100604
415,20606504
413,20506502
408,30606709
408,10103502
407,30606703
406,2010319
400,10103501
392,2010290
390,2010320
387,2010287
385,20501810
384,2010250
379,10200904
378,30606710
376,20501410
361,30701903
359,20503402
350,20300615
349,10100612
345,2010135
341,10200614
340,30606705
338,20602102
338,20504203
335,20502004
328,2010345
328,20104606
327,2010277
324,20101816
321,10100610
320,2010382
315,10300602
312,30606704
308,20503401
303,10101302
301,20504901
297,10101001
296,20301815
296,20501412
294,10301102
294,2010341
293,20400804
289,2010326
287,10101004
286,2010190
286,20606601
286,20501413
286,20504702
282,2010020
281,2010003
281,2010248
281,2010002
279,2010249
276,20605301
274,20200905
274,20101812
273,2010026
273,20606602
272,2010004
272,20605302
271,2010335
267,10301101
265,2010337
265,10101003
265,2010331
258,2010046
254,2010278
254,20602104
252,2010342
250,10300607
249,20606606
248,2010336
247,20507402
245,2010303
244,10200613
241,2010311
239,2010340
238,30701902
238,2010381
236,20507403
236,20602603
230,2010042
228,2010282
227,2010034
225,10101202
225,2010009
224,20605001
221,2010205
221,20602405
220,2010025
218,2010259
217,2010045
214,2010021
213,2010267
212,20602103
211,20502003
210,20602201
209,2010216
209,20403602
208,2010019
205,2010043
205,20101817
205,20605101
203,2010017
203,20605201
202,2010040
202,2010027
202,20606604
200,2010061
200,20602602
197,20400806
197,20605402
195,2010047
195,2010217
195,10107802
195,2010211
194,2010268
192,2010357
191,30606002
191,20400805
191,2010281
190,20400803
190,10101201
188,20400802
187,20504501
186,2010275
183,2010156
182,20300701
182,2010005
182,2010125
181,2010126
181,20504701
181,2010273
180,2010036
179,2010134
178,2010327
178,20605202
178,2010124
177,30707901
173,2010073
173,2010064
172,2010328
172,2010035
172,20504204
172,2010347
171,20606605
170,2010276
170,2010330
170,10107801
169,2010185
168,2010343
168,2010304
166,2010048
166,30707902
164,20605502
164,2010030
164,2010346
164,2010063
163,20605102
163,2010198
162,2010274
161,2010052
161,2010214
161,2010028
159,2010269
158,2010165
157,2010353
156,2010309
156,20504201
155,2010338
151,2010295
150,2010182
148,2010018
147,2010210
147,2010358
147,2010141
145,2010154
145,2010024
145,2010194
144,20501901
144,2010184
143,2010270
142,10107702
139,10107701
135,10104301
133,20605401
133,2010199
132,2010038
131,2010305
131,10101301
131,20504205
130,2010308
128,2010220
128,2010062
128,2010072
127,2010191
127,2010122
125,2010050
125,30603601
124,2010354
123,2010344
122,2010120
122,2010301
122,2010215
122,30605901
122,2010041
120,2010178
120,20602601
120,20602106
119,20605002
118,2010306
118,2010294
116,2010192
116,2010031
114,2010200
113,2010213
113,2010339
112,2010195
112,20301814
110,2010351
110,20504801
109,2010127
109,20807201
108,2010176
108,2010039
107,2010266
106,2010049
106,10103901
105,2010010
104,2010329
104,2010209
103,2010140
103,2010151
103,2010323
102,2010119
102,2010163
101,2010219
100,2010265
100,20605501
100,2010118
99,20504802
98,2010117
98,2010149
94,2010177
94,2010324
93,2010188
93,2010349
93,2010193
92,20602406
92,20501809
91,2010183
91,2010334
90,31006901
89,2010121
88,2010333
87,2010166
86,2010001
85,20402801
85,2010225
85,2010218
84,2010224
84,2010029
82,30608002
82,2010286
82,2010350
80,2010221
78,2010189
77,2010257
77,2010179
77,2010082
77,2010144
76,2010037
76,20504902
75,2010258
74,20501808
72,20204101
71,10403701
71,2010078
70,2010113
69,2010114
69,2010146
69,2010081
67,10207101
66,2010332
65,2010071
65,2010060
65,2010059
64,2010201
63,20807501
63,2010074
61,2010283
61,2010143
60,30608001
60,2010203
60,2010285
60,20807502
60,20807601
58,20400801
57,20501701
57,2010084
57,2010296
56,2010380
54,2010170
52,2010239
52,2010378
52,2010083
51,2010077
51,2010202
51,2010080
50,2010174
49,20807602
47,20602301
46,2010172
46,2010374
45,2010375
44,2010173
44,2010207
44,2010242
43,2010145
42,2010079
41,2010377
40,2010262
40,2010241
39,2010243
37,2010168
37,20602105
37,2010261
35,30603301
35,2010175
34,2010245
34,10207102
34,2010284
33,2010115
31,2010368
30,2010373
30,2010116
29,30602505
26,2010228
24,2010229
24,2010070
23,20602701
23,2010169
22,2010186
20,30602506
20,2010013
19,2010164
19,2010058
19,2010231
18,2010369
17,2010057
17,20507401
17,2010167
17,2010240
16,2010069
16,2010014
15,2010230
14,2010187
14,2010016
11,2010379
11,2010237
10,2010111
10,2010232
10,2010376
9,2010015
7,2010236
7,2010233
5,2010234
3,31007001
3,2010235
3,2010227
3,2010226
1,20501401
