2017-05-15 05:00:00-2017-05-15 05:10:00,监测点id
558,10300201
388,2010260
369,10100211
277,20507302
270,20507403
257,20507402
236,20507301
227,20507304
199,20507303
183,10100405
178,10100407
176,20501408
170,20501405
168,10100406
163,10200103
155,10100203
140,10300202
135,20501413
132,20501409
129,20501407
128,20500304
127,20501412
126,20501411
122,20501404
119,10100205
114,20501805
113,10200104
110,10100204
109,10200402
108,10200102
108,20501403
106,10300207
102,2010326
100,2010019
99,20100306
99,20605302
98,2010044
96,2010320
96,2010325
95,2010301
95,20501406
95,10306101
94,20501807
93,10100206
92,10300213
92,2010289
90,10100403
90,10300212
87,2010133
85,20501410
85,10203801
85,10100408
84,2010302
83,20602406
82,30606706
81,2010290
79,30606707
78,20506502
78,20100301
76,2010319
75,20504601
74,10200903
74,20501402
73,10203802
71,2010134
71,2010135
71,20605301
68,20504602
67,20101813
67,10100404
66,2010123
64,2010017
63,20606504
63,30606002
62,20300615
60,2010046
58,10200901
57,20506501
56,2010132
56,20602603
55,20504603
54,2010045
54,20501811
53,20101812
53,10300504
50,20501809
49,20504604
49,2010018
49,10301101
47,2010364
46,2010288
46,20606503
45,20502004
44,2010137
44,20501802
44,2010216
43,2010250
43,2010205
42,10200904
42,20501803
42,2010248
42,2010198
41,30606702
40,20104605
40,20501810
40,2010194
40,2010336
40,30606704
39,2010363
39,20602405
39,10300506
38,2010138
38,10103901
38,20104607
38,2010287
38,2010303
38,2010042
37,2010219
36,2010249
36,2010309
35,10100606
34,2010335
34,30606708
34,10301102
33,20602602
33,10103501
33,20101816
32,10300503
32,2010156
32,2010189
32,2010043
32,20504202
31,10200614
31,10100605
31,20606606
31,20602101
30,2010190
30,2010342
29,10103502
29,2010311
29,20606603
29,10300602
29,2010346
29,20606605
29,20204101
28,10100612
28,20807201
27,2010025
27,20503401
27,2010163
27,10100603
27,30606703
26,30605901
26,30606710
26,10101001
25,2010304
25,2010120
25,10200613
25,10300607
25,2010345
24,2010351
24,2010177
24,2010184
24,2010267
24,2010119
24,2010117
24,30608002
24,20602104
24,10101003
24,20504801
23,2010278
23,2010200
23,20602106
23,2010199
23,2010195
22,2010031
22,2010185
22,10100604
22,2010144
22,20301815
22,10300601
22,2010277
21,2010217
21,20504501
21,2010193
21,2010341
21,2010202
21,2010203
21,30701903
20,20605502
20,10101201
20,2010166
20,30701902
20,20504203
20,20101817
19,2010048
19,20507401
19,2010151
19,20602102
19,20602103
19,2010127
19,20606601
19,20400801
19,2010026
19,20605102
18,10300505
18,20504204
18,20605202
18,2010306
17,2010061
17,30608001
17,2010118
17,2010268
17,30606709
16,20400805
16,2010273
16,2010040
16,2010353
16,20504205
16,2010036
16,2010176
16,20502003
16,10104301
16,2010047
16,2010305
16,2010211
15,20400803
15,20400804
15,2010354
15,2010050
15,2010220
15,2010340
15,20300701
15,2010332
15,2010327
15,20602201
15,2010338
15,2010052
15,2010188
15,2010002
15,2010343
15,2010274
15,2010021
15,2010308
14,2010073
14,20400806
14,2010329
14,2010126
14,2010141
14,2010154
14,20606602
14,2010183
14,2010213
14,2010149
14,20504702
14,20200905
13,2010357
13,2010020
13,20200906
13,2010122
13,2010344
13,2010003
13,10107802
13,20104606
13,2010030
13,30707902
13,10101004
13,20504901
13,2010276
13,2010191
13,2010182
12,10100610
12,2010330
12,2010221
12,20602601
12,2010192
12,2010114
12,2010072
12,2010165
12,2010285
12,10100609
11,2010331
11,2010078
11,31006901
11,2010009
11,2010004
11,2010063
11,2010064
11,2010214
11,2010265
11,2010375
11,20501901
11,20503402
11,2010275
11,10101302
11,10101202
10,20605002
10,20504802
10,2010282
10,20605201
10,2010324
10,30606705
10,2010041
10,2010058
10,2010337
10,10101301
10,2010358
10,2010328
10,30603601
10,2010339
9,30603301
9,20403602
9,30707901
9,10107701
9,2010218
9,2010286
9,2010225
9,20400802
9,20605402
9,2010270
9,2010001
9,2010146
9,20501808
8,20504701
8,20606604
8,2010014
8,10107702
8,20605401
8,2010140
8,2010029
8,2010124
8,2010125
8,2010077
8,2010038
8,2010266
8,2010209
8,2010145
8,2010049
8,2010258
7,20605101
7,2010057
7,2010201
7,2010143
7,2010005
7,2010243
7,20504201
7,2010215
7,2010210
7,2010039
7,2010374
7,2010259
7,2010281
6,20807502
6,20807501
6,2010350
6,2010178
6,2010172
6,20602301
6,2010283
6,10107801
6,20807601
6,2010269
6,2010167
6,2010179
6,2010035
6,2010334
6,2010084
6,2010059
6,2010062
5,2010113
5,20605001
5,2010323
5,2010010
5,2010294
5,2010257
5,2010224
5,2010071
5,2010083
5,2010349
5,2010347
5,2010121
5,20501701
4,2010079
4,2010024
4,20605501
4,20807602
4,2010380
4,2010296
4,2010060
4,2010082
4,2010081
4,30602505
4,2010074
4,10403701
4,2010295
3,2010245
3,2010207
3,20301814
3,2010239
3,2010028
3,2010284
3,2010173
3,2010116
3,2010070
3,2010069
3,10207102
3,20602105
3,2010174
2,2010368
2,2010037
2,2010240
2,2010034
2,2010242
2,2010187
2,2010379
2,2010228
2,2010015
2,2010027
2,20504902
2,2010164
2,2010241
1,10207101
1,2010115
1,2010262
1,2010080
1,30602506
1,2010229
1,2010233
1,2010377
1,2010232
1,2010378
1,2010227
1,2010226
1,2010016
1,2010369
1,2010373
1,2010175
1,2010261
