2017-05-15 23:50:00-2017-05-16 00:00:00,监测点id
1952,10100203
1209,10100406
1176,10100204
1165,10100206
1023,10300207
1014,10100205
717,20101813
690,10300201
543,10100405
490,2010260
484,10200104
461,10200402
435,20501408
431,20501805
431,10300202
430,10200102
420,10100407
407,10200103
401,20100301
400,20500304
391,20501404
377,10100408
376,20507302
373,20501405
367,10100403
346,2010302
336,20100306
332,20507303
324,20501402
322,2010326
312,2010301
302,20501409
295,10300504
289,10300505
288,2010325
288,10300503
287,20501406
284,20501413
284,10200903
278,20501407
276,2010138
275,20501412
264,20504602
262,2010364
261,20501403
261,10100404
258,10100211
248,20104605
247,2010319
246,20501411
245,2010019
245,10100605
244,10300212
236,30606702
235,10300213
220,10300506
217,20501811
208,20507304
208,2010132
208,20504202
207,2010250
207,10100606
206,10203802
203,30606708
201,2010289
198,20501410
195,10203801
194,2010290
194,2010017
193,2010320
190,20507301
188,2010133
187,2010137
183,20300615
183,2010249
183,20605301
182,2010044
181,20501803
180,20104607
176,20501807
174,10200613
173,20605302
172,10200901
170,20506501
165,10100604
164,20602602
164,10301102
163,10301101
162,2010248
161,10306101
160,20602603
159,2010123
158,2010288
157,30606703
155,20606504
155,10103901
154,20507402
154,20606503
153,10103501
153,20602101
151,20506502
151,20606603
146,2010336
145,10300602
145,20101816
142,10200614
141,2010303
140,10100603
138,10101004
136,20504203
135,2010335
134,2010135
133,20502004
133,10101003
130,20504604
129,30606706
128,2010045
123,10103502
123,2010018
121,2010198
119,10100612
113,20602405
113,2010199
112,10300607
112,30606707
111,30606709
111,2010020
109,20504601
109,30606704
107,10100609
106,2010363
105,20301815
104,20504901
104,2010337
102,2010277
101,20501809
101,2010216
100,10101001
99,2010046
99,2010341
98,20104606
98,30606002
97,10300601
96,2010382
96,10100610
95,2010381
94,30606705
94,30701903
94,20502003
93,10101201
93,20501802
91,2010311
87,2010021
87,2010278
87,20503401
86,2010287
86,20501810
85,2010190
84,2010025
82,2010342
81,20602102
80,2010026
80,20200905
79,2010309
79,2010004
79,2010345
79,20503402
78,2010003
78,20101817
77,2010048
77,2010304
77,2010202
75,2010205
75,2010002
74,20606601
74,20606602
74,2010327
73,20605101
72,2010009
72,20606606
72,2010194
72,2010331
72,10101302
71,2010353
71,10107801
69,20504204
69,2010274
69,20602201
69,2010346
69,20605102
68,2010005
68,2010217
67,20606604
67,2010357
67,10107802
67,2010328
66,2010306
66,2010213
66,2010351
65,2010358
65,20504205
65,2010182
65,20504702
64,30701902
64,2010378
64,20400805
64,20605202
64,20400803
64,20400806
63,10101202
62,10101301
62,2010211
62,2010034
62,2010042
61,2010305
61,2010047
61,2010043
60,30605901
60,2010340
59,2010163
59,2010125
59,20300701
59,2010200
59,20400804
58,2010035
58,2010156
57,2010064
57,2010061
56,20606605
56,2010377
56,20602104
56,2010268
55,20602406
55,30606710
55,2010183
55,2010343
55,2010195
55,2010259
54,2010144
54,2010031
54,20504501
53,2010052
53,2010165
52,20605201
52,2010124
52,2010344
51,2010024
51,20605502
50,2010338
50,2010120
50,2010063
49,20400802
49,2010184
49,2010354
49,2010188
48,2010214
48,2010308
48,2010273
48,2010036
48,20504801
47,2010220
47,20101812
46,20504802
46,2010282
46,2010330
46,20605402
46,20204101
45,30707901
45,2010072
45,2010270
45,20602601
45,2010210
44,20501701
43,2010121
43,2010296
43,2010267
43,2010141
42,2010375
42,20504701
42,2010154
41,10107701
41,2010215
41,2010276
41,20501901
40,2010275
40,2010269
40,20402801
39,10107702
39,2010077
39,2010119
38,2010082
38,2010118
38,2010203
38,20605001
38,2010347
38,2010191
38,2010221
38,2010027
38,30603601
37,2010219
37,2010192
37,2010166
37,2010201
37,2010149
37,30707902
36,20504201
36,2010178
36,2010193
35,2010281
34,2010151
34,2010350
34,2010117
34,2010039
33,2010266
33,2010062
33,2010050
33,2010040
33,2010078
33,2010324
33,10104301
33,2010209
32,20605401
31,2010001
31,2010257
31,20602103
31,2010030
31,2010185
30,20605501
30,2010041
30,20403602
30,2010126
29,2010329
29,2010374
29,2010218
29,2010127
29,2010179
28,2010038
28,2010143
28,2010167
27,2010265
27,31006901
26,2010189
25,2010073
25,2010225
25,10403701
25,2010122
24,20602106
24,2010286
24,2010176
23,2010140
23,2010074
23,2010323
22,30608002
22,20807201
22,30608001
22,20605002
21,20602301
21,20504902
21,2010010
21,30603301
21,2010028
20,2010081
20,2010083
20,2010349
20,2010294
20,2010071
20,10207101
20,2010258
19,2010049
19,2010283
19,20602105
18,2010295
17,2010177
16,20807601
16,2010339
16,2010029
16,2010146
16,20501808
16,2010059
16,2010113
15,2010116
15,2010084
15,20301814
14,2010284
14,2010380
14,2010114
14,2010060
14,10200904
13,2010070
13,10207102
13,2010224
13,2010037
12,2010069
12,2010115
12,2010173
11,20400801
11,20602701
11,2010145
11,20807602
10,20807502
10,2010334
10,2010207
10,2010239
10,2010333
9,2010262
9,2010172
9,30602505
9,2010285
8,2010164
8,2010379
7,2010261
7,2010057
7,2010242
7,20507401
6,2010245
6,2010243
6,20807501
6,2010240
6,2010079
5,2010058
5,2010186
5,2010369
5,2010175
5,2010170
4,2010229
4,2010174
4,2010241
4,2010228
4,2010230
4,2010080
4,30602506
3,2010111
3,30606701
3,2010231
3,2010376
3,2010236
3,20501804
3,2010368
3,2010235
3,2010187
2,2010237
2,2010168
2,2010015
2,2010373
2,2010226
1,2010234
1,31007001
1,2010232
1,2010014
1,2010227
