2017-05-15 07:50:00-2017-05-15 08:00:00,监测点id
1417,10300504
1367,10100405
1279,10200103
1245,10300202
1204,10100403
1178,10300201
1144,10300503
1122,30606701
1090,10300505
1080,10200104
1043,10100406
1022,10300506
996,10100203
968,10100211
966,20501405
947,10100407
938,10306101
923,10100205
913,20501404
910,10100204
880,2010133
879,20501408
859,10200402
841,10200102
830,20501409
825,10300212
810,2010364
796,20501407
794,30606708
788,20501403
778,2010325
776,10300213
768,10100206
767,20100301
755,10100408
753,10100604
751,20104605
748,2010138
743,30606703
725,2010260
721,20504203
716,20501406
703,30606706
696,10200903
683,2010288
683,20100306
678,20104607
657,10300602
639,20501803
636,30606702
629,10300207
629,2010290
627,10100603
626,10100404
622,10103502
620,20501811
617,10203802
606,20506502
600,10101001
596,10200901
589,10103501
585,30606707
572,2010044
570,2010302
567,10100612
562,20501807
561,2010320
559,2010132
554,10100606
541,20606504
530,20605302
522,20507302
518,10203801
514,2010124
511,20504604
509,30606704
503,20503401
499,20501402
499,20602102
498,20101813
497,20606603
494,2010137
491,2010003
489,2010002
486,2010319
485,2010004
483,20400803
479,2010123
478,10100609
466,20507304
463,2010336
459,10100605
451,20501411
447,20504202
442,10100610
440,30606709
436,2010381
434,20507303
430,20606503
428,30606710
423,10300607
415,2010052
411,2010287
408,20400806
408,20504602
406,20400805
402,20101816
401,20602101
400,2010125
398,10101003
394,20606604
393,2010198
391,10200613
391,2010363
391,20200906
391,30606705
379,20501810
372,2010289
369,20502004
367,20501805
361,2010382
357,20507403
356,20504601
353,20606601
345,2010135
345,20500304
345,30701902
340,20300615
340,2010072
339,2010281
339,10101301
339,20602103
334,2010213
330,20606605
329,2010182
329,2010341
328,20507402
326,2010205
325,20506501
325,20502003
323,20504901
322,20504702
321,10101004
320,2010200
318,2010277
318,20507301
316,20301815
312,20605002
311,2010199
308,20104606
305,2010214
302,10300601
302,20501410
301,20400802
301,2010335
296,2010358
294,20101812
294,2010045
293,2010211
291,2010278
291,20300701
291,20501802
288,2010249
287,2010342
283,20605201
282,10101202
282,10200614
282,20605202
281,2010259
273,10301102
271,2010250
269,2010216
269,2010326
267,2010034
267,20200905
266,2010346
266,2010009
263,30606002
263,2010331
262,2010338
262,20504201
260,20602603
257,2010179
257,10101302
257,30603601
256,2010026
255,20606602
253,2010062
252,30701903
250,2010339
247,2010345
247,2010018
246,20400804
245,20504603
245,2010269
245,2010267
245,2010178
244,2010215
243,2010190
242,2010025
241,2010166
237,10301101
237,20503402
235,2010303
234,20605102
234,2010248
230,2010036
230,2010064
227,2010039
226,20605502
226,2010327
226,2010047
224,2010035
223,20501413
222,2010184
221,20504701
221,20602405
220,20606606
219,20400801
218,30707902
218,2010183
217,2010274
217,2010353
216,20605301
215,20605101
214,2010191
214,2010020
213,2010048
211,2010154
208,2010273
206,10101201
205,2010225
203,2010374
203,2010027
202,2010074
200,2010275
200,20501412
199,10107701
198,2010311
196,30707901
194,10104301
194,2010202
194,20101817
193,2010063
193,2010127
193,2010268
192,20504501
190,20605401
189,2010217
188,31006901
186,20605402
186,2010309
183,2010329
182,2010343
182,2010046
181,2010270
181,2010001
181,20501809
178,20602602
177,2010194
176,2010041
174,2010156
173,10107802
171,2010141
171,2010050
170,2010294
170,20605001
170,20602104
170,2010019
170,10107801
167,20605501
167,10207101
165,2010021
164,20501804
164,20807201
163,2010340
162,20403602
161,20501901
158,2010134
155,20602406
154,2010351
154,2010119
153,2010185
152,2010149
151,2010304
150,2010209
146,2010031
146,20504204
146,2010306
146,2010195
145,2010163
145,2010301
145,2010357
143,20504205
143,2010017
142,2010140
142,2010144
142,2010043
140,2010337
138,2010282
136,2010201
135,2010218
133,2010061
132,20504801
131,2010221
130,2010165
130,2010042
130,2010192
130,2010354
130,20602601
129,20602106
128,2010176
128,2010122
126,2010344
124,20807502
124,2010265
123,30608001
123,20807602
123,2010028
122,30603301
122,2010073
121,2010120
120,2010328
120,2010151
118,2010219
117,2010049
117,2010118
116,2010240
116,2010193
114,2010266
112,10107702
111,2010330
110,2010114
107,2010040
107,2010029
106,2010333
105,2010296
102,2010203
102,2010037
102,2010121
101,2010276
100,2010024
100,2010220
100,30605901
99,2010188
99,2010117
98,2010005
98,20602201
98,2010347
97,20301814
93,20807501
92,2010349
91,2010210
91,2010286
91,2010305
91,2010224
90,2010038
88,2010308
88,2010324
87,2010285
87,2010177
83,10103901
83,2010082
82,2010081
81,20504802
81,2010145
81,2010071
79,2010113
79,2010126
78,2010245
78,2010078
78,2010030
78,2010059
78,30608002
77,2010323
76,10403701
76,20501701
76,2010334
75,2010350
74,2010332
73,2010284
72,2010010
71,20602301
71,2010060
70,2010295
70,2010143
68,2010175
68,2010262
65,20807601
65,2010257
63,2010115
63,2010077
61,2010083
61,2010283
56,20501808
56,2010239
55,2010189
54,2010258
54,2010116
52,2010373
51,2010146
49,20204101
49,2010207
47,2010084
47,2010242
47,2010228
46,2010174
45,30602505
44,2010172
42,20504902
42,2010187
38,20602105
37,2010079
37,2010243
36,30602506
35,10207102
34,2010169
34,2010368
34,2010170
34,2010375
32,2010173
32,2010058
32,10200904
32,2010080
31,2010369
31,2010057
29,2010229
27,2010186
25,2010230
24,2010261
23,2010378
22,2010070
22,2010069
21,2010233
19,2010241
18,2010111
16,2010376
16,2010231
16,2010237
15,2010013
14,2010164
12,2010377
12,20602701
12,20507401
12,31007001
10,2010232
10,2010234
8,2010236
8,2010015
7,2010014
4,2010016
4,2010235
3,2010227
2,2010167
