2017-05-15 11:20:00-2017-05-15 11:30:00,监测点id
1615,30606701
1120,2010364
1061,10200104
1028,10300202
1023,10200103
987,10200102
974,20501408
969,10100405
909,10300504
870,20100301
868,2010325
864,20501404
828,10300213
825,10100211
815,20501405
773,20501811
765,10100408
760,30606703
749,20501406
744,10300503
738,30606708
731,10100407
727,10300505
714,2010132
690,20501407
690,20100306
688,2010301
687,20501409
659,10300506
657,20500304
653,2010302
651,10200402
640,30606702
637,20501402
632,2010133
628,2010288
623,2010260
605,10300212
601,2010138
595,20104607
590,20104605
586,10200903
558,20501807
551,20501403
543,2010290
540,2010137
537,10203801
537,10100606
535,2010044
533,2010289
526,10100604
525,10200901
515,20501810
507,2010319
503,20501411
502,10203802
487,2010198
485,2010320
481,10306101
479,10100605
473,10100403
469,10100603
469,20501809
459,20501410
449,10103501
449,20606503
442,20504202
440,20501805
431,2010123
429,20506502
420,20606603
411,20602101
406,10103502
399,2010335
398,20606504
398,2010363
393,30606705
391,20504203
385,10200614
383,20504603
378,20602405
368,20502004
366,30606709
365,2010303
359,2010250
357,2010199
355,10300602
354,20502003
353,20506501
351,10100612
346,10100610
345,2010336
342,10100609
339,20501803
337,20602102
337,20605002
336,2010287
336,20300615
334,20605302
333,2010341
329,30701903
328,2010278
320,20606601
320,10101004
320,2010041
318,10101001
318,2010043
315,2010042
315,10100205
312,2010277
308,20507402
308,20507403
306,20602406
305,10300601
303,2010249
300,20101813
298,2010200
294,2010268
292,20605301
291,30606706
290,2010052
290,2010047
289,20400803
286,10200613
285,2010026
285,2010273
284,2010331
283,2010216
281,2010036
280,2010039
276,20400806
275,10300207
274,20400805
274,20504601
271,2010040
269,30701902
268,2010342
267,10300607
264,2010021
264,20503401
263,2010213
262,20101812
261,2010327
260,10100206
259,2010205
258,2010025
256,20606602
255,20503402
249,10101003
249,20400804
246,10101201
246,2010004
245,2010048
244,2010345
243,2010248
243,2010282
243,2010045
241,2010003
240,2010020
239,2010267
238,2010038
237,10100204
235,2010002
235,2010182
234,2010019
234,2010211
233,2010214
233,2010009
231,20400802
231,2010046
228,2010259
227,2010281
226,30606707
224,10101202
220,20504702
219,20501412
218,10301101
217,2010202
217,20501413
216,2010050
214,20606606
212,20602603
212,20300701
212,10300201
210,30606002
210,10301102
210,20605102
210,2010339
208,2010183
208,2010328
208,2010134
205,2010276
203,20504901
203,2010190
202,20606605
202,20104606
199,2010163
199,20606604
199,2010072
198,2010338
198,2010034
195,2010340
194,30707901
193,20602602
192,2010031
192,2010274
190,2010184
190,2010185
190,2010195
189,2010346
187,2010156
187,20501802
186,20403602
185,2010309
184,10107802
184,10101301
182,2010125
182,20504602
182,2010311
181,2010165
180,20605101
176,2010017
176,10101302
175,10104301
174,2010037
174,2010024
172,2010124
171,30606704
168,20200905
168,20605202
168,2010127
167,2010337
167,2010357
167,2010353
166,20504204
161,20504205
160,30606710
159,2010275
159,2010035
159,20504701
158,2010201
158,2010343
156,10100404
156,20605001
154,20504501
153,20301814
153,2010304
153,20504604
152,2010217
152,30603601
149,2010062
148,2010221
147,2010270
147,20605401
147,2010063
146,2010347
145,2010354
144,2010269
144,30707902
143,2010027
143,2010030
142,2010351
141,20504201
141,2010215
141,2010166
141,2010305
140,20605201
140,2010061
140,2010358
139,2010308
138,2010330
138,2010178
137,2010073
137,31006901
136,20501808
136,2010179
135,2010126
135,2010194
135,2010064
135,20602201
134,2010029
134,2010141
133,2010154
130,20501804
130,2010306
129,2010191
128,2010220
127,2010344
127,2010005
126,20807201
126,20504801
125,30605901
125,2010323
125,20501901
124,2010149
124,2010151
123,20605402
123,2010193
123,2010121
119,2010001
115,2010176
114,20605502
113,2010203
112,2010188
112,2010219
111,2010122
111,2010177
110,2010329
109,2010192
108,2010118
107,2010265
107,2010324
106,2010225
105,2010258
105,2010028
103,20400801
103,20602104
102,2010266
101,2010074
98,10107701
98,2010224
96,2010257
94,20602103
94,20602601
94,2010210
94,2010374
93,10100406
93,2010349
93,2010140
92,20602106
90,2010209
90,2010082
89,2010010
89,30608001
89,2010117
87,2010113
86,10100203
85,10107702
85,2010332
84,2010286
82,10107801
80,20504802
77,30608002
77,2010218
77,2010333
76,30603301
76,2010146
74,2010283
74,2010060
74,2010077
72,2010350
72,2010059
72,2010285
71,20605501
71,2010334
70,2010294
70,2010144
70,2010295
68,2010262
67,2010078
67,10403701
65,20501701
63,20807501
62,2010081
62,20504902
62,10103901
61,2010296
60,2010116
59,2010071
58,2010083
58,20602105
57,20807602
57,2010375
57,2010114
57,2010170
56,10207101
54,30602506
53,2010115
52,20204101
51,2010207
50,2010284
50,20807502
48,2010145
48,2010168
46,2010143
44,2010378
44,2010084
43,20507401
43,2010175
42,2010174
42,2010239
41,2010173
40,2010380
39,2010379
38,20807601
38,2010242
37,2010243
37,2010261
37,20507301
37,2010189
37,2010080
35,2010368
34,2010245
34,2010169
34,2010241
32,2010135
31,2010377
31,2010079
29,20602301
29,20507302
27,2010172
27,20507304
26,2010240
26,2010070
25,2010049
25,2010228
24,2010013
23,2010369
22,30602505
21,20507303
21,2010014
21,2010069
20,2010187
19,2010164
18,2010229
17,2010018
16,2010111
16,2010015
16,2010231
15,2010230
14,10207102
13,2010016
13,2010373
13,20101817
13,20602701
12,20301815
12,2010057
12,2010058
12,20101816
11,2010237
10,2010236
10,2010186
6,2010232
6,2010167
5,2010376
4,2010235
4,2010233
4,2010226
2,2010234
1,2010227
