2017-05-15 13:30:00-2017-05-15 13:40:00,监测点id
988,10200103
975,10300201
969,10100205
959,10100204
906,10300207
882,10300202
868,20501803
814,10100403
802,10200104
802,30606706
765,2010364
761,10100405
743,10100206
721,20504604
708,20500304
691,30606702
690,30606707
684,10100211
683,10300504
671,10200402
662,20501804
659,20100306
657,10200102
633,20504602
617,20501408
608,10100407
601,10300503
599,20501405
595,30606704
582,20100301
578,10300505
577,20501805
571,30606701
570,20507303
565,30606708
553,20501404
547,10100203
544,20501811
543,20507304
541,20104607
536,30606703
534,20501409
526,2010132
525,2010325
521,20501403
517,20501407
514,20504601
513,10300506
512,20507302
505,10300213
503,10300212
498,20501406
497,20104605
490,10200903
485,30606710
481,20504603
478,2010137
475,20101813
466,2010260
457,20501807
455,10200901
448,10100406
437,20507301
436,2010290
426,2010320
423,2010044
418,20501810
417,2010123
413,10203801
410,2010138
407,2010302
402,10100408
401,2010289
396,2010135
394,20501802
381,2010363
372,10203802
369,2010319
359,20501402
354,10100604
352,20101816
350,2010133
344,2010288
336,10306101
335,20504203
333,20606504
327,20606503
322,2010326
321,20501410
321,20301815
311,20504202
311,20602101
308,10103502
308,20506502
307,10100603
305,20602102
304,20501411
297,20502004
294,10100612
289,10300602
271,20602103
269,30606709
265,20605302
263,20602104
262,2010277
262,10101001
260,2010287
258,20502003
257,10101003
256,20501412
255,20606602
252,10100610
252,2010039
251,10103501
251,20101812
250,20501413
246,20606603
245,2010041
244,10100606
241,2010341
236,2010199
235,2010216
235,2010249
234,10301102
234,2010250
232,20606604
232,10301101
231,2010335
229,20503401
229,2010303
228,2010278
227,10300601
224,20104606
224,2010336
222,2010248
221,20501809
221,20602405
221,2010036
220,20602106
217,20507403
217,30701903
215,2010018
214,20400802
212,10101004
212,10200614
211,2010045
210,2010205
207,20400804
205,2010043
205,2010021
203,2010042
202,20101817
202,30606705
200,20400803
200,10200613
198,2010213
198,2010052
198,30606002
198,2010327
197,20300615
196,2010342
192,10200904
191,2010182
190,2010183
189,2010047
189,2010073
188,20507402
188,20606601
188,20605301
186,2010163
186,30701902
183,20602603
179,2010346
178,20400806
177,2010020
177,2010048
177,20504901
176,10101201
176,2010025
175,20605002
175,20602406
175,2010125
174,10300607
173,2010331
172,20200905
172,2010273
171,2010190
168,20504702
167,2010338
165,2010274
164,2010040
164,10101302
163,20400805
162,2010063
161,2010050
160,20503402
160,20403602
159,2010304
159,2010211
155,20602602
154,2010124
154,2010026
154,2010339
153,20504201
152,2010345
152,2010267
151,20606605
150,2010202
150,20501808
149,2010072
147,2010309
146,2010046
146,2010311
145,2010340
143,20506501
142,20606606
141,10100609
140,20605101
139,2010198
138,2010259
138,2010038
137,2010017
137,2010353
136,2010328
136,20300701
135,2010194
135,2010156
135,2010351
134,2010217
134,2010037
133,10107802
133,2010034
133,10101301
133,2010184
131,2010134
131,2010185
130,20605102
129,2010009
128,30603601
128,30707901
128,10101202
127,2010358
127,2010002
127,2010064
127,2010275
127,2010305
126,2010221
126,2010019
125,2010200
125,2010121
125,2010166
124,30707902
123,20605402
122,2010357
120,20504501
119,2010024
119,2010154
119,2010268
118,2010061
118,2010031
118,20602601
117,2010027
116,2010203
115,2010195
115,2010337
112,2010282
112,2010276
111,2010281
111,2010122
110,20602201
109,20605202
109,2010165
109,10104301
108,2010120
108,2010141
108,2010343
108,2010269
107,2010035
106,2010118
105,2010210
104,20504204
103,2010140
102,20605401
102,2010220
102,20605502
101,20605001
100,2010329
99,2010062
98,20605201
98,2010215
98,20807201
97,2010178
97,20301814
95,2010074
95,2010344
94,2010029
94,20504701
93,2010119
93,2010117
92,2010188
92,30603301
92,2010030
91,2010010
91,20501901
91,2010219
90,20504205
88,2010214
88,2010149
88,2010209
87,20504801
87,31006901
87,2010354
86,2010127
86,2010306
86,2010347
85,30605901
84,2010193
84,10107702
84,2010225
82,2010005
82,10107701
82,2010177
80,2010266
79,30608001
79,2010374
79,2010191
76,2010004
75,2010349
75,20504802
75,2010192
75,20400801
74,2010003
74,2010330
73,2010179
73,2010324
73,2010201
72,2010296
72,2010265
71,2010308
71,2010176
70,20501701
70,2010028
70,2010189
70,2010001
70,2010144
69,2010151
68,2010082
68,2010270
68,10403701
68,2010294
67,20204101
67,2010114
67,10103901
66,2010126
65,2010081
64,20605501
63,2010113
61,30608002
61,20504902
60,2010350
59,2010323
58,2010218
58,2010258
57,2010078
56,2010332
55,2010257
55,2010224
54,10107801
50,2010333
49,2010334
49,2010049
48,2010285
48,20807502
47,20602105
46,20602301
46,10207101
44,20807501
43,2010286
42,2010077
42,2010379
42,2010283
41,2010243
41,2010060
41,2010059
40,2010295
40,2010146
40,2010116
39,2010071
39,2010143
38,2010239
37,2010375
37,20807601
37,10100605
35,2010245
35,2010175
34,30602505
34,2010083
34,2010380
34,2010207
33,2010168
33,2010084
33,20602701
32,2010170
31,2010262
31,2010228
30,2010145
29,20807602
29,2010115
28,2010173
27,2010378
27,2010079
26,2010172
26,2010229
26,30602506
25,2010261
25,2010242
24,2010240
23,2010284
23,2010174
22,2010080
20,2010377
19,2010230
19,2010369
19,2010187
19,2010164
18,2010057
18,10207102
18,2010058
16,2010013
16,2010169
16,2010070
16,2010014
15,2010241
15,2010368
14,2010015
12,2010186
11,20507401
11,2010069
10,2010167
8,2010376
8,2010373
8,2010237
8,2010016
8,2010111
7,2010232
7,2010231
6,31007001
4,2010227
3,2010233
2,2010235
2,2010226
1,2010236
1,2010234
1,20501401
