2017-05-15 06:20:00-2017-05-15 06:30:00,监测点id
930,10300201
674,20500304
669,10200103
548,2010260
503,20507402
495,20100306
492,20501405
482,10300202
475,10100203
467,20507403
461,20501403
442,10100405
437,20507304
402,20507301
387,20507302
377,20501409
377,10200102
373,10200104
372,10203801
370,20501408
365,20501807
363,2010320
360,10200402
353,10100407
353,20501404
350,10100205
349,10203802
344,10100211
340,2010123
335,20501407
334,2010325
329,10300212
318,2010364
316,10100406
307,2010290
303,30606706
302,20501412
301,10100204
298,10200901
297,10100206
297,10300213
295,20104607
292,20605302
285,30606707
285,10306101
283,2010044
279,2010319
278,20504601
278,20506502
274,2010137
271,20501413
269,10300207
268,10200903
261,20501406
258,20507303
256,20501410
256,20501805
256,20606504
256,20100301
256,20104605
250,10300504
244,20501411
239,10100403
238,2010363
237,2010132
230,10100408
225,2010019
216,10100404
215,20501803
213,10301102
213,20606602
210,2010302
209,2010133
207,30606704
206,20606604
204,30606002
194,20501402
187,20501811
181,20504603
181,2010198
181,30606703
179,20506501
179,2010138
177,30606710
177,10200904
171,20605301
170,20504602
169,10300602
169,10300503
165,20502004
164,20602603
163,10103901
162,2010289
159,20504604
159,10300506
157,20504203
155,10300505
154,2010336
151,30606708
151,2010278
151,20101813
148,2010288
147,2010341
147,20606503
147,2010335
145,2010287
143,10103501
142,2010046
142,2010017
141,2010025
140,30606702
140,2010045
136,2010250
136,2010020
130,2010135
129,20501802
129,2010194
126,2010216
126,20605502
125,20502003
123,10101001
123,20606606
122,2010134
121,2010183
121,10301101
120,2010205
120,20503401
120,20606603
117,10103502
117,20104606
117,2010202
116,20300615
116,2010249
115,20400803
114,20602104
114,2010163
113,2010342
113,2010124
111,2010346
110,20501810
110,2010248
109,20807201
109,20602102
109,20403602
108,20400804
108,20101816
106,2010199
106,20606605
105,20504202
105,2010021
105,2010338
102,30701902
101,10104301
100,20501804
100,2010018
99,2010125
98,2010217
97,20606601
97,20501809
95,2010185
95,10101201
94,2010200
91,20400805
89,2010267
89,20101812
86,10101003
86,2010073
84,2010026
84,2010374
83,2010351
83,20400801
82,2010329
82,20400806
82,20301815
82,10100606
81,10100604
81,2010277
80,2010303
80,20602602
79,2010353
78,2010309
76,30606709
75,10100603
74,2010036
73,2010052
73,2010381
72,2010154
72,2010189
71,20605002
71,2010190
71,2010219
70,30606705
70,20200905
70,2010166
70,10300607
68,20602103
68,2010140
68,2010273
67,2010195
67,2010117
67,2010339
67,2010031
66,2010072
66,2010345
66,2010043
66,20605201
66,20504501
66,2010274
65,2010141
65,30605901
64,2010191
64,2010156
64,20602106
64,2010327
63,2010340
63,20602101
63,2010119
62,10101004
62,2010224
62,10200613
62,2010357
61,20504205
61,20300701
61,2010061
61,2010182
61,2010354
60,10107802
60,2010304
60,2010193
59,2010047
59,2010311
59,2010203
59,10107701
59,20501901
59,10100605
58,2010042
58,2010201
58,20504901
57,20101817
57,20504702
57,2010331
56,2010220
56,20400802
56,2010343
56,2010118
56,20605202
56,2010275
56,2010188
56,30701903
56,2010039
55,30603601
55,20503402
55,2010211
55,30608001
54,2010048
54,20504701
54,20504201
53,2010149
53,2010120
53,2010301
53,2010382
52,2010062
52,30707901
52,2010151
51,2010009
51,2010122
51,20602406
50,2010213
50,2010259
49,10300601
49,2010041
49,2010192
48,2010358
48,20605101
48,2010268
48,20602201
47,20605402
47,2010184
47,20605102
47,20504204
46,30608002
45,2010276
45,2010344
44,2010305
44,10101202
44,20807602
44,2010029
44,30707902
44,2010306
43,2010050
43,2010030
42,10100609
42,2010144
42,20200906
42,20807502
41,2010004
41,2010005
41,2010221
40,2010003
40,2010214
40,2010337
40,2010225
40,2010308
40,2010178
40,2010281
39,2010002
39,2010179
39,20504801
39,2010027
39,10100610
38,2010215
38,20602601
38,2010210
38,2010059
37,2010063
37,2010040
37,20504802
36,2010121
36,2010010
36,10101301
36,2010209
36,2010114
36,2010127
35,2010060
34,2010083
34,10100612
34,10207101
34,2010077
34,2010269
33,2010001
33,2010350
33,2010116
33,31006901
32,2010165
32,10107702
31,2010064
31,30603301
31,10200614
30,2010218
30,2010038
30,20605401
28,20602301
28,20605501
28,20301814
28,2010323
28,2010145
28,2010257
28,2010330
28,2010035
28,2010265
27,2010024
27,2010176
27,2010347
27,2010332
27,2010078
26,2010334
26,2010349
26,2010270
26,2010258
25,20602405
24,2010282
24,2010049
24,2010266
24,2010177
24,2010074
24,20807501
23,2010146
23,2010239
22,2010285
22,20204101
22,2010126
20,2010034
20,2010375
20,2010243
20,2010172
20,10101302
19,10403701
19,2010286
19,10107801
18,2010082
17,2010369
17,2010296
17,20501701
17,2010084
17,2010294
17,2010081
17,30602505
16,2010113
16,2010071
16,20605001
16,20504902
16,2010028
15,2010333
15,2010245
15,2010173
15,2010037
15,2010143
14,2010328
14,2010175
14,20807601
14,2010014
13,2010080
13,2010241
13,10207102
13,2010324
13,20602105
12,2010207
11,2010240
11,2010115
11,2010262
10,2010186
10,2010174
9,2010058
9,2010057
9,2010378
8,2010187
7,2010295
7,2010070
7,20501808
7,2010231
7,2010230
7,20507401
7,2010229
6,2010013
6,2010242
6,2010079
6,2010164
6,2010228
5,2010261
5,2010015
5,2010170
4,30602506
4,2010376
4,2010016
3,2010069
3,2010233
3,2010236
3,2010377
3,20602701
2,2010234
2,31007001
2,2010227
2,2010373
2,2010368
1,2010379
1,2010169
1,2010380
