2017-05-15 00:20:00-2017-05-15 00:30:00,监测点id
1810,10100203
1240,10100406
1051,10100206
691,10100404
594,10100405
561,10300201
524,2010260
461,10200402
441,10100407
425,10200104
412,20501408
390,20100301
378,10300202
373,20501404
370,10200102
365,2010326
364,20500304
361,20501405
357,2010301
350,10200103
334,20507302
332,10100403
323,2010302
322,10300207
310,10100408
307,20501402
301,30606702
301,20507303
299,20501413
297,20100306
292,20501412
288,2010325
287,2010019
285,10300504
282,20501409
279,10100204
278,2010319
276,10300505
272,2010044
267,20501407
266,10300503
264,10300212
261,10200903
259,2010132
256,2010133
252,10100211
252,20501406
244,20501403
244,20501411
243,2010289
236,10300213
235,20104605
226,20501410
219,2010364
217,20504202
215,2010138
214,20501803
210,10100205
204,20507301
201,20605302
197,10203801
196,10301101
195,20506501
194,30606708
192,2010017
192,10100606
191,20501807
191,20501811
190,2010320
189,20300615
188,10203802
186,20507403
186,2010290
182,20606504
180,20507304
179,30606706
178,2010250
177,10200901
174,10300506
173,10100612
168,10103901
164,20504602
157,20606503
155,20507402
154,20605301
153,30606707
151,10306101
151,20602603
150,20502004
149,20602602
149,10301102
148,20104607
146,2010363
143,2010335
143,20606603
143,30606703
141,30606704
137,2010137
135,10100605
134,20602101
133,10101003
132,10103502
130,20501805
129,2010277
129,2010199
129,2010135
128,10300607
128,2010198
126,10200614
124,20504203
124,10200613
123,2010336
122,2010288
121,10103501
121,20504604
118,2010123
117,10100604
117,20101816
115,2010134
115,2010045
111,30606002
110,10101004
108,20502003
108,30606709
107,2010018
106,2010020
106,20101813
104,2010216
104,2010205
103,10300602
103,2010303
103,2010278
102,10100609
101,10100610
100,20504901
99,2010046
99,20400804
98,2010341
96,20400805
96,20605101
94,2010287
94,10300601
94,20400803
94,2010213
93,20301815
93,20504601
92,2010304
92,20501802
91,20503401
91,10100603
91,2010194
90,2010190
90,20400806
89,2010328
89,30701902
88,2010342
87,2010311
86,20605202
85,20104606
85,20602201
85,2010220
84,30606705
84,2010026
84,2010025
84,10101001
82,20606605
82,2010327
81,20501809
81,20503402
81,20504702
81,2010351
79,20504603
79,20200905
79,2010042
78,2010305
78,2010202
77,30701903
77,20602102
77,2010163
75,20501810
74,2010021
74,2010141
72,2010331
72,20501804
72,2010005
71,2010337
70,2010043
70,20606601
69,20101817
68,2010345
67,10107802
67,2010195
66,20403602
66,10101201
65,2010309
65,20602405
65,20504204
65,2010185
65,2010346
64,2010210
64,2010031
64,20300701
63,2010200
63,20504701
62,2010024
61,2010353
61,20606602
61,2010048
61,2010154
61,2010192
61,2010343
60,2010184
60,2010267
60,20605102
60,2010149
60,2010268
59,2010144
59,2010165
59,20602406
59,2010183
59,2010061
58,2010047
58,30707902
57,2010358
57,2010009
57,2010344
57,2010003
56,2010156
56,2010052
56,2010004
55,2010002
55,20504205
55,2010209
54,20602601
54,2010072
53,2010118
53,20606606
53,10101302
53,2010166
53,2010306
53,2010308
52,30707901
52,2010377
52,2010030
52,20504802
52,10104301
52,10101202
52,30606710
52,20602104
51,2010276
51,2010120
51,2010338
51,2010211
50,2010357
49,2010354
49,2010203
49,20605201
49,20400802
49,20400801
49,20204101
49,2010219
49,2010034
48,10101301
48,2010063
48,2010188
48,2010214
47,2010073
47,20606604
47,2010378
47,2010124
47,2010182
46,2010259
46,2010040
46,2010125
45,20101812
44,2010340
44,2010258
44,2010347
44,2010274
44,31006901
44,2010036
43,20602103
43,2010117
42,20200906
42,30605901
42,20504801
42,2010269
41,2010270
41,2010077
41,2010217
41,2010273
41,2010035
41,2010375
41,2010191
40,30603601
40,2010193
40,2010062
40,2010010
39,2010001
39,2010167
38,2010221
38,2010225
38,20807201
37,20605502
37,20605501
37,2010143
37,2010151
37,2010275
37,2010119
36,2010064
36,2010282
36,30608001
36,2010114
36,20605401
35,2010122
35,2010265
34,2010189
34,2010215
34,2010078
34,2010050
33,20501901
33,2010121
33,2010201
33,20605001
33,2010140
33,2010039
32,10107702
32,20504201
32,20504501
32,2010041
32,2010330
32,2010178
31,2010374
31,2010281
30,2010071
29,2010257
29,2010224
29,2010113
29,20602106
29,2010324
29,2010339
29,10403701
28,2010266
28,2010038
27,20605402
27,2010296
27,20501701
27,10107701
26,2010028
26,2010049
26,2010082
25,10107801
25,2010176
25,2010145
25,2010243
25,2010218
25,2010179
24,2010283
23,2010294
23,20605002
23,2010332
23,2010286
22,2010116
22,2010127
22,2010027
21,2010295
21,2010242
21,2010323
21,2010081
20,30603301
19,20602105
19,2010060
19,2010177
19,2010084
19,2010333
19,10207101
19,20501808
18,20602301
18,30608002
18,2010126
18,2010059
18,20504902
18,2010083
18,2010329
17,2010173
16,2010074
16,20807502
16,2010245
15,20807601
15,20301814
15,2010146
14,2010349
14,10207102
13,2010037
13,20602701
13,2010115
13,2010350
12,2010175
12,30602505
12,2010172
12,20807501
12,2010070
12,2010029
11,2010240
11,2010334
11,2010380
10,2010014
10,2010058
10,2010228
10,20807602
10,2010069
10,2010285
9,2010174
9,2010057
8,2010079
8,2010284
7,2010368
7,2010170
7,2010379
7,2010229
7,2010207
6,2010239
6,2010233
5,2010231
5,2010262
5,2010013
4,2010111
4,2010232
4,2010235
4,2010369
3,20507401
3,2010080
3,2010261
3,2010164
3,2010015
3,2010241
2,2010169
2,2010186
2,2010187
2,2010236
2,2010234
1,2010016
1,2010237
1,2010376
1,2010230
