2017-05-15 04:50:00-2017-05-15 05:00:00,监测点id
516,10300201
447,2010260
380,10100211
303,20507402
279,20507403
230,20501408
224,20507301
221,20507304
184,20501405
177,10200103
171,20507302
168,20501404
163,10100406
162,20507303
160,10300202
159,10100405
158,20501411
149,10200402
148,20501403
142,10100407
138,10200104
137,20605302
132,20501406
132,20501407
129,20501413
129,20501409
126,10200102
121,10100203
121,10100408
115,10100205
115,20501807
113,10300212
112,2010044
112,20501412
108,20501402
106,2010302
102,10306101
100,2010199
100,2010326
99,20100301
97,10100204
97,2010290
97,20500304
95,20501410
94,2010320
94,2010133
93,20100306
92,10100206
92,2010325
92,10300207
90,2010301
86,10200903
85,10300213
84,2010132
83,20506502
83,2010134
80,2010289
79,20605301
78,10100403
76,20501805
76,20506501
76,20300615
75,10103901
74,2010019
74,2010017
73,2010319
71,20504604
70,2010046
68,20606504
68,20602603
67,10300504
65,2010250
65,10200904
64,20602406
63,30606002
62,20501811
62,10200901
60,2010137
60,30606706
59,30606708
58,10203801
58,10203802
57,2010135
56,2010194
56,20602602
56,2010248
55,2010045
54,20606503
53,30606707
53,2010335
52,2010363
52,2010025
51,10300503
51,2010202
50,10300506
49,2010018
48,10103501
48,20504602
47,10301101
47,2010123
46,10300505
46,2010198
46,20101813
45,10100404
45,20504603
44,2010163
44,2010364
44,2010138
44,20204101
44,30606702
44,20502003
42,20606605
42,10301102
42,10103502
41,30606703
41,20501803
41,20104607
40,2010151
40,10300602
40,2010193
40,10200613
40,20606603
39,20104605
38,20502004
38,20501810
38,2010216
38,2010353
37,10100606
37,2010156
37,2010249
37,20504601
36,10200614
36,20606606
35,2010288
35,2010336
35,10100605
35,10300607
35,20501802
34,2010203
33,2010213
32,2010120
32,2010166
31,2010351
31,30606704
31,2010278
31,20504203
31,10100603
31,2010303
30,20602101
30,2010043
29,20605202
29,2010277
29,20504202
29,20400803
29,10107802
29,2010308
29,20602601
29,2010191
29,2010354
28,20605502
28,2010190
28,2010185
28,20606602
28,30608001
28,20400805
27,20501809
27,30606709
27,2010268
27,30605901
27,20200905
27,2010304
27,10100604
26,2010205
26,2010149
26,20606601
26,30701902
26,20400804
26,20101816
26,2010311
25,20400801
25,2010274
25,2010048
25,20504205
25,2010287
25,2010217
25,2010042
25,2010309
24,20606604
24,2010188
24,2010220
24,20602104
24,2010192
24,20400806
24,2010122
23,2010341
23,20602103
23,2010167
23,2010267
23,2010342
23,20503401
23,20504204
23,2010062
23,20101817
23,2010346
23,10101001
22,20605101
22,30701903
22,10101201
22,2010305
22,2010183
22,2010338
22,2010026
22,2010020
21,2010345
21,2010219
21,2010127
21,2010030
21,2010061
21,2010154
20,2010189
20,20101812
20,20300701
20,20301815
20,2010259
19,2010077
19,2010182
19,2010002
19,2010021
19,10300601
19,2010343
19,2010119
19,20602405
19,10101004
19,2010003
19,20504801
19,10101003
18,2010200
18,2010072
18,20503402
18,2010306
18,2010275
18,2010184
18,2010078
18,2010214
17,2010024
17,20602106
17,2010004
17,20605402
17,2010375
16,2010201
16,2010285
16,30606710
16,2010073
16,20605102
16,30707901
16,2010329
16,10100609
16,20400802
16,2010117
16,20504901
15,2010118
15,2010040
15,2010357
15,2010005
15,2010273
15,2010060
15,2010047
15,2010195
15,20504501
15,20602201
15,2010146
15,20504802
15,2010339
15,2010344
15,30608002
15,20602102
14,20403602
14,20504702
14,2010050
14,2010221
14,2010178
14,2010145
14,2010031
14,10107702
14,2010029
14,10100610
14,20807201
13,10100612
13,2010327
13,20807502
13,10101302
13,30606705
13,2010211
13,2010144
13,20504201
13,2010215
13,2010258
13,2010114
12,2010209
12,2010328
12,2010059
12,2010358
12,2010265
12,30707902
12,2010340
12,2010374
12,2010143
12,2010036
12,20104606
12,2010063
11,2010141
11,2010269
11,2010294
11,2010052
11,2010330
11,20605201
11,2010176
11,30603601
11,10207102
10,20200906
10,10101301
10,2010121
10,20501901
10,2010257
10,2010039
10,30603301
10,10107801
9,2010225
9,10104301
9,10207101
9,2010323
9,2010038
9,2010081
9,2010276
9,2010010
9,2010331
9,2010281
9,20605002
8,2010282
8,20605001
8,2010082
8,2010009
8,2010332
8,2010064
8,2010350
8,2010179
8,2010049
8,2010210
8,2010165
8,2010324
8,2010001
7,20605501
7,20605401
7,2010378
7,10101202
7,2010035
7,20807602
7,20504701
7,2010124
7,2010337
7,2010034
6,2010058
6,31006901
6,2010270
6,2010113
6,2010041
6,2010115
6,20507401
6,2010333
6,2010116
6,2010377
6,10107701
5,2010016
5,2010349
5,2010177
5,2010224
5,2010172
5,20501808
5,2010347
5,2010027
5,2010125
5,2010028
5,20602301
5,2010296
5,2010140
5,20301814
5,10403701
5,2010057
5,20501701
4,2010266
4,2010284
4,2010173
4,2010218
4,2010295
4,30602505
4,2010083
4,2010126
4,2010174
4,2010229
4,2010164
3,2010071
3,2010207
3,2010243
3,2010037
3,2010283
3,2010084
3,2010175
3,2010334
2,2010080
2,2010379
2,20501804
2,2010079
2,20602701
2,2010239
2,2010233
2,2010376
2,20807501
2,2010245
2,2010074
1,2010070
1,2010231
1,2010014
1,2010013
1,2010262
1,2010228
1,2010380
1,20807601
1,2010261
1,2010226
1,30602506
1,2010241
1,2010186
1,2010286
1,2010235
1,20504902
1,2010170
1,2010373
1,2010240
1,2010242
1,2010234
