2017-05-15 10:50:00-2017-05-15 11:00:00,监测点id
1438,30606701
1361,10300202
1237,10200103
1201,2010364
1165,10200104
1090,10300504
1084,10100405
996,20100306
994,10200102
947,20501408
915,2010325
914,10300503
855,20501404
839,20501811
828,10300505
802,20500304
799,10100407
795,20501405
789,10300506
779,10200402
768,20501406
763,20100301
763,2010288
739,30606703
734,10100408
731,20501409
721,30606708
715,10300212
707,2010137
699,10100211
681,20501407
675,2010132
657,20501807
646,2010133
639,10300213
620,2010260
614,30606702
610,20104605
610,20501402
610,2010044
597,2010302
590,20104607
577,10200903
567,2010138
549,10203802
537,10203801
527,2010320
526,10100403
525,20501805
521,10200901
521,10100604
520,20501810
517,20501411
508,10306101
505,20501403
503,2010289
502,20504202
496,2010363
492,10100606
470,2010319
469,20602101
467,20501809
464,20501410
463,10103501
458,10103502
456,2010326
455,2010198
454,10100605
442,10100603
435,2010250
429,2010123
424,20606504
424,10101001
417,10100612
415,10300601
415,20502004
414,20606603
409,20606503
409,30606706
407,10100610
397,30606709
397,10300602
393,2010336
392,2010287
386,2010041
384,2010301
382,2010043
377,20502003
374,20602405
367,2010341
367,2010045
366,10100204
365,2010042
358,10100205
358,20504603
354,2010277
353,10101003
353,20400802
352,20300615
349,2010335
348,20101813
347,30606707
344,30606705
342,2010290
341,2010213
341,20400803
333,2010036
331,2010205
324,20602104
324,20605302
322,2010039
320,10101004
320,2010303
312,2010124
310,2010125
310,20602103
309,10300207
307,2010249
305,20602102
302,2010026
301,10300201
299,2010040
299,20504601
298,10100404
295,20605301
292,2010278
289,20501803
288,20503402
287,20507403
287,20606602
287,2010268
283,2010216
283,20606601
282,10300607
281,2010342
280,30701903
280,20606604
280,2010200
279,2010002
279,10101201
279,2010199
278,2010052
278,20400805
275,30606704
275,20400804
273,30606710
273,2010003
272,2010021
271,10200613
271,20101812
270,10100609
270,20506502
270,20605002
268,20507402
268,20503401
265,20506501
265,2010274
265,30701902
265,2010004
261,2010259
261,20605102
261,20606605
260,10200904
259,20400806
255,10100206
255,20504901
253,20104606
252,2010273
251,2010331
251,2010009
250,2010267
250,2010025
249,20504604
248,2010327
247,2010345
247,2010248
246,2010047
241,20501804
239,20602406
238,20504203
238,20501412
237,2010211
235,10200614
234,2010037
233,20300701
233,2010214
231,10101202
229,20501802
228,2010281
228,2010311
223,2010038
223,2010339
222,2010048
220,2010190
220,20602603
220,20605202
220,2010309
218,10301102
217,2010338
216,2010340
213,30606002
211,2010019
211,2010156
211,20504602
210,2010050
209,2010046
209,20602106
209,20606606
206,2010202
206,2010182
205,20504201
205,2010020
203,20602602
201,30707901
199,2010195
198,2010276
197,2010184
197,10101301
197,2010031
195,10101302
193,2010328
193,2010072
191,2010217
189,2010017
189,2010346
188,10107802
187,2010282
187,20605101
186,2010221
186,2010127
182,2010035
181,2010165
181,20504702
180,2010034
180,2010134
179,2010166
178,2010029
178,2010275
176,2010337
176,2010185
172,2010073
172,2010353
171,2010194
170,10301101
170,20504204
170,20200905
170,2010183
169,20403602
169,2010357
169,20501413
168,2010201
166,30603301
165,2010062
165,2010343
165,2010358
164,2010154
164,30707902
161,20504205
160,2010305
160,20301814
159,2010024
158,2010061
155,2010149
153,20605001
152,20504701
152,20501808
151,2010179
151,2010344
150,2010269
149,20602201
149,20504501
149,20605502
149,30603601
148,2010063
148,20605401
147,2010304
144,20605402
144,2010306
143,2010163
143,10100203
143,10104301
142,31006901
141,2010354
141,2010203
140,30605901
139,20605201
138,2010220
137,2010030
137,2010064
134,2010027
133,2010126
133,2010192
132,2010270
131,20507303
131,10107701
131,2010005
130,2010266
128,2010122
127,2010001
127,2010308
126,2010347
124,2010219
124,2010215
123,10100406
122,2010178
122,2010330
121,2010151
120,2010113
119,20507301
118,2010121
117,20501901
117,2010141
117,2010225
116,2010188
116,2010118
116,2010351
115,2010224
115,2010210
114,2010265
113,2010176
112,2010329
111,2010140
111,2010193
108,30608001
107,2010191
106,20602601
106,2010296
105,2010209
104,2010177
104,20501701
103,2010258
103,20807201
103,2010324
101,2010010
100,2010323
98,2010018
98,30608002
98,2010374
97,2010286
97,20507302
96,20504801
95,2010295
94,2010257
92,20400801
92,2010144
92,20504802
91,2010082
91,2010074
90,2010117
89,2010060
87,20507304
86,2010059
85,10107702
83,2010350
83,2010349
81,2010285
80,10107801
80,2010114
79,10103901
78,20605501
78,10403701
77,2010333
74,2010028
73,2010218
71,2010334
71,2010143
70,20504902
69,2010332
69,2010283
66,2010081
64,2010294
63,2010284
61,2010071
60,2010078
60,20204101
59,2010189
59,20602105
59,2010084
58,10207101
57,20602301
56,2010262
56,2010375
56,20807601
54,2010175
53,2010145
52,2010146
51,2010077
50,20807602
48,20807502
48,2010115
47,2010239
47,20807501
45,2010083
45,2010168
44,2010207
43,2010243
43,2010379
42,2010172
42,2010245
42,2010116
41,2010228
40,20507401
39,30602506
38,2010380
38,2010242
37,2010080
35,2010241
34,2010261
34,10207102
34,2010174
33,2010079
32,2010169
32,2010240
30,2010378
29,2010368
28,2010013
27,2010229
27,2010070
27,2010164
27,2010173
25,2010049
24,2010369
24,2010111
24,2010230
22,2010058
22,2010170
22,2010057
21,20101816
21,20301815
20,30602505
20,2010231
20,2010135
19,2010014
18,2010377
18,2010015
18,2010187
17,2010186
17,2010016
15,2010069
15,20602701
15,2010373
12,20101817
10,2010167
10,2010237
10,2010232
7,2010236
7,2010233
4,2010235
3,2010376
3,2010227
3,31007001
2,2010234
1,2010226
