2017-05-15 20:30:00-2017-05-15 20:40:00,监测点id
1488,10100206
1452,10100204
1415,10100203
1294,10300207
1293,10100205
1258,20501803
1204,10100406
958,10300201
801,30606706
796,10100403
787,10200104
774,10300202
728,10200102
708,10100404
705,30606707
683,10100405
625,10100211
611,20500304
603,10200402
598,20501405
589,20100301
587,10300504
569,20501408
562,2010301
553,30606704
542,2010364
541,10200103
535,20501404
529,2010325
523,2010302
516,10300503
515,20501409
513,30606702
513,10300505
504,20504602
500,20501407
499,10200903
499,10100408
492,20501402
490,2010138
484,20104605
480,2010319
478,10100407
471,2010260
437,20100306
431,10300506
429,30606708
426,20507303
423,20501805
419,20501406
417,10300212
417,2010132
411,20504202
408,10300213
404,30606710
403,2010133
389,20101813
385,2010289
384,20501403
377,2010044
371,30606703
362,10100605
354,20501811
347,2010135
346,10203802
344,20507304
338,20104607
337,20101816
334,20507302
326,2010137
322,20501411
322,2010250
319,20501807
319,10203801
317,10301102
316,10200901
311,20501804
310,20605301
306,20504601
304,2010288
304,2010320
301,20506502
295,20506501
295,20501413
292,10103502
292,20501412
285,2010326
283,20602101
283,2010290
281,10100603
280,20606603
279,10300601
277,10301101
277,20301815
274,20501410
273,20502004
266,20507301
266,10306101
265,2010123
263,20606503
263,20504604
260,20606504
255,2010248
254,20300615
253,20504203
252,20501810
249,10100604
245,2010363
243,2010303
241,10300607
236,10103501
234,10100606
231,10200613
230,20501802
230,20104606
230,20502003
229,2010336
228,20501809
225,2010287
224,10100612
221,2010277
220,10101004
218,2010249
217,2010021
216,30606709
216,10300602
214,2010198
211,2010335
211,20101817
209,2010341
207,30606705
206,2010018
206,2010020
205,10200614
205,20602602
200,10100609
196,20602102
196,20605302
196,20602405
195,20503402
195,10200904
193,20602104
193,20504901
191,10101003
189,2010199
189,2010278
189,2010025
186,2010042
184,2010342
178,30701903
177,2010331
174,20602603
171,2010304
169,20101812
169,2010382
168,2010009
167,10101001
167,2010045
167,2010002
165,2010337
163,2010017
161,2010003
161,20606602
159,2010043
159,2010026
158,30606002
155,2010345
155,2010327
155,2010216
155,20605502
154,2010040
154,2010205
153,2010004
152,20606604
151,20507402
150,10101302
150,20400802
149,2010273
149,20503401
148,2010048
147,2010267
146,10107802
146,2010190
146,20200905
145,2010311
143,2010047
143,2010328
143,30701902
139,2010036
138,20605101
138,2010052
138,20300701
138,20400806
136,2010046
136,10100610
134,2010346
134,20606606
134,2010259
134,20602201
134,2010019
132,2010282
131,30707902
131,10101202
130,2010184
130,2010340
129,20400803
129,20602103
128,2010213
127,2010041
126,2010274
126,20504702
125,2010182
124,20504204
124,20400805
124,2010309
123,20605102
122,2010202
122,2010005
121,2010211
121,2010381
121,2010195
121,20605202
120,2010185
116,2010276
115,2010358
115,2010050
115,10104301
114,2010156
113,2010035
112,20400804
112,2010194
111,2010305
111,2010353
110,2010219
110,2010031
109,20605402
108,20606601
108,2010038
108,2010141
107,10107801
106,2010183
106,2010268
104,20606605
104,2010039
103,2010034
103,2010024
102,2010354
102,2010275
101,2010124
101,20602106
101,2010357
101,2010344
101,2010217
100,20504201
100,2010163
100,2010073
99,20504501
99,10101201
98,20605201
98,2010269
98,2010030
97,2010281
97,20504701
97,2010214
96,2010064
96,20504205
95,2010200
94,30605901
94,2010154
94,20605002
93,30707901
93,20403602
93,2010125
93,2010308
91,20605001
90,2010165
90,20501901
89,2010330
89,20807201
89,2010061
89,2010063
88,20605401
87,2010343
87,2010351
87,2010049
86,2010338
85,2010027
85,10103901
85,10107701
84,2010306
84,2010120
83,20504801
83,10107702
83,2010347
82,2010221
82,2010210
82,20602601
81,2010072
81,20602406
81,2010122
80,2010215
80,2010178
79,2010220
78,2010028
77,2010119
77,10101301
77,2010121
76,2010118
76,2010062
75,2010266
75,2010329
75,20504802
75,2010209
74,2010126
74,2010117
72,2010166
71,2010257
71,20605501
69,2010179
68,2010077
68,2010037
67,2010225
67,2010193
66,2010270
66,2010127
65,2010188
65,2010167
64,2010294
64,2010151
63,10403701
63,30603601
63,2010140
59,2010265
58,2010177
58,2010349
58,30608002
58,30603301
57,2010324
56,2010323
55,2010029
55,2010192
55,2010191
55,2010296
54,2010258
54,2010218
54,2010078
53,2010201
52,20501701
52,2010224
51,2010295
51,20807601
51,2010082
51,2010144
50,2010010
50,31006901
48,2010283
47,10207101
47,2010203
47,30602505
46,2010286
46,20807501
46,2010149
46,20504902
45,20301814
44,2010071
44,2010176
44,2010333
44,2010189
42,20402801
42,2010145
42,2010375
42,2010001
41,2010081
40,2010113
40,2010339
39,2010143
38,2010334
38,2010084
37,20400801
37,20501808
37,2010146
37,2010083
35,30608001
35,20602105
35,2010114
34,2010060
33,2010059
33,2010285
32,2010074
32,20602301
32,2010239
32,20807502
31,2010350
31,2010378
27,20807602
26,2010174
25,2010380
25,2010377
25,2010207
24,2010057
23,2010379
23,2010368
22,2010170
21,2010242
21,2010058
21,2010172
21,2010262
20,2010173
20,2010240
19,2010115
19,10207102
19,2010175
18,2010243
18,2010070
18,2010284
17,2010241
17,2010229
17,2010261
16,2010245
16,2010228
16,2010116
16,2010014
15,2010080
15,2010186
14,30602506
14,20602701
13,2010069
13,2010187
12,2010079
12,2010369
12,20507401
11,2010373
8,2010230
7,2010169
7,2010015
7,2010231
7,2010013
6,2010168
6,2010164
5,2010376
5,30606701
4,2010016
4,2010232
4,2010236
3,2010111
3,2010237
1,2010233
