2017-05-15 03:00:00-2017-05-15 03:10:00,监测点id
2306,20506502
1953,2010249
894,2010248
559,10300201
406,10100211
394,2010260
232,10100406
206,20501408
191,20507302
187,10100405
180,10100407
171,20507303
170,10200402
154,10300202
153,2010325
147,2010302
141,20501404
138,10200104
138,10100204
138,20501412
130,10200102
130,10100203
127,2010301
124,10100403
123,10100206
122,10300207
120,10100408
120,10200103
116,20100301
115,20501405
110,20507301
107,30606701
101,20501803
100,20501413
100,10300213
100,10100205
100,20501409
97,20501407
97,20500304
94,20501406
94,20501403
92,10200903
90,20501410
88,2010044
88,2010132
88,20501402
86,20501411
86,2010017
86,2010319
83,2010364
83,10200614
82,20506501
82,2010135
78,10200904
78,20605302
76,2010019
76,20507304
75,2010018
75,20100306
74,10300504
72,20300615
72,10100606
71,2010320
71,20504602
68,10300212
66,20602406
66,2010290
66,20101816
64,2010288
64,2010289
64,10103901
64,2010133
63,10100605
62,10200901
62,20605301
61,10306101
60,10301101
60,20501811
59,20507402
59,20602603
59,2010303
58,10203801
56,20507403
55,2010138
55,10103502
55,20602602
54,10300503
54,30606706
54,20504604
54,10200613
53,20301815
53,30606704
50,10300505
50,20104605
50,2010250
49,2010199
48,10203802
48,2010137
47,2010046
47,10300506
46,2010363
46,2010045
46,20606603
45,30606702
45,2010134
45,30606708
45,20606504
44,10100604
44,20104607
44,20502004
44,20606503
43,30606707
43,10100612
43,20504601
42,20504603
42,2010336
41,30606002
41,2010216
41,2010335
41,2010311
41,20501805
41,2010304
40,2010123
39,20501802
39,10100610
39,10301102
39,20602101
38,10103501
38,2010194
38,2010309
38,20501809
37,10300602
35,20602104
35,2010042
34,20101817
34,20504202
34,2010190
33,2010026
33,10101004
33,2010353
33,30605901
33,2010198
32,30606703
30,2010219
30,20602601
30,20602405
29,2010043
29,20400803
29,2010192
29,30701902
29,10100603
29,10101003
28,2010354
28,20503401
28,20400802
28,20501807
28,2010202
28,20101813
28,2010213
28,2010278
28,10100609
28,2010205
28,20606605
28,2010020
28,20400805
27,20400806
27,2010061
26,20605101
26,2010025
26,2010166
26,2010342
26,20605202
26,10300601
26,20606606
25,2010009
25,2010220
25,2010184
25,30701903
25,2010305
25,20605102
25,2010036
24,10101001
24,2010156
24,2010341
24,20400804
24,2010277
24,2010021
24,20504801
24,20504901
24,2010183
24,2010351
24,2010073
24,2010193
24,10107802
24,2010346
23,2010064
23,2010345
23,10104301
23,30606710
23,2010308
22,2010331
22,2010210
22,30608001
22,2010151
22,20503402
22,2010165
22,2010185
22,30606709
22,2010357
21,20504203
21,20504205
21,2010338
21,20200905
21,20606601
21,20501810
21,2010149
21,10101302
20,2010040
20,2010002
20,2010063
20,2010004
20,2010268
20,2010141
20,2010203
20,2010328
20,2010287
20,2010144
20,10300607
20,20606602
19,20504204
19,2010191
19,2010003
19,30608002
19,2010119
19,2010217
19,20502003
19,2010047
19,2010340
19,20400801
19,2010031
19,2010163
18,2010072
18,2010378
18,20300701
18,2010281
18,2010306
18,2010167
18,20200906
18,2010060
18,2010375
17,10101202
17,2010377
17,2010077
17,2010062
17,20602103
17,2010211
17,2010195
17,20605502
17,2010182
17,2010048
16,2010126
16,2010120
16,2010269
16,20606604
16,20602201
16,2010154
15,20504702
15,2010039
15,2010275
15,30606705
15,2010221
15,2010337
15,2010259
15,2010029
15,2010214
15,20605201
14,2010274
14,2010282
14,2010344
14,20602102
14,30707902
14,2010059
14,2010201
14,20504802
13,2010143
13,20403602
13,2010024
13,20204101
13,10107801
13,2010343
12,2010224
12,2010078
12,2010118
12,2010117
12,2010052
12,2010188
12,2010189
12,2010122
12,2010347
12,2010200
12,2010276
12,2010358
12,20104606
11,2010257
11,2010124
11,2010209
11,20504501
11,20501901
11,2010267
11,31006901
11,2010038
11,2010035
11,20605501
11,20501808
11,2010005
11,2010113
10,30602505
10,2010327
10,10101201
10,20807201
10,30707901
10,2010010
10,20504701
10,20602301
10,2010225
10,2010145
10,2010041
10,2010030
10,2010001
10,10107701
10,2010140
9,2010176
9,2010081
9,2010323
9,2010270
9,2010266
9,2010125
9,10101301
9,2010218
9,2010215
9,2010049
9,20101812
9,2010172
9,30603601
8,2010349
8,2010273
8,2010071
8,2010114
8,2010177
8,20504201
8,2010350
8,2010178
8,20605402
8,2010127
8,20605001
8,20605002
8,2010329
7,2010332
7,2010050
7,2010339
7,2010027
7,10207101
7,2010115
7,2010074
6,2010082
6,2010286
6,2010084
6,2010083
6,2010146
6,2010330
6,20504902
6,20807601
6,30603301
6,2010258
5,2010374
5,2010295
5,2010034
5,2010028
5,2010037
5,20807602
5,20602106
5,2010116
5,10107702
5,2010265
4,2010333
4,30602506
4,2010207
4,10403701
4,2010175
4,2010324
4,2010379
4,20301814
4,2010285
4,10207102
4,20605401
4,2010243
4,2010380
4,2010283
3,20807501
3,2010179
3,20602105
3,2010294
3,2010015
3,2010174
3,2010240
3,2010241
3,2010242
3,20507401
3,2010121
3,2010173
3,2010245
3,2010296
3,2010284
3,20501701
2,2010057
2,2010070
2,2010058
2,2010187
2,2010334
2,2010013
2,20807502
2,2010262
2,2010368
2,2010069
1,20602701
1,2010226
1,2010169
1,2010228
1,2010229
1,2010079
1,2010230
1,2010231
1,2010232
1,2010111
1,2010016
1,2010014
1,2010261
1,2010373
1,2010369
1,2010239
