2017-05-15 22:00:00-2017-05-15 22:10:00,监测点id
703,10100204
701,10200104
660,10300202
657,10100205
635,10100405
627,10100206
625,10200102
618,10200402
594,10300201
563,20100301
521,10100203
514,10300207
509,10100407
506,20500304
499,20501408
496,10100406
481,10100408
473,20501405
470,10100211
468,10100404
457,10200103
456,10200903
448,20501402
446,2010260
436,10300505
433,10300503
433,10300504
433,20101813
431,20501404
431,30606706
427,10100403
426,20100306
421,30606702
410,2010326
408,2010302
400,30606707
398,2010325
393,2010138
391,20104605
383,2010364
380,20501409
373,20501407
367,20501406
360,20504602
359,20501805
350,20501412
346,30606704
346,20501413
344,20504202
344,20501403
338,10300506
337,10300213
330,20501411
324,10300212
320,2010044
318,30606708
312,10301101
296,10100605
291,2010289
286,2010319
284,2010132
281,10203802
277,20507304
274,2010133
273,2010137
273,30606703
271,20501811
269,20507302
265,20104607
257,2010320
257,2010250
254,10200904
253,20501803
249,20504601
247,20605301
244,10203801
244,10301102
241,20501410
241,2010249
239,30606710
236,20504604
235,20507301
233,20507303
232,10300601
232,20506502
230,20606603
230,2010123
230,20501807
229,20300615
229,10200901
225,20501804
221,20501810
221,2010290
218,20502004
215,20606503
214,10306101
213,2010363
213,20506501
212,20501802
210,2010288
210,10103501
210,2010336
209,20602101
207,10200614
204,10103502
203,2010017
203,2010248
199,10100603
199,10100604
198,10200613
198,10300602
196,20104606
193,2010335
191,20605302
190,2010198
190,10101004
189,10101001
188,20101816
186,20606504
186,2010135
181,20602603
180,2010021
178,2010048
178,2010020
177,10100606
172,20602602
171,2010341
169,2010200
169,20504901
168,2010382
168,20501809
167,2010303
167,10300607
167,2010018
165,2010047
165,20602405
160,20502003
159,2010216
155,10100612
154,10101003
153,2010205
152,20504203
148,20200905
146,2010199
146,2010277
145,2010287
145,30701903
145,2010003
145,2010337
145,2010342
144,2010031
142,2010278
142,2010004
141,30606709
140,2010042
140,2010002
140,2010040
140,2010025
139,20400802
139,30701902
138,2010045
137,2010195
137,10101201
136,20301815
135,2010009
135,2010026
135,2010043
134,20605101
134,30606705
133,10107802
130,20605202
129,2010052
127,20503401
126,2010304
126,20605102
126,2010190
123,20400806
121,20602104
120,20602102
120,2010346
118,2010050
116,2010345
116,2010019
115,20400805
114,2010213
113,30606002
112,2010005
112,20400804
111,20400803
111,20606602
111,10101302
111,2010182
111,2010211
110,30707902
109,2010331
108,2010311
108,20507402
108,10107801
105,2010041
105,20605502
104,20504205
102,10100609
102,20504204
101,2010156
101,2010039
101,20504702
101,2010309
101,2010202
100,20606604
100,2010327
99,2010184
99,2010268
99,20503402
99,2010046
99,30707901
98,2010282
97,20300701
95,20602201
95,2010274
95,10104301
94,2010357
93,20101817
91,2010036
91,2010183
90,2010163
90,2010220
90,2010275
90,2010328
89,20101812
89,20606606
89,20606605
89,2010038
89,2010381
88,10100610
88,20606601
87,2010035
87,2010340
86,2010273
86,2010343
85,2010358
84,10103901
83,2010034
82,10101202
82,2010064
82,20605402
82,2010353
81,2010267
81,2010072
81,2010338
81,2010351
80,20504701
79,2010061
79,2010166
78,20504802
78,20504801
77,2010024
77,20602406
77,20504201
77,20602601
77,2010330
76,20504501
76,2010301
76,2010305
75,2010141
75,2010221
75,2010214
75,2010185
74,2010281
74,2010219
73,2010027
73,2010063
72,20602103
72,2010308
71,2010201
71,2010306
71,20605201
69,2010259
69,2010354
69,30605901
69,2010125
69,20807201
68,20605001
68,2010062
68,10101301
67,2010124
67,30603601
67,2010194
67,10107701
66,2010210
66,2010078
66,2010344
66,2010269
65,20501901
64,20605401
64,2010217
64,2010270
64,2010276
63,2010073
63,2010151
63,2010347
63,2010191
62,20605002
62,2010165
62,2010192
62,2010118
61,2010121
60,2010028
59,2010154
58,2010120
58,20403602
58,2010149
58,2010071
58,10107702
58,2010119
57,2010215
56,2010178
56,2010140
54,2010266
54,20204101
54,2010203
53,2010144
53,2010257
53,2010193
53,2010126
53,2010167
52,2010378
52,2010349
51,2010188
51,20501808
51,20602106
50,2010209
49,2010077
49,2010122
48,2010323
48,2010127
47,2010294
47,2010143
46,2010029
45,20605501
44,2010286
44,2010037
44,2010074
44,20402801
43,2010295
43,20301814
43,2010265
42,2010375
42,2010324
42,31006901
41,10403701
41,2010082
41,2010329
41,2010189
40,2010049
39,2010030
39,2010296
39,2010117
38,2010179
38,2010377
38,2010339
37,30608002
36,2010001
35,2010374
35,20602301
34,2010083
34,2010081
33,2010177
32,20501701
31,30608001
31,2010172
31,20807601
31,2010084
30,20504902
29,30602505
29,2010258
29,2010176
29,2010059
28,2010285
28,2010218
28,2010113
28,10207101
27,2010283
27,2010225
26,2010010
26,20807501
26,2010207
25,2010060
25,2010350
24,2010333
24,2010145
23,30603301
22,2010334
22,2010079
21,2010114
21,2010146
19,2010174
19,20807602
19,2010379
18,20602105
17,2010229
17,2010115
17,2010224
17,2010245
16,2010243
16,30602506
15,2010116
14,2010380
14,2010173
14,20400801
14,2010080
14,2010262
13,10207102
13,2010170
13,20807502
13,2010228
13,2010241
13,2010240
12,20507401
12,2010284
12,2010239
11,2010261
10,2010016
10,2010242
9,2010164
9,2010175
9,2010231
9,2010186
9,2010187
9,2010057
8,2010058
8,20602701
8,2010368
8,2010070
7,2010111
6,2010069
6,2010369
5,2010014
4,2010230
4,2010233
3,2010015
3,2010013
3,2010168
2,2010373
2,2010376
2,2010232
2,2010235
1,2010226
1,2010234
