2017-05-15 02:50:00-2017-05-15 03:00:00,监测点id
2656,20506502
2459,2010249
1059,2010248
490,2010260
434,10300201
430,10100211
268,20507302
259,10100405
256,20501408
232,20507303
226,10200402
216,20501405
210,10100407
194,10100406
188,10300202
187,10200103
166,10200104
156,20501404
156,20501406
155,20501403
152,20100301
151,20501412
150,2010325
146,10100408
145,2010302
139,20501803
135,10100203
134,20501411
133,10200102
133,20501410
130,2010326
129,10200903
123,10300212
117,10300207
117,20500304
116,20605302
116,10100205
115,20501413
115,10100606
114,10100403
111,20501409
108,10103901
108,20507301
108,10306101
106,10300503
105,2010017
105,10100204
104,2010289
102,20501407
100,10300213
100,20501402
99,2010044
98,2010319
97,2010132
95,20501811
94,10100206
93,2010019
92,10203802
92,20100306
92,10200904
92,20605301
90,2010046
90,10300505
89,2010320
88,20300615
87,2010135
86,10300504
86,20507304
83,10203801
82,2010364
82,10100404
82,20104605
81,20602603
79,20506501
78,2010138
76,30606701
76,20101816
75,2010199
74,2010133
74,2010290
74,20602602
72,2010250
72,30606708
70,10100605
69,10200901
68,20507403
67,2010137
65,10200614
65,2010288
64,20507402
64,20504604
62,20504202
62,20602406
62,10200613
62,10100604
61,2010134
60,2010123
60,20606504
58,20502004
57,10101004
56,30606706
56,20602101
56,20504602
56,30606002
54,20606606
54,2010045
54,2010336
53,2010303
52,30606707
52,20301815
51,20504601
50,10103502
50,20606503
50,10101003
50,2010198
50,2010205
49,10103501
49,2010018
49,2010216
48,10300506
48,20606603
47,2010304
46,2010219
46,20501809
46,10100612
46,2010335
45,30606703
44,10301102
43,2010184
43,2010287
43,10100603
42,30606702
42,20606605
42,20501810
42,10101001
41,20602201
41,20605101
41,2010202
41,2010311
41,2010351
41,10300607
41,20502003
40,10107802
40,2010193
40,2010363
39,20504603
39,2010341
38,2010278
38,2010213
38,20400803
38,2010353
38,2010194
37,10100610
37,10300602
37,20400804
37,20104607
36,30606709
36,2010342
36,30605901
36,2010042
35,2010211
35,2010378
35,20501802
35,20501807
35,10101201
35,20200905
35,20504203
34,20400805
34,30606704
34,10301101
33,20400806
33,2010151
33,2010026
32,20503401
32,2010020
32,20504901
31,2010166
31,20605102
31,2010043
31,20605202
31,2010343
30,2010189
30,2010346
30,20602102
30,2010190
30,2010192
29,2010163
29,2010185
29,2010031
29,2010182
29,20602601
29,2010061
29,2010195
29,30701902
29,20300701
28,2010309
28,20602405
27,2010345
27,2010156
27,20504501
27,20501805
27,20504802
26,20101817
26,30707902
26,2010277
26,2010064
26,2010141
26,2010306
25,2010072
25,2010154
25,2010117
25,20504801
25,2010338
24,2010077
24,30701903
24,2010021
24,2010327
24,10300601
24,2010259
24,20504205
24,2010062
23,2010078
23,20400802
23,2010120
23,20403602
23,2010217
23,20606601
23,10101302
23,2010149
23,20104606
22,2010060
22,2010203
22,2010377
22,20503402
22,2010201
22,2010004
22,2010220
22,20101813
22,2010267
22,2010040
22,2010025
22,20504702
21,10100609
21,20504204
21,2010331
21,20606602
21,2010036
21,2010073
21,2010145
21,20204101
21,2010328
21,20602104
21,2010183
21,2010035
20,2010167
20,2010209
20,2010281
20,2010275
20,2010332
20,10101202
20,2010005
20,2010165
19,20602103
19,2010009
19,2010001
19,2010269
19,2010003
19,2010119
19,31006901
19,2010002
19,30608001
18,2010357
18,2010030
18,2010118
17,2010052
17,10104301
17,2010324
17,20807201
17,2010047
17,2010305
17,2010358
17,20605502
17,2010024
17,2010273
17,2010029
17,2010344
16,2010270
16,2010354
16,20606604
16,2010143
16,30606710
16,2010339
16,2010038
16,2010375
16,30606705
16,2010121
16,2010337
16,2010225
15,2010268
15,2010210
15,2010010
15,2010282
15,2010146
15,30602505
15,20400801
15,30707901
14,30603601
14,2010200
14,2010124
14,2010125
14,2010050
14,2010041
14,20200906
14,2010308
14,2010188
14,2010374
13,2010144
13,2010296
13,2010122
13,30608002
13,20504701
13,2010127
13,2010276
13,2010349
13,10101301
13,2010059
13,2010340
12,2010329
12,20501701
12,20605402
12,10107701
12,2010221
12,10107702
12,2010063
12,2010347
12,2010048
12,2010039
12,2010274
12,2010285
12,2010286
11,2010034
11,2010177
11,2010179
11,2010113
11,20605001
11,2010258
11,2010140
11,20101812
11,2010214
10,2010082
10,2010191
10,20605201
10,2010350
10,2010284
10,10207101
10,10107801
10,20501808
10,20504201
9,2010224
9,20605401
9,2010266
9,20605501
9,2010323
9,2010218
9,2010071
8,2010074
8,2010257
8,2010330
8,2010115
8,2010333
8,2010081
8,2010172
8,20501901
8,20602105
8,2010175
8,20602106
7,2010049
7,20602301
7,10207102
7,30603301
7,2010114
7,2010283
7,20807601
7,2010295
7,2010245
7,20807502
6,10403701
6,2010294
6,2010028
6,2010126
6,2010070
6,2010176
5,2010215
5,20807602
5,2010239
5,20605002
5,2010229
5,2010174
5,2010178
5,2010380
5,2010173
5,2010037
5,2010027
4,2010236
4,2010116
4,2010231
4,2010084
4,2010083
4,20507401
4,2010228
4,2010334
4,2010207
4,20301814
3,2010265
3,2010014
3,2010261
3,2010016
3,20602701
3,2010243
3,2010379
2,2010080
2,2010262
2,30602506
2,20807501
2,2010057
2,2010058
2,2010230
2,2010164
2,2010369
2,2010242
1,2010079
1,2010233
1,2010235
1,2010237
1,2010373
1,2010187
1,20504902
1,2010240
1,2010368
