2017-05-15 03:20:00-2017-05-15 03:30:00,监测点id
2772,20506502
2632,2010248
510,10300201
445,2010260
351,10100211
292,20507303
290,20507302
256,10100405
240,20501408
221,10100407
190,10200402
186,10100406
183,2010325
177,10200104
170,20501405
168,20501412
167,2010302
146,10300202
144,10200103
143,10200102
141,10100408
137,2010301
127,20501404
126,20500304
124,20100301
120,20501406
118,20501410
117,10200903
115,20507403
114,20501803
112,20605302
110,20501403
109,10100204
108,20501409
108,2010319
108,10100203
107,20501413
107,10300207
103,20507402
103,10100205
101,10100403
101,10300212
96,2010044
96,20501407
96,2010132
92,20501411
91,2010017
91,20100306
90,10306101
90,20602603
88,20501402
88,20507301
86,10100206
86,2010290
86,2010135
85,2010019
85,20602602
84,20605301
84,10300213
83,2010320
81,2010364
81,20506501
79,10203801
79,2010018
79,10200614
77,2010133
76,2010199
73,2010046
73,10300504
72,10100606
70,20104605
69,10200904
69,10203802
68,10300503
68,20300615
68,20507304
68,20606504
67,10103901
66,2010138
66,2010335
66,2010289
66,10300505
65,20504602
65,20501811
64,10301102
62,20504202
62,20502004
61,30606708
61,2010134
60,10200613
58,10100605
58,2010198
58,20606503
57,2010123
54,2010137
53,20502003
52,2010250
51,10301101
51,10200901
50,2010194
50,10300506
49,2010205
49,20602406
49,2010363
48,20504601
48,2010336
47,30606002
46,2010378
46,10103502
46,2010309
46,2010288
45,2010216
45,20104607
45,30606706
44,2010249
43,30606703
42,10103501
42,30605901
42,2010219
42,20602101
41,2010304
41,20606606
41,10100604
41,30606702
41,20504603
40,2010202
40,30606704
40,2010045
40,2010026
39,20606603
39,2010303
39,30606707
37,2010213
37,20501802
36,2010377
36,2010190
35,2010277
35,20301815
35,20606605
34,20504203
34,2010189
34,30608001
34,2010166
34,20504604
34,10101003
34,20605102
34,10100603
34,20101816
34,10100612
32,20602601
32,2010025
32,2010117
32,20501809
32,20602201
32,2010217
31,20504901
30,10300607
30,20104606
30,20501807
29,20400804
29,2010193
29,2010184
29,2010151
29,2010144
29,10101004
29,10101001
29,20504501
29,2010343
29,2010341
29,20606601
29,2010220
29,10100610
28,20400803
28,20605202
28,20400805
28,2010020
28,2010331
28,20204101
28,2010353
28,2010375
28,20606602
27,20300701
27,2010203
27,20504802
27,20400806
27,2010345
27,10300602
27,2010185
27,2010195
26,2010346
26,2010342
26,2010047
25,10300601
25,20602405
25,2010154
25,2010048
24,2010156
24,20503401
24,2010305
24,10104301
24,2010003
24,2010328
24,30707902
24,2010267
23,2010002
23,2010308
23,10107802
23,2010337
23,2010192
23,20200905
23,2010061
22,2010188
22,2010021
22,2010031
22,2010163
22,2010327
22,30606709
22,2010214
22,2010141
22,20400802
22,2010004
22,20602102
22,2010043
21,2010278
21,20501810
21,20501805
21,2010114
21,30701902
21,20602103
21,20605101
20,2010118
20,2010073
20,20504801
20,2010268
20,20605502
20,2010210
20,2010149
20,2010211
20,20504201
20,20503402
20,10107702
20,2010182
20,20606604
20,2010120
20,2010200
20,2010354
19,30701903
19,2010042
19,2010167
19,30606705
19,2010165
18,10100609
18,30606701
18,2010351
18,2010119
18,2010176
18,20403602
18,20101817
18,2010311
18,2010201
18,2010338
17,2010183
17,20602104
17,2010001
17,20807201
17,2010122
17,20504702
17,2010225
17,2010052
17,20400801
16,2010269
16,2010332
16,20605201
16,30608002
16,2010005
16,2010259
16,2010077
16,2010344
16,20504205
16,2010140
16,2010125
16,2010274
15,20200906
15,30707901
15,30606710
15,2010306
15,2010059
15,2010270
15,2010064
14,2010126
14,31006901
14,2010282
14,10101302
14,2010281
14,2010275
14,2010273
14,2010072
14,2010029
14,2010063
14,2010062
14,2010224
14,2010357
14,2010218
14,2010124
13,2010287
13,20605401
13,2010145
13,2010009
13,20602301
13,2010340
13,2010113
12,2010191
12,2010143
12,20504701
12,2010030
12,2010257
12,10107701
12,2010050
12,2010339
12,2010035
11,20504204
11,2010358
11,20605501
11,20501901
11,20101813
11,2010265
11,2010071
11,2010010
11,30603601
11,2010078
10,10101301
10,10101202
10,10101201
10,10107801
10,2010127
10,10207101
10,2010082
10,2010121
10,2010027
10,2010266
10,2010258
10,2010146
9,2010039
9,2010324
9,2010172
9,20501808
9,2010036
9,2010374
9,20807601
8,2010083
8,2010221
8,2010040
8,2010330
8,2010329
8,2010350
8,2010347
8,2010060
8,2010209
8,2010349
8,30603301
7,2010084
7,2010081
7,20501701
7,2010296
7,20504902
7,20602106
7,2010323
7,20605001
6,2010034
6,2010116
6,2010115
6,2010179
5,2010285
5,20101812
5,2010283
5,2010276
5,2010164
5,2010074
5,2010037
5,2010173
5,2010028
5,2010177
5,2010024
5,20807502
5,2010178
4,2010380
4,2010245
4,2010294
4,2010038
4,2010286
4,2010233
4,2010041
4,2010215
4,2010049
4,2010186
4,10403701
4,2010174
4,10207102
3,2010239
3,2010175
3,20605402
3,2010207
3,2010284
3,2010014
3,20507401
3,2010334
3,20602105
2,2010295
2,20807602
2,2010262
2,2010016
2,2010057
2,2010368
2,2010015
2,2010170
2,2010079
2,20605002
2,2010228
2,2010333
2,2010379
2,30602505
2,2010240
2,20301814
1,2010187
1,20602701
1,2010369
1,20807501
1,2010058
1,2010013
1,2010226
1,30602506
1,2010230
1,2010232
1,2010111
1,2010242
1,2010243
1,2010069
