2017-05-15 14:30:00-2017-05-15 14:40:00,监测点id
1056,10200103
956,10100405
950,2010364
927,10200104
872,10300202
793,10200402
784,20501408
761,10300504
744,20500304
742,10200102
725,10300505
721,2010325
707,20501405
700,10300503
679,10100407
677,20501409
670,20501407
664,20100306
650,10300506
648,30606708
643,10300213
633,20100301
620,30606701
608,2010133
590,2010137
587,30606703
585,20501811
551,20501406
543,2010260
542,10300212
524,10203801
522,20501807
516,20501404
512,20104605
511,2010132
510,2010044
507,20501810
505,10200903
502,10203802
502,10200901
501,20501403
495,2010138
488,10100408
486,10100604
480,20501402
479,2010289
477,2010302
475,20104607
473,10100211
456,2010319
444,2010288
436,30606702
435,2010320
433,2010123
429,20602104
427,20504202
426,10103502
424,2010290
419,10100605
409,10100603
385,20602103
383,20501805
378,30606709
373,20501411
372,20606504
372,2010363
367,10306101
361,20501410
360,20504203
355,10101001
355,20606603
350,2010198
349,2010043
347,20602102
336,2010287
336,10300602
334,30606706
333,20602101
326,10100609
326,10103501
326,2010278
321,2010341
321,20502003
320,20606503
316,2010249
316,10100403
312,30606705
309,2010199
304,2010336
303,30606707
303,2010041
302,10100612
302,2010277
298,30606704
296,10300601
295,2010250
293,20502004
293,20602106
287,2010042
287,10101004
286,20506502
282,30701903
277,10101003
276,2010327
270,10100606
268,20606602
266,10100610
264,2010205
261,20605302
261,2010213
259,20400804
258,20400802
256,2010039
253,2010026
252,20501803
252,20606601
251,2010002
251,2010004
250,20101812
250,20602405
250,2010342
249,20606604
248,2010303
248,2010003
247,10300201
246,2010335
245,20101813
242,20300615
241,2010267
239,2010040
238,20602406
238,20504901
237,30606002
235,20501809
234,30701902
233,20503402
233,2010036
230,10200613
230,2010345
229,2010047
228,20504601
227,20507402
227,10101201
227,20104606
225,20605301
221,20606605
221,20605002
220,2010248
218,2010216
217,2010009
217,10300207
215,10300607
214,20605102
214,2010200
213,10100204
212,20400803
211,2010018
210,10100205
209,20507403
208,2010045
204,20503401
203,10200614
203,2010274
200,2010048
200,20501804
199,2010021
198,2010273
198,2010211
197,2010052
196,2010190
192,2010281
192,2010125
192,20504702
190,2010020
190,2010202
189,20602603
189,2010183
188,2010268
188,20605101
187,2010182
186,2010346
186,2010331
185,20506501
184,2010124
183,30606710
179,2010309
179,2010019
178,2010195
176,20400805
176,20606606
176,2010031
176,20504204
175,10100206
175,2010163
175,2010357
175,20504501
175,20504201
175,20501802
172,10101302
172,10101301
172,20300701
171,20400806
169,2010214
169,20605201
169,20504603
169,20605202
168,20403602
168,2010338
168,2010184
168,2010046
167,2010034
166,2010156
166,20501808
165,20605402
165,2010339
165,2010275
163,2010276
163,2010259
163,2010328
162,30707901
161,2010340
161,2010343
159,2010038
157,2010037
155,20602602
154,2010194
154,20605001
153,2010127
153,20200905
152,2010166
151,2010024
151,20501412
151,2010017
151,2010282
151,20504205
150,20504604
149,2010154
149,2010050
148,10301102
147,10101202
147,2010305
146,2010217
145,20605401
145,30603601
145,2010073
145,20504602
145,2010353
142,30603301
141,2010072
141,2010134
141,2010062
140,2010270
139,2010311
138,2010035
138,2010337
137,30707902
137,2010029
136,10107802
135,2010306
133,2010027
133,20301814
132,20501413
132,2010178
132,2010185
131,20605502
130,2010063
130,2010304
130,2010061
129,2010165
128,2010269
127,20504701
127,2010179
125,2010215
124,10104301
122,31006901
122,2010201
122,2010221
122,10301101
120,2010121
119,2010119
119,2010220
118,20807201
118,2010347
116,2010120
115,20602201
115,2010122
114,2010151
114,2010219
113,2010203
112,10100203
111,2010064
111,2010001
110,2010266
108,2010354
106,30605901
106,2010329
105,2010358
105,2010225
105,2010030
103,2010351
103,2010176
103,2010209
102,2010010
101,2010193
100,2010126
100,2010177
100,2010192
99,2010141
99,2010005
99,2010308
98,2010118
98,2010188
96,2010149
96,2010330
95,10107701
95,2010344
94,2010210
93,2010224
92,20504801
91,20602601
90,2010258
89,2010140
88,2010117
87,10100406
86,20504802
84,2010082
84,2010144
82,2010113
81,20501701
80,2010296
78,30608001
77,30608002
77,2010074
75,2010324
75,2010323
75,2010265
75,20605501
74,2010332
74,2010191
73,2010060
71,10107702
71,2010333
70,10403701
70,2010334
70,2010059
68,2010349
68,2010257
66,2010350
66,2010295
66,2010077
65,20504902
65,20507304
65,2010374
64,2010135
64,10103901
63,20507303
62,20507301
62,2010189
62,2010028
62,2010114
61,2010262
61,2010294
61,2010081
60,2010285
56,10107801
54,2010071
54,20400801
53,20101816
53,2010218
52,20204101
52,2010078
51,2010286
50,2010083
47,20507401
47,20807502
47,20807601
46,20602301
45,20507302
44,2010379
44,2010283
43,2010239
41,2010170
41,20807501
41,20301815
40,2010242
40,2010284
40,2010143
39,2010145
39,2010245
38,2010146
38,2010168
38,10207101
38,2010375
36,2010079
35,2010116
35,2010174
35,2010240
35,2010084
35,20602105
35,2010207
34,2010261
33,2010175
32,2010070
32,2010080
31,2010115
31,2010368
30,2010243
29,2010241
29,2010173
28,2010380
28,2010049
28,20807602
27,20101817
27,30602506
26,2010228
24,2010172
23,2010230
23,30602505
21,2010369
20,2010187
19,10207102
19,2010229
18,2010057
18,2010169
18,2010378
17,2010058
17,2010013
16,2010164
16,2010014
16,2010015
16,2010016
15,2010237
15,2010231
14,2010232
14,20602701
14,2010111
14,2010186
12,2010069
11,2010236
11,2010373
9,2010377
9,2010376
8,2010167
6,2010233
4,20501401
2,2010226
2,2010227
1,2010235
1,2010234
