2017-05-15 07:20:00-2017-05-15 07:30:00,监测点id
1292,10300202
1243,10200103
1163,10300201
1084,10100405
1055,10300504
1043,10200104
1041,10100206
954,10100406
942,20501404
931,10100203
926,10100205
922,10200102
916,20501405
871,10300506
859,2010364
844,10100211
839,30606701
833,10200901
819,20100306
788,20501403
785,10100407
783,20602102
780,20501408
778,10300213
770,10100204
762,10100403
759,20100301
758,10200402
755,10100404
749,10200903
748,10203802
746,20104605
741,20501409
732,10300212
721,20501406
717,2010325
714,20501407
711,20104607
699,10306101
694,20504203
684,2010124
679,10300503
672,20500304
667,2010138
662,2010260
657,2010125
655,2010123
650,30606708
632,2010302
632,10203801
629,10300505
624,10100408
624,10300207
615,2010133
606,2010320
600,30606706
587,30606707
586,30606703
586,2010132
581,20606504
577,20501402
565,10103502
558,10101001
558,2010290
556,2010044
549,20506502
543,10300602
533,20501811
518,20504601
516,20605302
513,20501807
486,2010288
486,20501803
483,30606702
483,2010381
473,2010382
472,10100604
459,20606602
457,2010319
456,20501411
454,20502004
450,20200906
448,20507302
434,20507304
433,20504604
430,2010137
429,30606710
425,20507403
424,10100603
420,20506501
416,10103501
410,20400803
406,10100606
401,2010363
393,20400804
391,2010338
391,10101003
390,20501410
389,20606603
389,20501805
386,2010341
385,20507402
384,2010198
384,20502003
383,20606604
381,20507303
378,20504202
378,10100612
375,20504602
374,2010336
364,2010287
364,20400806
361,20503401
356,20400805
354,20501413
351,2010199
351,20606503
333,20104606
332,20606605
332,2010052
332,30606709
330,2010278
328,20507301
327,2010205
318,30606705
315,2010250
314,2010216
313,20400801
311,2010326
309,2010135
306,2010342
305,20300615
297,30701902
297,10200613
295,30606002
293,2010045
291,2010025
289,10101004
286,2010034
284,2010072
282,2010289
280,10100605
280,20602101
277,20501412
277,2010211
276,20400802
274,10101301
268,10100610
267,20605502
266,20504603
265,10100609
264,20606601
264,2010277
264,30701903
262,2010202
260,2010301
256,2010346
256,2010335
255,2010019
253,2010214
251,2010213
250,2010026
250,20602603
249,20504901
245,20101813
245,2010018
245,2010200
241,20101816
238,2010002
237,2010249
231,30606704
230,20605002
228,2010003
228,2010191
226,10101202
225,2010345
225,31006901
223,2010259
222,10101201
222,10301101
221,20501802
219,2010225
219,2010004
218,20504701
217,2010001
216,20200905
216,10101302
215,2010217
214,2010046
214,20606606
213,20501810
212,10107701
212,30603601
212,2010331
212,2010309
211,2010267
211,10301102
209,2010182
209,20301815
209,10300607
209,20605301
208,2010183
208,20602103
207,2010303
206,20300701
204,20605201
204,2010339
201,2010047
199,20602104
199,20504702
196,20605401
195,2010185
194,30707902
193,2010063
193,20605202
192,20602601
192,2010166
190,20503402
190,2010074
190,2010374
189,20602405
187,30707901
187,20807502
185,2010048
184,10107802
184,2010039
183,20605102
179,2010190
178,2010281
177,2010062
177,2010353
176,2010194
176,2010269
174,2010248
174,2010064
172,2010043
172,2010184
171,2010275
170,2010009
169,10300601
169,2010154
167,20602602
166,2010343
166,2010163
166,20504501
165,2010156
164,2010036
164,2010050
163,2010311
162,20504201
161,2010340
160,2010178
160,20501809
160,2010215
159,10200614
159,2010283
158,2010274
158,2010357
156,20605402
156,2010268
155,20403602
155,2010273
154,20807201
154,20602406
154,2010041
153,2010042
151,2010035
150,20605101
150,2010195
148,20501901
148,2010329
148,2010027
147,2010020
146,2010358
146,2010179
146,2010149
142,2010221
141,2010270
141,2010351
141,2010073
141,2010276
139,2010031
137,2010061
137,30603301
136,20602106
136,2010192
131,2010327
131,10103901
130,20605501
127,2010306
127,2010344
127,2010219
126,2010144
125,2010122
124,2010121
123,2010354
122,2010118
121,10107702
121,2010017
119,2010201
119,2010240
118,10207101
118,20101817
118,2010266
117,2010029
117,20605001
116,2010203
115,2010218
113,2010305
112,2010134
111,2010337
111,2010021
111,2010220
111,20101812
110,2010265
109,20501701
108,20504205
108,2010049
108,2010282
108,20602201
107,2010165
107,30608001
106,2010151
105,20504801
104,2010210
103,2010304
102,10107801
102,20504204
102,2010296
101,20807602
100,2010349
99,30605901
99,2010024
98,2010078
98,2010028
98,2010193
98,2010209
97,2010188
97,2010328
96,2010330
96,2010037
95,2010323
94,2010114
94,2010082
94,2010127
92,2010224
91,2010030
90,2010040
90,2010294
87,2010177
87,2010010
84,2010059
84,10403701
83,2010176
82,2010350
81,2010308
81,2010324
81,2010117
80,2010258
78,2010286
78,2010189
77,30608002
77,2010334
77,2010081
75,2010332
73,2010284
72,2010140
72,2010060
71,20602301
70,20204101
70,2010120
68,10104301
68,2010005
67,2010145
67,2010175
66,30602505
65,2010333
63,2010077
62,2010245
61,2010285
61,2010113
59,2010071
57,20504902
56,2010038
56,2010295
55,2010207
54,20807501
54,2010146
53,2010141
51,20301814
51,2010347
50,2010257
50,2010239
50,2010126
50,2010119
48,2010143
48,20807601
45,2010228
45,2010375
44,2010083
43,2010084
42,20504802
41,2010186
41,2010173
38,2010262
37,2010115
36,2010242
35,2010172
33,2010174
32,2010116
31,20501808
30,2010079
29,2010167
29,2010243
29,2010187
29,2010080
28,30602506
27,2010369
27,20602105
26,2010170
25,2010057
25,2010229
25,2010058
25,2010241
24,2010230
23,10207102
23,2010233
23,2010169
20,2010261
19,2010164
19,2010378
18,2010368
17,2010376
15,2010373
14,2010014
13,2010070
13,2010231
12,20507401
11,20602701
10,2010377
9,2010016
8,2010015
7,31007001
7,2010069
7,2010013
6,2010111
6,2010235
5,2010237
5,2010236
4,2010234
3,20501401
2,2010232
2,2010227
1,2010226
