2017-05-15 22:30:00-2017-05-15 22:40:00,监测点id
1325,10100204
1233,10100203
1184,10100205
1127,10100206
1088,10100406
1025,20504602
979,10300207
975,10300201
745,30606706
665,10100404
664,20501805
616,20101813
589,10200104
587,10300202
577,30606707
568,10100211
560,10100405
548,10100403
540,10200402
537,30606702
523,10200102
514,20507303
513,30606704
507,20500304
477,20100301
471,20507302
466,10200103
444,2010260
444,20501408
436,10100407
436,20501404
427,10300504
422,20501405
408,20100306
403,20507301
391,20501402
387,10200903
383,2010302
381,2010326
360,30606710
357,20501803
354,20501413
349,20507304
348,2010325
346,10300505
343,10300503
336,20501409
335,10100408
334,20501406
330,30606708
326,20501412
322,2010138
321,20104605
318,10300506
309,20504202
307,2010364
303,20501407
301,10300212
282,10301101
282,20504601
274,10100605
272,2010132
272,20501403
267,20501411
262,20504604
259,2010137
258,2010319
252,10100606
250,30606703
249,10301102
248,20501811
245,2010133
245,20101816
245,10300213
244,2010290
242,2010018
239,2010135
236,2010320
235,20501802
234,10200904
233,2010250
233,20104607
227,2010044
223,10203802
216,20300615
216,20605302
215,2010249
214,20506501
206,2010123
205,2010289
205,20501807
205,10300602
199,10200613
199,2010248
199,20501410
196,2010335
195,20606603
194,20502004
194,10300601
193,10203801
190,30606709
190,10200901
187,20506502
184,20602101
183,20605301
180,10200614
180,20301815
179,2010363
178,10306101
176,20602602
172,20602603
171,20606504
170,10100603
168,2010021
168,2010303
167,2010288
166,20606503
164,10100604
164,2010336
163,10300607
162,20602405
161,2010017
156,10103502
154,10101004
153,20501809
153,20501810
152,20104606
150,10103501
144,20504203
143,10100612
142,20502003
141,2010382
141,10101001
137,30606705
137,2010019
136,2010199
135,2010198
134,2010277
133,20507402
131,20200905
131,20101817
128,2010052
128,2010043
127,10100609
126,2010287
126,10101003
126,20605202
126,2010042
122,20602102
122,10100610
121,2010020
121,2010341
120,2010026
120,20101812
119,2010342
119,20504901
117,2010190
116,20602104
116,30606002
114,2010048
114,2010216
113,20503402
112,30701903
112,2010046
109,2010278
108,20606601
108,20503401
105,20602201
104,2010045
104,2010040
104,2010345
104,20400802
103,20504204
102,2010036
99,2010047
99,2010009
98,2010002
98,2010025
97,20605102
96,20400803
96,2010337
96,2010004
95,20605101
95,30701902
95,2010003
94,10107801
94,20300701
94,2010328
93,20400806
92,20602103
92,20606604
92,2010205
91,10101302
91,2010213
90,2010273
90,2010211
90,2010381
89,2010327
89,2010202
88,20606602
88,10107802
87,20400805
86,2010311
86,2010268
85,2010185
84,2010346
83,20605502
83,2010050
83,2010214
83,2010141
82,2010038
81,2010331
81,20501804
81,2010200
81,2010305
80,20504205
80,30707902
80,2010309
79,2010194
79,2010219
78,20504702
77,2010340
77,10101202
76,2010358
76,2010183
75,2010338
75,10103901
75,2010357
75,20504802
75,2010217
74,2010035
74,2010351
74,10104301
73,20400804
73,10101201
73,2010041
73,2010343
73,2010344
73,2010282
73,20504701
73,2010031
72,20602406
72,2010163
71,2010039
70,2010304
70,2010267
69,2010274
69,2010156
69,2010210
69,2010276
69,2010306
69,20606606
68,2010064
68,2010195
68,2010182
67,2010353
67,2010063
66,30605901
66,2010027
66,2010330
65,20504801
65,2010024
65,2010354
65,2010259
65,30707901
64,20602601
63,2010062
63,2010154
61,2010034
61,20504201
60,2010184
60,2010308
60,20605201
59,2010061
59,10101301
59,2010144
59,2010072
59,2010347
58,2010120
58,2010124
58,2010166
58,20605001
58,10107702
57,2010125
57,20606605
57,20504501
56,2010165
55,2010117
55,2010149
55,2010191
55,2010127
55,30603601
55,2010203
55,20605402
54,2010118
53,2010275
53,2010028
53,2010209
53,2010077
51,2010220
50,20605501
50,2010188
50,20605002
50,2010215
49,2010121
49,2010192
49,20204101
49,2010073
49,2010078
49,10107701
48,2010049
48,2010281
48,20501901
48,2010119
48,2010178
47,20605401
45,20807201
45,20403602
45,2010294
45,2010269
44,20402801
44,2010189
44,2010126
44,2010082
44,2010122
43,2010378
43,2010201
42,2010167
40,2010151
40,2010329
40,2010270
40,2010074
40,2010296
40,20501701
39,2010266
39,30608002
39,2010295
39,10403701
38,2010081
38,2010221
37,20602106
37,2010377
37,2010349
35,30603301
35,2010265
34,2010146
34,2010071
34,2010001
33,2010143
33,2010193
33,2010037
33,2010140
33,2010323
32,31006901
32,2010257
32,2010324
32,2010177
31,2010218
31,10207101
31,2010225
30,2010113
30,2010176
30,2010375
30,2010258
29,2010333
29,2010374
29,30608001
29,30602505
29,2010286
28,20504902
27,2010029
27,2010350
26,2010030
26,30602506
25,2010083
25,2010179
25,2010010
25,2010084
24,20602701
24,2010173
23,20602105
22,2010145
22,20807601
22,20807501
22,2010283
22,20807602
21,2010059
21,20501808
21,2010174
21,20602301
21,2010285
20,20301814
20,2010224
20,20400801
19,2010339
19,2010379
19,2010060
19,2010170
18,2010114
18,20807502
18,2010172
18,2010245
17,2010175
16,2010115
16,2010116
15,2010070
14,2010284
14,2010334
14,2010079
13,2010241
12,2010262
12,2010228
11,2010243
11,10207102
11,20507401
11,2010080
11,2010207
11,2010242
9,2010239
9,2010380
8,2010368
8,2010230
8,2010240
8,2010111
7,2010261
7,2010369
6,2010168
5,2010016
5,2010057
5,2010058
5,2010373
5,2010376
5,2010164
5,2010069
5,2010229
4,2010014
4,2010187
4,2010186
4,2010231
3,2010013
2,2010236
2,2010169
2,2010234
2,2010232
1,2010233
1,31007001
1,2010015
