2017-05-15 09:20:00-2017-05-15 09:30:00,监测点id
1218,10100405
1190,10200103
1141,10300505
1110,10300503
1064,2010364
1061,10200402
1058,10300202
991,10300504
980,20501405
903,10200104
857,2010325
843,10100408
840,20501408
819,10300213
807,20501409
792,20501811
788,20501407
788,20100306
757,20501404
753,10300506
753,10306101
737,10100407
736,2010288
735,30606708
729,20501807
723,20501406
713,20500304
711,10100603
702,20504203
702,10200102
692,2010260
666,10300212
660,20501403
651,20104605
650,20100301
643,10100604
631,10203801
623,2010044
607,10203802
605,10200903
602,2010302
589,2010289
583,10200901
568,2010138
552,2010123
546,10100606
538,2010320
536,10103502
533,2010132
529,20501411
507,20504202
500,2010290
496,2010319
488,10100605
483,10103501
475,2010137
465,2010287
458,2010301
444,10100211
438,20501402
434,20104607
433,2010363
431,10300602
430,10300607
428,2010278
426,20606603
415,2010124
412,10100612
406,2010198
402,20502004
398,30606709
397,10101003
394,30606703
393,10101001
393,10100609
391,10100610
389,2010277
386,20602101
384,20606504
380,2010002
368,10200613
368,20506502
367,2010336
365,20605302
361,2010003
351,20602102
347,20606602
346,2010004
337,2010249
334,20501805
334,2010341
327,20503401
323,20501809
320,20502003
320,2010199
320,20504702
319,30701902
316,20507402
310,2010267
310,10300601
308,20503402
307,2010327
303,20606604
299,20507403
297,20606601
296,20300615
296,20606503
293,10200614
286,2010342
286,2010248
286,10100403
284,20501810
284,2010213
282,20400803
281,30701903
280,10301101
276,20400806
271,2010205
270,20504201
267,2010281
267,20606605
262,20605002
260,2010303
260,20104606
260,2010046
258,2010019
257,30606702
256,2010200
255,20504901
255,20400804
255,2010009
250,20400805
248,2010274
247,2010025
244,30606002
241,2010273
240,2010190
239,10101004
238,30606705
238,2010338
237,2010211
237,2010045
235,10107701
233,2010026
229,20504603
228,10101202
226,20504701
225,2010202
225,30606706
225,20606606
224,2010331
224,2010214
218,20501410
217,2010043
216,2010309
216,20101813
215,10200904
215,2010250
214,2010036
214,2010182
213,2010034
213,20300701
212,2010027
210,20602602
210,2010282
208,20605301
207,20602603
207,10301102
205,10101301
205,2010163
204,2010268
203,20605201
202,2010340
201,2010156
201,2010035
200,2010024
200,2010052
199,2010166
199,2010259
199,2010216
198,2010346
198,2010185
197,2010047
197,2010328
197,20602405
195,2010311
195,2010154
195,2010345
194,2010339
194,10107802
194,2010275
193,2010335
192,20200905
191,2010183
190,10100204
189,2010276
189,2010072
188,20605202
188,2010269
188,30707901
188,20605101
186,20504205
186,20403602
185,2010337
184,20605102
182,2010017
179,2010217
177,10101302
176,2010048
174,2010184
170,2010042
169,2010029
168,2010062
167,2010304
167,2010141
167,2010040
167,20504501
167,2010343
167,2010358
166,2010305
166,2010061
165,30707902
164,2010374
164,10101201
164,2010050
163,2010270
162,20506501
159,2010194
158,20501412
157,20807201
156,2010353
155,2010020
154,10104301
154,20605401
152,2010195
152,20101812
152,20605001
152,2010178
151,2010215
146,2010041
146,2010221
145,31006901
145,30606707
144,2010192
144,2010220
144,2010038
143,2010306
142,20602406
142,2010031
142,30603601
140,2010209
140,2010201
139,20605402
139,2010039
139,2010210
139,2010149
138,20501413
138,2010354
138,2010125
138,20504204
137,2010357
136,20605502
136,2010351
136,2010063
135,2010188
135,2010179
134,2010225
134,2010203
133,2010001
131,2010064
131,2010265
131,2010296
129,2010165
129,2010118
129,2010120
128,2010134
127,2010119
127,2010122
127,20501701
126,2010330
126,2010193
125,2010037
124,2010151
124,2010191
122,20602601
121,2010121
121,10300207
120,10300201
119,2010176
118,30606704
118,20400802
117,2010021
116,20504601
113,2010144
111,20501901
109,2010266
108,20605501
108,10100205
107,2010219
107,2010133
106,2010140
106,2010329
106,2010218
106,2010028
105,2010308
104,2010257
104,2010030
104,2010177
103,2010258
103,2010349
103,2010005
101,2010224
101,2010333
99,10100206
99,2010347
97,2010344
97,2010324
96,30606710
96,2010010
95,2010117
92,2010332
90,2010127
90,10107702
90,2010082
89,10107801
89,2010285
89,30608001
88,20400801
88,20602201
82,30608002
82,2010323
82,10403701
82,2010114
81,20504801
81,2010060
80,2010294
80,20501808
79,2010059
78,2010071
78,20501803
78,2010350
78,10100406
78,20504802
75,30605901
74,20504602
74,2010334
73,2010286
73,2010283
73,20501802
73,2010262
72,20301814
72,2010077
71,10100203
71,20504604
71,2010074
71,2010284
69,2010113
68,2010189
67,2010295
66,20602104
65,2010078
65,2010379
63,20602103
63,2010081
63,2010115
62,2010143
62,2010126
61,2010146
61,20807502
59,30603301
59,10207101
58,10103901
58,2010073
58,20204101
58,20602106
56,2010326
56,20807602
55,20507401
55,20807601
55,20602301
52,2010083
50,2010084
50,20807501
49,2010207
49,2010245
48,2010239
48,2010175
47,2010116
45,2010242
44,2010240
43,2010172
42,2010228
42,2010174
41,2010243
40,2010380
39,2010079
39,2010368
38,2010173
36,2010241
34,2010369
34,20504902
32,2010229
31,2010145
31,2010375
30,2010169
29,2010164
28,20507302
28,2010070
28,2010373
27,2010231
27,2010080
26,20501804
26,10207102
26,20507303
24,2010261
23,2010230
23,20602701
22,2010187
20,2010049
20,20602105
20,30602505
20,2010018
20,2010170
20,2010057
19,2010058
19,2010014
18,20507301
17,2010111
17,2010378
16,2010013
16,30602506
15,2010069
15,2010015
14,2010376
13,2010232
13,2010186
13,2010016
12,20101816
11,20507304
10,20301815
9,20101817
9,2010135
8,31007001
8,2010167
8,2010377
7,2010233
7,2010234
7,2010237
6,2010236
3,2010226
3,2010235
2,2010227
1,20501401
