2017-05-15 08:40:00-2017-05-15 08:50:00,监测点id
1494,10100403
1263,10200103
1217,10100203
1082,10100406
1060,10100204
1016,10100205
1013,10100405
995,10100206
961,10200104
879,10300201
854,10300503
841,20501405
826,10300202
818,10200402
814,30606707
813,20501409
810,30606708
808,10100408
787,2010325
771,30606706
770,2010364
754,10300505
753,20501408
742,10200102
738,30606702
735,20501407
720,20501404
691,10100407
683,10200903
682,20100301
682,10300504
679,30606704
674,20501403
664,10300207
656,20501406
644,20501803
643,10100211
632,10306101
628,20100306
620,20507303
610,20501811
606,30606703
605,20104605
603,2010135
600,20504203
597,20507304
590,10100604
582,20504604
575,2010302
575,20501807
573,2010044
567,20500304
566,2010260
563,2010288
562,10203802
557,2010320
557,10100606
556,30606710
545,10300602
533,10100603
530,10100605
529,10200901
529,20501805
523,2010290
521,10103502
517,2010289
510,10103501
507,20104607
505,20606603
496,10100612
488,20501810
488,30606709
482,2010004
481,2010002
470,20301815
470,20501411
468,2010138
468,20101816
463,2010003
462,20606504
459,20507301
458,20501802
456,2010124
450,20400803
449,20400802
444,20507302
440,2010363
438,2010137
435,2010125
430,2010319
427,2010198
423,20602103
414,10101001
413,20602101
411,2010133
409,20504202
403,10100610
402,10300213
394,20504603
390,2010341
388,20605302
386,20501804
385,20400805
382,20101812
379,10100609
374,20503401
371,2010052
370,2010287
369,20400806
368,2010036
368,2010132
365,20101813
362,10101003
362,20606601
360,20504602
354,20504601
352,20506502
347,10200613
339,20501402
338,30606705
334,20606503
333,10300506
333,2010336
331,10300607
324,20501410
324,20504702
319,2010199
312,2010382
309,2010278
304,10300212
302,2010249
300,2010213
294,2010277
294,2010039
293,20602405
293,20502004
292,20606604
289,2010205
287,10203801
286,20605002
286,20606605
285,20101817
284,20300615
283,20602102
282,2010127
282,2010027
279,2010041
279,10300601
276,2010342
273,2010303
272,30701902
272,2010338
270,20602104
268,2010248
265,10200614
263,2010335
262,2010211
261,2010267
261,10301102
256,20400804
253,30606002
253,2010026
252,20507403
252,2010202
251,2010327
248,20504901
247,20507402
246,2010047
245,20605101
242,2010281
242,2010274
242,2010072
241,10101301
237,2010025
237,2010034
237,30701903
236,2010182
234,2010156
234,20605301
232,2010123
231,2010214
231,2010216
231,10301101
231,2010018
230,2010009
230,2010045
229,10101004
225,20606606
224,2010200
224,20504201
220,20501809
219,2010166
218,20605102
217,2010020
217,2010042
216,20503402
213,20602603
213,2010358
212,2010050
212,2010048
211,2010043
211,20104606
210,2010346
208,2010340
207,2010339
206,2010040
203,20606602
202,20200905
201,2010345
201,2010269
200,2010331
198,2010309
198,2010154
196,2010163
192,2010273
191,2010061
190,2010225
190,20602602
190,2010343
188,20605001
188,2010190
187,2010073
184,30603601
183,2010062
183,20504501
182,2010217
181,2010184
181,2010250
180,2010063
180,20605401
180,2010276
179,2010035
179,10107701
178,20605202
177,2010019
175,31006901
175,2010021
174,2010268
174,2010311
173,20502003
172,2010183
172,2010178
171,20605201
169,2010001
169,20602406
168,2010215
168,30707901
167,20504205
167,2010275
167,2010191
167,20605502
167,10101202
167,2010282
166,2010046
164,2010381
163,2010259
160,20300701
160,2010165
159,20605402
159,20301814
158,2010121
157,2010258
157,2010304
156,2010374
154,20504701
154,30707902
153,2010049
153,20602106
152,2010038
151,2010353
150,20501901
149,30603301
149,2010337
148,2010357
147,2010179
147,2010306
147,10104301
146,2010194
146,20501413
146,2010270
146,2010064
144,20403602
144,20501412
144,10107801
143,2010192
141,2010266
138,2010017
138,2010149
138,20605501
137,10107802
137,2010221
137,2010328
136,2010134
134,20506501
133,2010329
133,2010151
133,2010185
133,2010119
132,2010037
132,10101302
128,2010330
126,20807201
126,2010029
126,2010141
126,2010201
125,2010028
124,2010219
122,2010210
122,2010126
121,20501701
121,2010344
120,2010296
119,2010240
119,10101201
117,2010195
115,2010074
114,2010031
114,10107702
112,2010203
112,2010010
112,30605901
112,2010117
110,2010305
109,20504204
109,2010265
109,2010193
109,2010118
109,30608001
108,2010122
108,2010005
108,2010120
107,2010024
107,30602505
106,2010333
106,2010347
105,2010030
105,2010220
104,20602601
103,2010218
103,2010144
103,2010071
101,2010176
101,2010177
100,2010209
99,2010082
97,2010188
96,10207101
95,2010140
95,2010354
93,2010224
90,20504801
88,30608002
87,2010078
86,20602201
84,2010081
84,2010059
84,2010324
82,2010060
81,2010308
81,10403701
81,2010285
80,20501808
75,2010334
75,20807502
74,2010114
74,2010295
72,20807602
72,2010189
70,2010351
68,2010323
68,20807601
67,2010286
66,2010349
65,2010257
65,2010332
64,20400801
61,2010283
61,2010379
60,2010350
58,20504802
58,2010239
57,2010113
56,2010083
55,2010245
55,2010262
55,2010143
54,2010284
54,2010084
54,2010175
53,2010146
53,20602301
51,30606701
49,2010116
48,20602105
48,2010077
47,10103901
47,20504902
46,20204101
46,2010207
43,2010368
43,20807501
41,2010115
39,2010373
37,2010242
36,2010173
36,30602506
35,2010145
35,2010228
35,2010232
33,2010169
33,2010013
32,2010243
30,2010229
29,2010080
28,2010301
27,2010230
27,2010261
27,2010172
26,2010369
25,2010069
25,2010174
25,2010380
24,10207102
22,2010241
22,2010164
21,2010057
21,2010079
21,2010378
20,2010058
19,2010170
18,20507401
18,2010187
18,2010070
16,2010167
16,2010231
15,2010375
15,2010186
14,2010237
13,2010111
13,2010015
13,2010376
12,20602701
11,2010014
10,2010016
10,2010377
7,2010233
7,2010236
5,20501401
3,2010235
3,2010234
2,31007001
1,2010227
