2017-05-15 10:30:00-2017-05-15 10:40:00,监测点id
1124,2010364
1089,10300202
1061,10200103
965,10100405
914,30606701
870,10200104
854,10300504
772,20501408
766,20501404
727,30606708
722,10200102
692,20501405
691,10200402
678,20100306
677,2010325
677,10100407
665,10300506
660,10300503
648,10300505
643,20500304
632,10100211
605,20501811
590,20501406
581,30606703
577,2010288
565,2010132
564,10300212
550,20501409
550,2010133
549,10100408
549,2010302
539,20501407
534,20100301
532,2010319
525,20501402
519,2010260
518,20104605
512,20501810
508,20501805
507,2010138
501,30606702
492,10300213
481,20501807
481,2010326
479,20501809
462,10203802
462,10200901
461,2010290
459,10100604
457,2010320
452,10203801
431,2010289
425,20501411
424,2010044
421,10100403
420,10200903
414,20501403
412,10306101
404,30606709
402,20504202
399,2010198
397,2010137
396,10100606
395,10300601
387,20104607
381,20504203
379,10300607
377,20606503
373,10300602
372,2010123
365,20504601
365,20602405
363,30606706
362,20504603
356,10100603
355,20606603
349,2010043
346,2010363
345,10100605
345,10103502
343,20501410
337,20606504
335,20602101
331,10101003
331,2010341
328,20101813
325,10100610
322,10103501
321,2010287
321,2010041
319,2010036
318,2010124
316,10101001
315,2010040
314,20502003
306,10100612
306,20605302
301,2010125
298,2010042
298,30606705
293,20502004
288,2010303
288,2010250
286,2010327
286,10100404
286,2010277
286,2010335
286,20101812
285,2010336
283,10100205
283,2010052
280,2010278
279,20400803
275,30606707
271,20400802
269,20300615
264,20602102
262,2010199
261,20501803
257,2010249
254,20501804
250,2010047
250,20605002
248,10101004
247,2010342
247,20400806
246,2010213
246,2010200
246,2010026
245,20506502
243,20400805
242,2010021
241,2010216
240,20606601
239,20606604
235,30701903
235,20507402
233,20503402
232,20606602
231,2010267
231,2010038
231,10301101
231,10100204
230,20605102
230,20503401
229,10300207
229,2010045
229,10200614
229,2010050
228,2010039
225,2010331
224,2010205
223,20504604
223,10200613
222,20606605
219,10300201
219,2010211
218,2010345
216,30701902
216,10100609
216,2010048
215,20104606
213,2010273
212,20300701
212,20507403
211,2010248
210,20605301
207,20400804
206,20504901
206,2010274
205,2010127
203,20506501
203,2010281
202,2010346
202,10104301
202,2010025
200,2010004
200,30606002
200,2010003
199,2010268
197,10101201
196,2010002
192,20602406
192,2010214
191,2010037
190,2010339
189,20602104
187,2010182
186,10100206
185,2010009
182,10101301
181,2010259
181,20605101
181,20602103
180,10101202
178,2010073
178,30606704
175,2010072
173,2010309
172,30606710
172,20501802
172,20504204
169,20605202
169,2010340
169,2010019
168,2010034
167,2010166
166,2010046
165,2010031
165,2010338
164,2010305
162,20605001
161,20602106
161,2010156
160,10301102
159,2010328
153,20602603
152,2010201
152,30707901
152,2010202
151,2010217
150,2010185
150,10107701
150,2010195
149,2010183
149,30707902
148,10101302
148,20504701
148,2010165
147,20504501
147,20504702
146,20504201
146,2010029
146,2010343
145,10100203
145,2010020
145,2010154
145,20606606
145,20403602
145,2010304
144,2010190
144,2010357
142,20504205
141,2010163
139,2010017
138,2010221
138,2010282
138,2010353
137,2010061
137,2010024
136,2010306
135,2010126
135,2010276
134,2010194
133,30603601
133,2010134
132,2010027
131,20602602
130,20501412
127,20501413
127,20301814
126,20605401
125,2010275
123,2010035
121,20504602
121,2010184
121,20501808
120,2010030
120,2010178
120,30603301
120,2010308
120,2010151
120,20605502
119,2010215
118,10107802
117,20605402
117,2010192
117,2010269
117,20200905
117,2010337
115,20400801
115,2010311
113,2010347
113,2010140
113,2010062
109,2010179
108,2010064
105,20602201
105,2010193
105,2010203
102,2010149
102,2010330
102,31006901
101,10107702
100,2010177
100,2010191
100,2010121
99,2010176
99,2010270
98,2010122
98,2010188
97,2010220
96,30605901
94,30608001
94,2010001
94,2010344
94,20605201
93,2010358
92,2010225
92,2010333
92,10100406
91,2010210
91,2010063
90,2010329
89,2010219
89,2010005
88,20807201
87,2010374
87,2010354
86,20507302
85,20504801
85,2010118
83,2010257
83,2010266
83,2010265
82,2010349
81,2010209
81,2010144
81,2010224
79,20501701
79,2010258
78,2010296
78,20504902
78,2010286
78,2010074
77,2010218
77,20507303
77,10103901
76,2010283
71,2010334
70,30608002
70,2010295
70,2010351
70,10107801
70,20602601
69,2010028
69,20605501
69,2010113
68,2010332
68,2010059
68,20602301
68,2010117
67,20501901
65,10403701
64,20504802
63,2010060
62,2010010
62,2010071
62,2010081
60,2010350
60,2010082
58,2010294
57,2010285
56,2010324
55,20807502
53,2010323
49,10207101
48,20602105
47,2010114
47,2010146
46,2010284
45,2010141
45,20807501
44,2010168
43,2010262
42,2010116
42,2010078
41,2010172
39,20204101
39,20507301
39,2010375
38,20807602
38,2010115
37,2010143
37,2010378
37,20507304
36,2010239
36,2010242
36,20807601
35,2010145
35,2010083
34,2010207
34,2010084
34,2010079
33,30602506
33,2010174
32,2010077
31,2010379
29,2010229
27,2010377
27,2010175
25,2010049
25,2010173
24,2010231
24,2010261
23,30602505
23,2010243
22,2010228
22,2010373
22,2010245
22,10207102
21,2010080
21,2010380
20,2010169
20,20101816
19,20507401
18,2010189
18,20301815
18,2010240
18,2010369
17,2010070
16,2010241
16,2010164
16,2010058
16,2010111
14,2010018
14,2010013
14,2010135
14,2010057
13,2010187
13,2010069
12,2010368
12,2010167
11,2010016
11,2010230
10,2010237
10,2010170
10,2010014
9,2010376
8,2010015
8,20602701
8,2010236
7,2010186
7,20101817
6,2010232
4,2010233
4,31007001
3,2010235
2,2010226
2,2010227
