2017-05-15 13:40:00-2017-05-15 13:50:00,监测点id
1178,10200103
1049,10300202
931,10200104
918,2010364
916,10100405
895,20500304
812,10200402
784,10200102
779,20100306
755,10300504
743,10100407
737,20501408
723,20501405
714,10300503
712,30606701
705,30606708
689,10100408
682,20501409
650,10300505
638,20100301
635,10300506
633,2010137
626,20501407
619,20501404
618,2010325
587,10300213
582,10300212
582,30606703
581,2010260
578,20501406
575,2010326
568,20501811
562,2010132
556,2010138
552,10200903
543,2010044
540,10203801
514,20501403
511,20104607
507,2010319
506,10200901
498,2010288
492,20104605
485,20501807
479,10203802
478,2010290
468,2010320
457,10306101
449,2010123
446,2010302
428,2010289
428,30606706
423,10100604
422,20501402
421,10100211
420,20501411
411,2010363
399,20606503
394,10103502
394,20504202
390,20501810
380,30606709
378,20606504
375,20506502
371,10100603
367,20602101
364,30606702
363,10300602
355,20502004
353,20602102
352,20504203
351,30606707
333,20605302
331,2010336
324,20507301
320,20501410
318,10100612
318,10101001
317,2010303
315,2010287
315,20606603
311,10100610
305,2010249
302,20502003
301,10103501
294,2010278
292,2010199
292,10300601
291,20504601
291,10100403
290,2010341
288,2010335
287,10101004
278,20400803
274,2010250
272,10101003
271,20606602
266,2010045
264,20400805
260,30606002
260,10100206
259,2010277
258,20605301
257,2010213
257,20606601
256,10200613
256,30606704
255,20602603
255,20501805
252,20501413
250,10100205
250,20503401
245,30606705
245,20400806
244,20300615
244,20507403
244,20507402
243,20507304
242,20400804
242,10300201
240,20606604
238,2010190
238,10101201
237,2010019
237,20501803
236,30606710
235,2010248
233,10300207
232,2010202
232,20602104
231,20501412
230,10100606
229,2010205
229,20104606
229,30701903
228,2010331
228,2010025
227,10100204
224,2010342
222,20501802
221,10301102
221,2010198
220,20504901
219,2010267
218,2010346
216,20504603
215,20602103
214,30701902
212,2010327
209,10301101
209,20504604
206,20501809
205,20606605
204,20507302
204,2010043
203,2010182
201,20101813
201,20200905
200,20602405
199,2010273
197,2010041
196,20503402
194,2010046
192,2010009
192,2010183
190,2010211
189,2010216
189,10101301
187,2010063
187,2010274
187,2010311
187,2010018
187,20504702
186,2010026
186,10200614
186,2010125
184,20602602
181,20606606
180,20605202
180,20605101
180,2010338
179,30707902
177,2010124
177,20101812
177,2010276
176,2010072
175,2010185
174,2010042
174,10101302
173,2010268
171,30603601
170,10100609
170,20605102
170,20602601
170,2010345
170,2010039
170,10101202
170,20400802
169,2010133
169,2010154
169,2010353
168,2010194
167,20504201
166,20504602
166,20605002
164,20602106
164,20605402
163,20300701
163,2010339
162,20602406
161,2010020
160,2010165
160,2010328
159,2010073
159,20605401
159,2010064
158,2010048
157,20403602
157,2010052
156,2010163
154,20504205
154,2010340
154,2010309
153,2010047
151,2010017
150,20605001
150,2010259
150,2010134
149,2010156
149,2010034
148,2010305
146,2010166
144,20504701
144,2010337
142,2010217
141,2010374
141,20807201
141,2010281
140,2010269
140,2010021
139,2010282
139,2010343
139,20501808
139,20605201
139,30707901
138,20506501
137,20504501
137,2010357
136,10107802
135,2010036
135,2010351
135,2010184
135,2010122
135,2010275
134,2010220
134,10100605
133,2010040
133,2010027
132,2010304
132,2010061
130,20605502
127,2010120
125,2010029
124,2010035
123,2010140
120,2010050
119,2010141
119,2010193
117,2010030
117,2010200
117,2010203
117,2010062
116,2010214
116,10100203
112,2010121
110,2010306
110,2010358
110,20504204
109,2010179
104,2010024
103,2010191
103,2010347
103,30603301
102,10100406
102,2010221
102,20501901
102,20602201
102,2010119
102,2010210
102,2010144
102,2010177
101,2010354
101,2010219
101,10107701
101,2010308
100,2010118
100,2010151
100,2010010
99,2010330
98,2010176
98,2010344
97,2010215
97,2010195
97,2010178
97,2010038
96,2010329
95,2010031
95,2010349
95,2010149
93,2010209
91,2010192
91,2010117
90,2010201
90,2010188
90,2010074
90,31006901
88,10104301
87,2010001
87,2010225
87,2010028
86,2010005
86,2010127
85,2010270
84,2010224
84,2010218
83,2010265
81,30605901
81,2010135
79,10103901
78,20504801
78,2010114
77,2010294
77,20504802
77,30608001
76,2010258
75,2010078
74,20605501
74,20301814
74,10300607
73,10107702
72,2010037
71,2010113
71,2010296
71,2010189
69,2010081
69,2010126
68,2010257
68,20101816
68,10207101
67,2010077
67,2010060
66,2010332
66,20507303
65,2010082
65,2010266
64,20504902
64,2010059
63,2010334
63,2010295
62,2010285
62,2010323
61,2010239
60,20501701
59,20204101
59,10107801
59,10403701
58,2010324
58,2010143
56,2010286
53,20400801
53,30608002
53,2010071
52,2010145
51,20301815
51,20101817
50,2010245
50,20807502
49,2010262
48,2010116
47,2010379
46,20602301
45,2010146
45,2010333
44,2010283
43,20807601
42,2010083
42,2010242
40,2010243
40,2010380
40,2010284
39,20807602
39,2010175
39,2010240
37,2010170
36,20807501
36,2010378
36,2010115
35,20602701
34,2010084
32,2010173
32,2010168
31,2010207
30,2010228
29,2010167
29,10200904
29,2010369
29,2010350
29,2010172
28,2010230
26,10207102
26,2010375
25,2010013
24,2010174
24,20602105
24,2010080
23,2010261
23,2010049
23,30602506
20,2010229
20,20507401
20,2010368
19,2010070
19,2010079
18,2010069
18,2010002
18,2010015
18,2010058
17,2010169
17,2010057
17,2010231
17,2010377
16,2010016
16,2010164
16,30602505
14,2010014
13,2010187
12,2010003
11,2010186
10,2010241
10,2010373
10,2010376
8,2010237
7,2010236
7,2010111
7,2010232
7,2010226
7,2010004
5,31007001
3,20501804
3,2010227
2,2010233
1,2010234
