2017-05-15 05:10:00-2017-05-15 05:20:00,监测点id
488,10300201
436,2010260
375,20507302
352,20507304
345,10100211
325,20507403
313,20507301
303,20507402
220,10100405
219,20501405
211,10100203
210,20507303
208,10200103
196,10100406
185,10100407
184,20501408
168,10100205
162,10200104
161,10200102
158,10300202
153,20501407
152,20501807
152,20501409
151,20501403
151,20501411
150,10300207
149,10200402
143,20501805
135,20501412
134,20501404
127,20501413
124,10100204
123,2010044
122,20500304
122,10100403
119,2010325
118,10100206
118,20602406
118,10306101
117,10300213
114,20501410
112,2010019
110,20501406
109,2010290
108,20605302
106,2010320
105,2010135
105,20101813
101,10100408
100,20501402
98,2010301
97,10200903
95,2010133
93,2010319
93,2010132
93,10300212
92,2010326
92,2010289
90,20100306
90,20605301
87,10103901
87,2010364
87,10203801
86,20506502
85,10203802
82,30606706
82,2010302
81,2010046
81,2010134
77,20100301
77,20300615
76,2010017
74,20504601
73,2010336
72,20506501
70,30606707
70,20504604
69,20504602
69,2010018
68,20606504
68,2010123
68,2010137
67,2010250
66,20602603
65,30606002
65,30606702
63,20504603
63,2010363
60,2010249
60,30606704
58,10300503
58,10200901
56,10100404
56,2010248
56,20501803
55,20501802
55,20501811
54,2010190
54,20104607
53,10300505
53,2010138
52,20104605
51,20606503
50,20101812
50,2010198
50,2010194
49,10300602
48,2010287
46,30606708
46,20204101
46,20502003
45,2010288
45,30606703
44,20602405
44,10300504
44,20602602
42,10300506
42,20502004
42,2010045
42,2010025
41,20501809
41,10100606
41,2010217
41,10301101
40,2010205
39,10200614
39,20606606
39,20606603
38,10301102
38,2010163
37,20606605
37,2010278
36,20602104
36,2010335
36,10103501
36,10200613
35,20501810
35,20504202
35,2010354
35,2010189
34,10100605
33,2010345
32,2010117
32,2010061
31,2010304
31,10101201
31,2010156
31,2010154
31,2010199
31,2010341
30,30701902
30,20602101
30,10101003
30,2010119
30,2010219
30,20503401
30,2010047
29,2010216
29,20605202
29,2010191
29,10103502
29,20606602
29,20504203
29,2010342
28,20104606
28,2010166
27,2010311
27,2010277
27,20200905
27,2010182
26,20101816
26,2010043
26,2010331
26,30605901
26,2010259
26,2010149
26,2010346
26,10300601
25,2010031
25,20602102
25,10101001
25,2010120
25,20400803
25,2010305
25,20504204
24,20605502
24,2010211
24,2010042
24,20504702
24,2010309
24,2010353
24,20503402
24,10100603
24,20606601
24,2010195
23,2010040
23,2010303
23,2010144
23,20602103
23,10300607
23,2010343
22,2010183
22,2010308
22,30701903
22,20504501
22,20606604
22,20301815
22,2010267
22,2010026
21,20400805
21,20400804
21,20504205
21,30608001
21,2010192
21,2010193
21,2010050
21,20807201
21,2010184
21,2010185
21,20504801
20,2010188
20,20400806
20,20101817
20,2010340
20,2010146
20,30606709
20,10107802
20,2010118
20,20602201
19,20504802
19,20507401
19,2010374
19,2010306
19,2010268
19,2010220
19,2010151
19,2010143
19,20301814
18,2010078
18,20403602
18,2010114
18,2010141
18,2010077
18,2010073
18,2010036
18,2010275
18,30606710
18,2010351
18,20602601
18,2010048
17,2010127
17,2010201
17,2010020
17,2010060
17,20400802
17,2010177
17,10101004
17,2010030
16,20501901
16,20504201
16,30606705
16,2010052
16,2010285
16,10100609
16,2010029
16,30608002
16,2010339
16,2010010
16,20807502
16,30707901
16,2010327
15,2010122
15,2010064
15,10100604
15,20504701
15,2010213
15,2010258
15,2010062
15,2010200
15,2010274
15,2010072
14,2010273
14,10101301
14,20605102
14,2010059
14,10104301
14,2010203
14,20200906
14,20602301
14,20300701
14,2010332
14,20602106
14,2010337
14,2010338
14,2010021
14,2010125
13,2010375
13,20605201
13,20807602
13,2010038
13,2010224
13,10207101
13,20504901
12,2010145
12,2010165
12,30707902
12,20400801
12,2010124
12,2010126
12,10101202
12,2010225
12,10100612
12,2010270
11,2010221
11,2010024
11,20605402
11,2010357
11,2010276
11,2010281
11,10207102
11,2010344
11,2010001
11,2010002
10,30603301
10,31006901
10,2010209
10,2010215
10,2010210
10,2010004
10,2010178
10,2010347
10,2010330
10,20602105
10,10101302
10,30603601
9,2010063
9,20605002
9,2010121
9,2010003
9,20501808
9,2010295
9,20605101
9,10107701
9,2010041
9,2010039
9,2010202
9,2010328
8,20605501
8,20605401
8,10100610
8,2010286
8,2010214
8,2010176
8,2010284
8,2010333
8,2010282
8,2010257
8,2010329
8,2010266
8,2010269
7,2010027
7,2010243
7,20605001
7,2010179
7,2010377
7,2010378
6,2010294
6,10107702
6,2010323
6,2010113
6,20807601
6,2010009
6,10107801
6,2010218
6,10403701
5,2010115
5,2010005
5,2010358
5,2010349
5,2010140
5,2010334
5,20807501
5,2010324
5,2010081
5,2010037
5,2010074
5,2010049
5,2010265
5,2010283
4,20501701
4,2010242
4,2010296
4,2010173
4,2010239
4,2010070
4,2010369
4,30602505
4,2010164
4,2010035
4,2010057
4,2010082
4,2010116
3,2010014
3,2010084
3,2010380
3,20504902
3,2010350
3,2010058
3,2010368
3,2010071
3,2010034
3,2010175
3,2010013
3,2010261
2,2010230
2,2010172
2,2010028
2,2010245
1,2010262
1,2010016
1,2010379
1,2010167
1,2010069
1,2010240
1,2010237
1,2010229
1,2010228
1,2010227
1,2010226
1,2010079
1,2010111
1,2010207
1,2010080
1,2010083
1,2010186
1,2010174
1,2010233
