2017-05-15 16:50:00-2017-05-15 17:00:00,监测点id
1266,10200104
1210,10300202
1096,10200103
1095,10100405
1095,20501408
1057,10300504
1050,2010364
1031,10200102
987,10200402
953,10300503
946,10300505
941,2010325
927,20500304
891,20501406
885,20501405
845,20501404
782,10300506
770,20501409
762,20100306
756,30606703
744,10200903
726,10300212
723,2010302
717,20104605
716,20501407
708,10300213
703,2010138
699,2010132
698,20100301
695,30606701
690,20501807
688,10200901
684,20501811
682,20501402
679,20501403
659,2010288
640,2010260
636,20602101
635,10100407
631,2010044
629,30606708
613,2010137
611,2010289
600,2010133
589,20501411
587,10100606
585,20504202
584,2010319
581,10203801
573,10203802
557,10100603
549,2010320
545,2010290
534,10100604
518,10306101
515,2010123
514,10100211
496,20104607
494,2010381
494,20602104
484,20502003
481,2010363
473,20606603
469,20501810
465,10103502
464,20602103
446,20602106
443,30606702
434,10103501
434,2010043
432,10300602
430,20606503
427,10300607
427,30606709
426,10100609
424,10100605
420,2010250
420,10101001
417,10100408
413,2010277
411,2010287
405,10100610
403,2010303
403,2010042
402,20606504
402,20504203
396,20506502
385,20606602
384,20605302
381,30701903
376,20502004
375,2010041
375,20602102
372,10200614
370,30606705
370,2010341
366,20300615
361,10300601
356,20606601
351,2010382
350,2010198
349,20504601
348,10100612
348,2010336
345,2010003
339,2010004
339,2010002
338,20400804
337,20400802
334,2010040
332,20605301
332,10101004
331,10100403
330,2010199
329,2010327
327,20501805
326,2010278
326,20501410
321,2010249
320,30701902
317,10101003
314,20507403
313,2010248
311,20503401
309,2010036
301,10200613
298,20503402
296,20507303
296,30606002
295,2010267
292,20400806
291,2010039
291,2010211
290,20400803
290,20507402
289,2010259
282,20606604
281,20101812
280,2010345
278,20504901
278,2010025
276,20606606
275,2010205
274,2010021
272,2010046
272,10101201
272,2010009
271,2010213
268,2010337
266,2010045
266,2010020
266,2010183
265,2010275
265,20104606
264,20400805
264,2010346
258,2010273
258,20602602
253,2010281
253,10101302
249,2010282
249,20403602
244,2010026
244,30606706
244,20200905
240,2010328
239,2010276
236,2010214
235,2010268
235,2010019
233,2010301
233,20602603
232,20506501
232,2010190
231,2010311
229,20606605
228,20504702
228,30606707
226,2010038
226,2010182
225,30707901
225,20605102
223,2010216
223,2010200
223,10300201
221,20605101
221,2010156
220,2010274
219,2010035
219,2010335
219,20602201
218,2010331
217,2010024
216,20300701
216,2010030
215,2010339
213,2010034
212,2010217
211,2010342
210,2010027
209,2010309
206,20605202
205,20504501
204,2010305
203,2010134
203,2010185
203,20605502
202,20504201
201,20504701
200,20504204
200,10101202
199,10107802
198,2010072
197,2010052
193,2010061
193,2010340
193,2010194
192,30603601
192,2010165
191,2010269
190,20501809
189,10100205
188,20501802
186,2010304
186,30606704
186,2010184
185,2010062
183,2010017
183,20501901
182,2010357
179,10101301
179,2010338
179,20507302
179,2010353
177,20605402
175,2010358
175,2010154
175,20605201
175,20507301
173,2010048
173,2010163
172,2010306
169,20807201
168,30606710
166,20605001
164,10300207
163,20605002
162,2010343
162,2010220
161,20504205
161,30707902
159,2010124
159,10100204
158,2010166
158,2010215
157,2010347
155,2010141
155,2010151
155,2010178
154,20301814
154,20101813
153,20501803
153,2010202
152,2010329
152,2010195
151,2010125
151,2010210
150,2010179
148,2010219
148,2010122
147,2010010
146,20605401
145,2010294
145,2010192
143,10100206
143,2010063
142,2010224
142,2010047
142,2010031
141,2010283
141,2010005
140,2010344
139,2010351
139,2010203
139,20602406
139,10301101
138,2010221
137,2010028
137,20602405
137,10104301
134,2010149
133,2010330
132,2010193
131,10107701
131,2010176
130,2010064
130,2010121
128,2010029
128,10301102
128,2010201
126,2010140
126,10107702
125,2010266
123,2010209
123,20602601
123,2010050
122,20501412
122,2010308
122,2010270
122,10107801
120,20507304
119,20504801
119,2010354
117,20504604
117,2010119
114,2010191
113,20204101
112,2010177
111,2010350
111,2010188
110,30608002
109,2010074
109,2010018
107,20501808
107,2010120
105,2010258
105,2010127
104,30605901
104,2010265
103,2010126
103,31006901
100,2010324
99,20504802
98,2010285
97,10403701
97,2010374
97,2010073
97,2010144
96,2010082
96,2010334
96,2010349
96,2010225
94,2010060
94,2010037
92,2010059
91,2010114
91,2010001
91,30608001
90,20501413
90,2010323
88,2010286
88,2010332
87,2010118
87,10207101
86,20504902
85,2010218
84,2010296
82,2010257
81,10100406
80,20501701
79,20605501
79,20504602
78,2010295
76,20807601
75,2010284
75,10103901
72,2010333
72,2010081
71,2010146
71,20402801
71,2010078
70,20807501
70,20501804
68,2010117
66,2010071
66,2010113
65,2010143
64,2010262
63,20400801
62,10100203
61,20602301
61,2010083
61,2010084
61,2010145
59,2010115
58,2010379
56,2010239
56,20807502
54,2010380
53,2010175
50,2010207
50,2010242
49,2010168
49,2010174
49,2010245
49,2010077
48,2010243
47,2010173
46,2010170
46,2010079
45,20807602
45,2010378
45,2010375
44,2010261
43,2010229
40,2010116
39,10207102
39,2010070
34,2010240
33,2010172
33,2010241
32,2010080
32,2010368
32,2010377
27,2010135
27,2010231
27,2010057
26,10200904
26,2010369
26,2010058
26,20507401
25,2010228
25,30602506
24,30602505
23,2010014
23,20602105
22,2010169
20,2010186
20,30603301
20,2010111
20,2010013
20,20602701
19,2010167
18,2010189
18,2010164
17,2010049
17,20101817
17,2010187
17,20101816
16,2010373
16,20301815
15,2010236
15,2010016
13,2010230
12,2010015
12,2010237
11,2010376
9,2010232
7,2010069
7,2010233
6,2010235
3,20501401
3,2010227
1,31007001
1,2010234
