2017-05-15 19:20:00-2017-05-15 19:30:00,监测点id
1352,10100204
1325,10100203
1293,10100206
1252,10100205
1188,10300207
1122,20501803
1118,20501802
1083,20504604
1072,10200104
1051,10300202
1028,10200102
976,10100406
929,20504602
912,20100301
877,10300201
858,20501408
847,10100405
831,10200903
827,10300504
798,10200402
797,20501405
794,30606706
792,10100404
758,10300503
753,10200103
731,10300505
730,20500304
721,20501409
721,20501404
706,2010364
706,20501402
696,20501407
696,20104605
677,10100403
669,30606707
657,10100407
638,10100408
635,20501804
628,20101813
624,20501406
619,30606703
615,2010260
601,30606708
597,20504202
596,2010044
593,10300506
591,20100306
584,2010132
572,10300212
558,2010325
556,10100211
549,2010133
548,30606702
548,20501811
535,2010138
523,20602101
519,20501807
517,2010288
508,30606701
495,30606704
494,10100605
487,10300213
483,20507302
481,20501411
481,2010289
475,10306101
474,20501403
468,20606503
466,20606603
450,20501410
449,10203802
448,10200901
446,30606710
442,2010137
442,2010326
426,20104607
424,2010290
422,10100603
418,10100604
413,2010319
411,20507303
400,10301102
391,10100606
391,2010320
387,20501805
381,2010123
379,20507304
378,10300601
378,20501412
378,10203801
375,20506501
375,20506502
375,10103502
370,2010302
365,10300607
360,2010135
359,20300615
358,20502003
350,10100612
349,2010363
348,10103501
339,10100609
337,2010250
334,20606504
331,20507301
326,20101816
321,10301101
315,20503402
315,30606705
313,2010341
313,30606709
313,10300602
311,20104606
308,10200614
308,10101004
308,20502004
300,20501810
293,20504203
290,2010287
290,20504601
289,2010020
287,20605301
286,10101001
279,20501413
278,20605302
277,2010249
276,2010336
272,20504901
270,20301815
269,2010335
266,2010337
265,2010002
265,2010205
264,2010342
262,10100610
260,2010003
259,2010248
257,20200905
254,20507403
253,2010382
251,2010004
250,2010277
249,20606602
247,10200904
245,2010278
243,30701903
242,2010331
242,20504702
240,2010282
237,2010025
237,10200613
236,10101003
232,2010021
231,20602602
228,20507402
228,2010198
226,2010211
224,2010017
223,20503401
222,20602104
220,2010345
220,2010311
219,2010045
217,2010190
216,2010026
208,30606002
207,20605101
206,20501809
204,20606604
203,2010259
203,30707901
200,20400804
199,10101302
198,20602603
198,20602102
196,2010009
196,2010267
195,20101812
194,20606601
194,20605201
191,2010046
191,2010217
190,2010268
187,2010216
186,2010034
186,2010381
183,10101201
182,10107802
181,2010047
181,2010327
180,20606606
180,2010303
178,2010357
178,2010019
178,20602405
177,20400806
176,20400805
176,30701902
175,20605402
174,2010182
173,20605102
173,20101817
172,20400803
171,2010035
171,20501901
170,20400802
170,2010309
169,10101202
169,2010048
168,30707902
168,2010064
167,10107801
167,20504204
165,2010214
165,2010276
165,20300701
165,10104301
165,2010346
162,2010281
162,2010005
161,20606605
161,20605502
161,2010036
160,2010340
159,2010273
158,2010134
157,2010275
157,2010043
156,20403602
155,20605001
154,2010154
154,2010063
152,2010184
152,2010344
151,20605202
150,2010353
148,2010027
148,2010061
146,2010185
145,2010183
142,2010200
142,2010040
141,2010304
141,2010358
141,2010215
140,2010121
140,10101301
139,2010042
138,20605401
138,2010194
138,20602106
137,2010178
137,2010030
136,2010338
135,20504205
135,2010062
135,20504501
133,2010219
133,2010156
132,2010031
132,2010274
130,2010202
130,2010351
127,20602103
127,2010328
127,2010330
126,2010343
125,2010072
124,2010195
123,2010166
123,2010269
122,2010024
122,2010308
121,2010141
121,10107701
120,2010163
120,20504701
119,2010052
119,2010125
118,2010124
116,30603601
115,20807201
113,20602201
113,2010210
113,2010305
113,2010265
112,30608002
112,2010028
111,2010018
110,2010209
109,30605901
109,2010347
109,2010041
109,2010073
108,2010038
108,2010126
107,2010324
107,2010119
107,20504802
107,2010122
106,2010191
106,2010220
105,10107702
105,2010329
104,20504201
101,20602601
101,2010354
100,2010118
100,2010306
99,2010049
98,2010270
98,2010192
98,2010120
97,2010077
96,2010050
95,2010151
95,2010213
94,2010266
93,2010193
93,2010117
93,2010140
92,2010176
92,10103901
92,2010323
91,20602406
91,2010179
91,2010199
90,2010078
89,20504801
88,20605002
87,2010189
85,2010295
84,20402801
84,20605501
83,2010349
81,2010221
81,2010010
80,2010188
80,31006901
80,2010177
79,2010149
77,2010224
77,2010039
77,2010081
77,30608001
77,10403701
75,20504902
73,2010029
72,2010333
72,2010001
72,20501808
71,2010225
70,2010258
69,2010082
69,20501701
69,2010296
69,2010339
68,2010114
68,2010257
67,2010286
65,10207101
64,2010144
64,2010127
63,2010201
62,2010146
62,20301814
60,20807501
60,2010218
60,2010350
57,2010060
56,2010071
56,2010165
56,2010203
56,2010143
56,2010059
55,2010285
55,2010283
54,2010378
53,30603301
53,20807602
52,2010377
52,20807601
51,2010375
50,2010037
50,2010380
49,30602505
47,2010334
47,2010113
46,2010207
40,20400801
38,2010172
37,2010084
36,2010074
36,2010079
36,2010239
36,2010116
36,2010262
36,30602506
36,2010083
35,2010080
35,2010228
35,2010241
34,2010170
34,2010174
34,10207102
34,20807502
33,2010243
33,2010368
33,2010379
31,2010229
31,20602301
30,2010284
30,20602105
29,2010173
28,2010070
27,2010261
26,2010245
26,2010145
25,2010167
24,2010057
23,2010242
21,2010115
20,2010373
20,2010187
19,2010230
18,2010175
18,2010058
17,2010164
17,20507401
17,2010369
16,2010069
16,2010111
16,2010169
16,2010186
16,20602701
15,2010014
13,2010240
12,2010231
12,2010232
9,2010015
8,2010016
8,2010013
8,2010236
7,2010233
5,2010168
4,2010237
4,2010234
4,2010235
3,2010376
2,2010227
2,31007001
