2017-05-15 15:30:00-2017-05-15 15:40:00,监测点id
1038,10200103
949,10200104
915,2010364
901,10100405
819,10200402
780,10300202
750,10300505
750,20501408
733,10300503
729,10200102
726,20500304
662,2010325
656,20100301
649,20501404
639,20100306
619,20501405
609,20501409
593,10300504
591,20501811
587,20501407
586,10300213
576,2010301
566,30606708
565,2010137
558,10100211
557,20501406
556,10100407
550,30606703
544,30606701
531,2010260
527,10200903
519,2010044
516,2010132
502,2010289
501,10300212
489,2010288
487,20501807
483,2010302
478,20501402
474,20501403
471,10200901
462,10100604
450,2010319
450,10100603
448,10203801
446,20501810
443,2010138
437,20104605
434,30606702
433,20104607
432,2010123
420,10306101
419,10203802
409,20602101
409,20504202
406,2010363
400,10100408
386,10300506
381,10100606
380,2010287
375,20501411
361,20501410
358,10300602
354,2010290
352,10103501
350,10103502
350,20502003
340,20501805
339,10101001
335,2010199
334,20606603
332,10100605
332,2010303
329,10100612
325,10100403
323,2010320
320,2010198
320,30606709
316,20501809
315,20504203
314,10100610
309,20606504
307,20606503
301,20502004
297,10100609
295,20602102
295,2010341
288,2010277
288,10300601
287,2010250
284,20605302
283,2010133
282,2010327
279,2010278
270,2010002
269,30701903
268,30606705
266,10200614
266,2010336
264,2010003
263,2010043
262,10101003
261,10100205
260,2010335
258,20300615
258,20602405
256,20101813
256,20501803
255,20602406
254,2010004
253,2010042
253,20606602
252,20503402
252,2010249
251,20400803
245,10101004
245,20606601
243,2010020
243,20606604
242,2010273
239,20507403
239,2010267
237,30606002
237,2010036
235,2010026
235,20602603
235,2010340
232,2010045
232,20504901
231,2010040
231,30701902
230,20504601
229,2010021
229,2010039
229,20400804
228,20606606
228,10200613
225,2010025
224,20101812
223,20605002
222,2010047
220,20400805
220,20507402
217,20501804
215,20503401
215,2010041
215,2010205
214,10300201
213,2010216
212,2010038
211,10100206
210,20400806
210,2010009
210,2010248
209,10101302
209,20504702
206,2010214
205,2010052
204,2010213
204,2010282
202,2010331
202,2010190
202,20605301
201,10300207
199,2010182
198,2010274
198,2010202
198,2010268
197,2010328
196,2010211
195,2010342
194,2010046
193,2010339
193,2010275
192,20606605
191,2010259
191,20403602
190,2010200
190,20400802
189,2010345
188,2010304
188,2010048
186,2010163
184,10101202
181,30606706
179,20602602
178,2010154
177,10101201
176,2010276
176,20605102
176,2010305
176,20605101
174,2010183
174,20104606
174,10100204
174,2010156
171,2010220
169,20501802
169,2010061
167,10101301
167,2010125
167,20504501
165,20504204
165,20504205
165,2010338
165,2010184
164,2010019
163,20506501
163,20200905
162,2010309
162,20605202
162,2010217
161,30707901
161,20300701
160,30606707
160,2010185
160,2010072
159,2010337
157,2010124
153,2010281
152,2010306
150,20605201
150,20504201
149,2010017
148,2010194
148,2010165
146,2010311
146,20501901
145,20501808
144,2010149
144,20501412
142,2010034
142,10301101
141,2010035
141,2010062
141,2010269
138,2010119
138,2010005
138,30606704
137,2010343
137,2010134
136,10107802
136,2010073
135,20501413
134,30707902
134,2010221
134,2010050
133,20807201
132,30603601
132,20504602
132,2010126
131,10301102
131,2010063
130,2010030
130,10104301
129,2010195
129,2010166
128,2010270
128,2010029
128,2010354
126,2010127
126,2010358
125,20605402
125,2010024
124,20605401
123,2010064
123,20504604
123,20400801
122,2010031
121,20605001
120,20602201
120,2010346
120,2010120
119,20504701
118,2010344
117,2010353
116,20605502
116,2010203
111,2010308
110,2010219
109,10300607
109,2010347
109,2010188
109,2010118
109,2010357
108,2010192
107,20301814
107,2010224
107,2010027
106,2010193
105,2010037
103,20504801
103,2010265
102,2010201
102,2010151
102,30608001
101,2010215
101,2010210
100,2010121
99,30606710
98,2010141
98,2010178
97,30605901
96,2010177
95,2010122
95,2010209
94,2010074
94,2010010
91,30608002
91,10107701
90,2010191
89,2010179
89,20605501
89,31006901
86,2010257
84,2010294
83,2010258
83,2010225
82,2010059
81,10403701
81,2010001
81,2010330
80,2010329
80,2010114
80,2010060
80,2010374
80,2010218
79,20602601
79,2010113
78,2010176
77,10200904
76,2010140
76,2010144
76,2010332
75,20504802
74,2010266
74,2010324
73,10100203
72,2010286
70,2010295
70,20204101
69,2010082
69,10100406
69,2010028
69,2010283
68,2010296
66,20501701
64,20602104
64,2010117
64,20506502
63,10107702
63,2010146
62,20602103
62,2010071
61,2010349
60,10103901
59,2010351
58,2010350
58,2010334
58,2010323
58,10207101
57,2010285
57,2010145
57,20504902
55,20602106
54,2010239
53,2010078
53,2010333
52,2010115
50,2010284
49,2010077
48,20807602
48,2010081
48,10107801
48,2010143
48,2010084
47,2010207
46,30603301
44,2010172
43,2010243
43,2010175
43,20602301
42,20807502
42,2010375
41,20807501
41,2010245
40,2010083
40,2010116
39,2010189
39,2010173
38,2010262
38,30602506
35,2010174
35,2010079
33,2010170
33,2010228
33,2010378
32,2010380
32,2010368
32,2010379
32,2010242
32,20602105
32,2010261
30,2010080
28,20507304
28,20807601
27,2010231
26,2010369
26,2010070
25,20507302
24,2010167
24,20507303
24,2010168
23,20507301
23,2010240
23,2010229
21,10207102
20,2010241
20,20602701
19,2010169
19,2010377
19,2010049
19,2010187
18,2010013
17,2010230
16,2010111
16,2010057
15,20101816
15,2010014
14,2010164
14,2010237
14,2010016
14,2010135
13,2010373
13,2010058
13,2010069
12,2010186
12,2010236
10,2010018
10,2010015
9,30602505
8,20301815
6,31007001
6,2010232
6,2010376
5,20101817
5,20507401
3,20501401
2,2010233
1,2010227
1,2010226
1,2010234
1,2010235
