2017-05-15 15:50:00-2017-05-15 16:00:00,监测点id
1253,10200104
1193,10200103
1147,10300504
1134,10300202
1055,10200102
999,20501408
990,2010364
932,20100301
930,10100405
905,20500304
894,10300505
864,20501404
842,10300503
819,20501405
816,10200402
814,30606701
802,20501406
799,20100306
787,10300506
783,2010325
755,20501811
729,10300213
723,20501409
706,10100407
706,30606703
692,20104605
682,20501407
677,10200903
677,2010260
670,2010138
665,2010132
657,30606708
636,10300212
635,2010137
635,2010288
627,10200904
627,2010044
621,2010289
618,10203802
614,10200901
613,20501402
611,20501807
595,10203801
583,2010302
572,10100211
563,20104607
560,2010319
558,2010363
554,10100604
528,20501411
528,20501403
522,2010123
522,30606702
519,20504202
508,10100606
507,10100603
506,10100408
495,2010320
494,20602101
489,10306101
480,10300602
469,2010290
469,2010133
455,20501810
452,10103502
444,20606504
440,20501410
439,2010199
430,20606603
429,10100609
428,10103501
422,20606503
407,20502003
405,20504203
400,2010287
398,20501805
395,20602102
395,10101001
393,10100612
391,20506502
387,10100605
384,10100610
382,2010341
378,30606709
375,2010198
373,30701903
368,10101003
367,2010278
366,2010303
364,20502004
361,2010004
361,2010003
360,2010002
359,2010336
356,2010250
355,10101004
352,20605302
346,10300601
341,30606002
340,10200613
333,20300615
328,30606705
326,2010327
324,2010020
322,30701902
321,2010248
321,2010249
315,2010277
315,20501809
315,10100403
311,20400804
309,2010025
308,20605301
306,2010335
303,2010342
301,20606602
300,10200614
298,2010202
297,20400803
297,20503402
293,20606606
291,20606601
291,20507403
290,2010045
282,10101201
281,20507402
279,20504901
278,2010043
277,2010331
276,2010267
275,2010205
274,2010211
272,2010009
271,20606604
265,2010216
265,2010281
264,2010163
264,2010026
263,20605002
256,2010345
254,10100205
254,2010273
253,2010040
252,20104606
251,2010328
248,20606605
247,2010039
246,20400805
245,2010268
244,2010036
243,2010274
241,20101813
239,20503401
238,20602603
238,10101302
238,10100206
238,2010275
237,2010046
236,20504702
236,20403602
235,2010041
234,2010214
234,2010182
233,20602405
232,20504201
231,2010156
231,20602406
230,2010042
228,20605202
228,20504501
226,20602602
225,20400806
225,2010190
224,30707901
224,2010259
224,2010200
224,20504204
222,10101202
222,2010047
221,2010213
219,20504205
218,20300701
218,2010194
217,2010282
216,20501803
216,2010353
215,20504601
215,20200905
214,20101812
213,2010021
213,2010024
213,2010340
213,2010338
212,20506501
212,2010305
211,2010124
210,2010183
210,2010038
208,20605102
207,2010276
206,2010311
204,2010005
201,2010034
201,2010052
199,20400802
199,20605201
198,20605101
198,2010134
197,10100204
197,2010019
195,10101301
194,2010217
192,10107802
191,2010220
191,2010063
191,2010165
190,2010346
190,20501901
188,2010309
188,2010125
186,2010048
185,20605402
185,20501804
183,2010304
183,2010184
182,2010166
182,20602201
182,10104301
182,2010337
181,30606706
180,10301101
179,20504701
179,10300207
175,10301102
173,2010269
173,2010029
170,2010031
170,2010343
169,2010154
168,20501802
168,2010185
167,2010061
166,2010072
166,2010339
166,2010064
165,2010017
165,20605001
164,2010062
164,10300201
164,20504602
164,2010192
164,30606707
163,2010357
162,2010030
162,2010203
162,30707902
162,2010121
161,20807201
160,20605502
159,2010358
159,2010195
158,30606704
158,2010035
158,20504604
156,2010050
155,2010301
155,2010122
152,2010306
151,2010326
150,2010149
150,2010219
147,2010221
146,2010270
145,2010141
145,20501412
145,2010193
145,2010344
144,2010179
142,2010151
142,2010027
142,20501413
140,2010347
140,30603601
139,2010119
139,2010354
139,2010351
138,2010210
135,2010308
133,2010073
132,2010215
132,20605401
132,2010178
131,2010126
131,2010140
130,2010265
128,2010074
128,2010177
127,31006901
127,2010120
126,2010349
126,20504801
126,2010127
125,2010001
121,2010028
119,2010224
119,2010118
119,2010209
118,20602601
117,30606710
116,2010191
115,2010294
113,2010258
112,2010330
111,2010329
110,20501808
110,2010114
108,30608002
108,2010144
107,2010201
106,2010176
106,2010225
106,10107702
105,2010010
103,20301814
102,2010266
101,2010117
100,2010374
99,2010037
97,2010188
97,2010333
97,10107701
96,2010218
95,2010257
95,2010059
94,2010285
94,20504802
92,2010286
92,30608001
92,2010332
89,2010060
89,20605501
88,2010350
88,30605901
88,2010113
87,2010296
87,20501701
86,2010082
85,20504902
83,2010081
82,2010078
82,20204101
80,2010295
78,2010334
77,2010262
77,2010283
75,2010189
75,2010083
74,2010324
73,10403701
72,30603301
72,2010323
70,20807502
70,2010143
66,10107801
65,20602104
64,10100406
64,20602106
64,20602103
62,10207101
61,20602301
60,2010077
58,2010145
58,2010071
57,20807602
57,10100203
57,2010116
56,2010146
56,20807501
56,2010284
55,10103901
55,20400801
55,2010170
54,2010378
54,2010168
51,2010375
50,2010379
50,2010115
50,2010261
50,2010172
48,2010084
47,2010173
46,2010079
46,2010245
45,2010207
43,2010175
43,2010242
43,2010174
42,20807601
41,20602105
40,2010239
40,2010377
37,2010243
37,20507303
36,2010380
34,2010080
34,20507304
33,10207102
32,2010231
31,2010070
30,2010229
29,2010368
28,2010241
28,20507302
28,2010240
26,20507401
26,2010164
25,20602701
25,2010228
24,2010013
24,2010373
23,2010069
23,20507301
22,2010058
22,2010057
22,2010049
22,2010230
21,2010016
20,2010369
20,2010169
19,2010187
19,2010186
19,2010111
17,2010015
17,2010018
15,2010135
15,30602506
14,2010236
14,2010014
12,20101816
12,2010167
12,20301815
11,10300607
11,2010376
10,2010237
8,2010233
6,20101817
5,2010226
5,2010232
4,30602505
3,2010235
3,31007001
2,2010234
1,2010227
