2017-05-15 16:00:00-2017-05-15 16:10:00,监测点id
999,10200104
955,10200103
878,10200402
877,10100405
871,2010364
870,10200102
845,10300504
770,10300202
760,20100301
760,20501408
757,20501405
712,2010325
698,20500304
690,20501409
687,10300505
658,10300503
653,30606708
652,30606701
645,20501404
626,20501407
623,20100306
621,20501811
611,2010133
605,30606703
602,20501406
595,2010301
591,2010326
588,2010044
570,10300506
569,20501807
559,10300213
548,20104605
546,10100407
542,2010260
538,10200903
534,2010288
514,2010132
508,2010137
499,2010138
498,10300212
497,10200901
497,2010302
481,10203802
478,10203801
474,20501403
474,2010320
473,20501402
458,10100603
455,2010289
431,10100604
431,20504202
427,10306101
425,20104607
409,2010319
399,2010290
395,20501411
392,2010363
387,20602101
385,30606709
378,20502003
377,10100408
375,2010123
374,10103502
373,20606503
362,10103501
358,20606504
348,2010199
347,2010303
346,20606603
344,2010287
339,20504203
332,10300602
328,10300601
326,20506502
324,20602102
323,20605302
323,10100605
321,2010250
316,20501410
314,10101001
313,10100612
305,30606705
301,10100606
301,2010278
299,10100211
290,10300607
288,20502004
287,10101004
282,10101003
276,20501809
276,30701902
274,2010213
273,2010198
272,2010277
265,20606601
264,2010020
258,2010335
256,30701903
256,2010336
253,2010327
252,20507403
251,10200613
249,20400804
248,20503402
248,20606602
247,2010045
246,2010202
246,30606702
245,2010002
243,20507402
242,20503401
242,30606002
241,2010342
241,2010341
241,20605301
238,10100609
236,2010026
235,10200614
234,2010003
232,10100610
230,20501810
230,2010331
229,20504901
228,2010004
228,20104606
226,2010025
225,20605002
224,20506501
221,2010249
220,20606606
220,2010248
220,20300615
220,2010273
219,20602603
218,2010304
215,2010268
214,20606604
210,2010267
210,2010183
208,20504501
204,2010281
203,2010200
203,2010216
203,20504702
203,20400806
202,2010163
201,2010282
200,2010046
200,2010205
197,2010328
196,2010311
195,2010345
194,10101202
193,30603601
191,20504201
190,20602406
189,20400803
188,10101302
188,10101201
186,2010009
186,2010156
185,20602405
185,2010190
185,20501805
184,20605102
183,20606605
183,2010214
183,2010275
183,20605101
182,2010259
181,2010019
179,20400805
177,2010211
176,20602602
175,2010346
174,20200905
174,2010034
172,2010274
172,30707901
171,2010305
170,2010340
169,2010063
166,2010134
165,10101301
165,2010194
165,20403602
165,2010043
163,2010124
160,20300701
160,2010005
160,20605202
159,20504205
159,2010072
159,20501901
158,2010125
157,10200904
156,2010353
156,20504204
156,2010185
156,10107802
155,2010042
152,2010217
151,2010343
151,2010276
151,2010182
150,2010165
150,20605001
149,2010027
149,2010358
149,2010309
148,2010166
148,2010184
147,2010154
147,2010061
147,10100403
146,20605402
146,2010203
145,2010036
145,2010040
142,2010357
142,2010337
142,20602201
141,2010270
139,2010269
139,2010179
139,10301102
138,2010220
137,2010347
137,2010035
136,2010195
136,2010047
133,2010064
132,2010050
132,2010306
130,2010062
130,20501808
130,20504701
130,2010031
129,20501803
129,2010030
129,2010338
128,10301101
127,20605201
127,2010120
125,2010219
125,2010017
124,2010178
124,20605401
124,2010024
123,20807201
123,30707902
122,2010215
120,20605502
119,2010201
119,2010122
119,20101812
118,2010351
118,2010330
118,2010119
116,2010344
116,2010038
116,2010191
115,2010192
114,2010210
113,10104301
112,2010141
112,2010041
109,2010048
108,2010149
107,2010052
107,2010029
107,10107701
106,2010121
106,2010221
105,31006901
104,2010354
102,30606704
102,30606707
101,2010188
101,2010258
100,2010177
100,2010039
99,2010010
99,2010266
99,30606706
99,2010209
99,2010118
98,20504801
97,2010140
97,2010349
97,2010151
96,20101813
95,2010037
95,2010265
93,2010193
93,2010329
93,20501412
92,2010339
90,20400802
89,30608002
89,10100206
89,2010021
86,2010308
85,20504902
85,2010001
85,10100205
85,20400801
85,20605501
85,20504602
84,2010295
84,2010176
83,2010028
83,2010144
82,20504604
82,20501413
81,2010286
81,10300201
80,20602601
79,2010074
79,2010324
79,2010332
76,2010127
76,2010082
76,10100204
75,2010114
75,2010225
75,2010078
75,2010218
75,2010257
75,2010073
74,20504802
73,2010143
72,2010323
72,10107702
71,2010113
71,20501701
71,2010374
71,30608001
69,2010059
69,2010224
68,20204101
68,10300207
67,2010239
67,30605901
67,2010126
66,2010060
64,2010333
64,2010283
64,10403701
64,20504601
62,2010350
62,2010285
60,2010189
59,2010296
59,2010081
57,30606710
56,2010294
55,20602104
55,2010334
54,10103901
51,20301814
51,10207101
51,2010115
50,2010145
50,2010146
50,2010071
49,20602106
49,2010117
49,2010077
49,2010262
48,20602105
47,10107801
46,20602103
46,20602301
46,20501802
46,2010168
45,2010245
45,20807602
44,2010083
42,2010375
42,2010116
42,2010243
40,20807502
40,2010284
39,2010172
39,2010084
39,2010173
38,2010174
38,20507401
37,10100203
35,2010261
35,2010380
35,2010175
34,2010079
34,2010241
34,2010379
33,2010170
32,2010378
32,2010368
31,20807601
30,2010080
29,2010229
28,2010207
28,20807501
28,10207102
27,2010242
27,2010013
27,2010369
26,10100406
25,2010164
24,2010228
24,30603301
22,2010377
21,20501804
21,2010230
21,2010186
19,2010187
19,2010070
18,20507301
18,20602701
17,2010049
17,2010240
17,20507304
17,2010058
16,2010231
16,2010057
15,2010169
15,2010018
13,2010014
12,2010167
12,20507303
10,31007001
9,2010135
9,2010111
9,20507302
8,2010373
8,2010237
7,2010016
7,2010236
7,2010015
7,30602505
7,20101816
7,2010226
6,20301815
6,2010069
6,2010376
4,30602506
4,2010233
4,2010235
3,2010227
2,20501401
1,2010232
1,20101817
