2017-05-15 09:10:00-2017-05-15 09:20:00,监测点id
1139,10300505
1116,10300503
1081,10200103
1073,10300504
929,10100405
916,10300202
906,20501405
900,20501408
893,20501409
891,2010364
843,10200402
815,10200104
807,2010325
793,10100211
755,20507304
748,30606706
727,20501805
713,20501811
711,20501406
709,20501407
707,30606708
701,10300213
700,10100403
698,10306101
687,30606702
682,10200102
679,20501403
671,20100306
664,20501404
663,30606707
650,10100407
646,10200901
640,20501807
639,20500304
638,2010288
621,10300602
611,2010260
609,10100408
606,10300506
603,10100603
599,10100205
599,20504203
598,20104607
587,10300207
584,2010302
583,10100204
572,2010044
563,10300201
562,20104605
558,20501810
555,10100604
553,20100301
551,20501803
550,10100206
528,20501411
526,30606704
514,10200903
511,2010289
510,2010290
505,30606710
502,30606703
500,2010363
487,10100605
480,2010132
477,2010320
473,20504603
472,2010123
467,20101812
458,20504604
451,20501802
450,10203802
445,10100612
445,2010319
443,10103502
441,10100606
437,2010138
432,10203801
430,2010287
427,20504202
425,20101813
421,10300212
416,2010137
414,20504601
403,10101003
401,10103501
380,20504602
379,30606709
373,20501402
364,2010124
364,20606603
364,2010341
364,20606504
360,2010003
359,2010002
358,2010036
358,2010004
351,10100610
350,20507301
348,20503401
340,10301101
339,2010041
337,10100203
334,10100609
333,20605302
329,20602102
326,20602101
325,20606602
320,10101001
320,20602103
319,2010278
313,2010335
310,2010198
308,20605002
306,2010199
305,10100406
305,2010039
304,2010052
303,20602405
302,20501809
301,20400802
300,20507302
298,20502004
294,2010133
293,10300601
292,2010047
292,2010009
291,20507402
290,2010249
290,30606705
289,20506502
289,20501410
288,20507403
287,2010045
287,2010050
286,20606503
285,20504702
283,10200613
282,20606604
280,20300615
279,2010303
275,2010042
275,20400803
271,2010043
268,2010277
264,2010213
263,2010040
260,20400805
256,2010048
256,20400806
255,2010342
255,30701903
255,30701902
254,20503402
253,10200614
253,2010248
252,2010338
251,2010327
249,2010331
245,20606601
245,20504201
242,2010336
241,2010267
239,2010211
238,20507303
238,2010281
236,2010026
234,30606002
233,20606605
232,2010135
231,2010274
231,2010046
230,2010025
229,20502003
229,20602603
228,2010205
227,20301814
226,2010127
223,2010202
221,10301102
220,2010200
218,2010346
217,20605301
215,20606606
214,2010273
212,2010019
211,20400804
209,20602104
207,2010345
206,2010250
204,20605101
203,2010027
199,2010309
194,20504701
193,2010268
193,2010259
193,2010182
192,10101004
192,10101301
191,2010038
189,2010328
188,20300701
188,2010072
187,2010163
186,2010021
186,2010190
186,2010214
185,2010034
185,2010339
185,2010073
183,10107701
182,20605201
181,20504901
181,20605202
178,20605102
178,10101202
177,2010275
177,30707901
177,20504501
174,10101201
174,2010216
174,2010156
173,2010062
173,2010166
169,2010276
167,30603301
167,20602406
166,2010154
166,2010217
166,2010061
166,20504204
163,2010183
162,20501412
161,2010184
161,31006901
160,2010343
159,30603601
159,2010374
159,2010063
159,10101302
158,2010017
157,2010337
157,20605401
155,2010001
155,2010035
153,20504205
153,20200905
153,2010282
153,2010020
152,20501413
152,2010031
152,20301815
151,2010340
150,20602602
150,2010353
150,2010269
149,20101816
148,20605402
148,2010029
146,30707902
146,2010120
145,2010221
145,2010358
145,10107802
144,2010024
144,2010270
144,2010037
142,2010126
142,20403602
142,2010296
141,2010195
141,2010311
141,20605001
140,2010215
140,2010194
139,2010185
138,20501701
135,2010178
135,2010192
135,2010304
130,2010141
129,2010125
129,2010134
128,2010306
126,2010219
125,2010118
125,20602106
125,2010225
124,2010121
121,2010357
121,2010308
120,2010351
119,2010064
118,20807201
118,2010201
118,20501901
118,2010151
118,2010354
117,2010344
116,20605502
115,2010210
115,2010193
115,20506501
114,20602601
113,10104301
113,2010347
112,2010209
112,2010074
111,2010179
111,2010149
110,2010266
109,2010191
108,2010122
107,2010030
107,2010119
106,2010265
105,2010117
104,2010220
104,2010258
102,2010188
102,2010330
102,2010140
101,2010165
99,2010176
95,2010144
94,2010177
94,10107801
93,2010305
93,2010113
93,30605901
92,2010203
92,2010332
91,2010224
91,2010329
91,2010189
90,2010218
90,2010286
89,2010323
88,10107702
88,2010294
85,2010010
85,2010257
85,20605501
85,2010028
83,20101817
83,30608001
80,2010285
80,2010333
80,2010324
79,20400801
77,2010349
77,2010380
77,2010018
76,20602201
76,20104606
75,20501808
75,2010060
74,2010295
74,2010081
73,2010005
71,20807601
69,10207101
69,2010059
68,20504802
68,2010049
67,2010082
67,2010114
66,2010146
65,10403701
65,2010078
64,30608002
64,20504801
59,2010379
58,20602301
55,2010262
55,2010350
55,20807501
54,2010284
54,2010283
53,2010077
52,10103901
51,2010071
51,2010245
51,20807502
51,2010207
49,30602505
48,2010115
48,2010334
48,2010175
48,10300607
47,2010239
46,2010240
45,2010173
44,2010172
43,20507401
42,2010143
42,2010145
41,20807602
41,2010116
38,2010228
38,2010368
38,2010242
38,20602105
36,20204101
36,2010084
35,2010243
35,2010083
34,2010378
34,10207102
32,30602506
30,2010169
28,2010373
28,2010079
27,2010174
27,2010241
24,2010229
24,2010170
24,2010164
24,2010111
24,2010057
24,2010058
24,20504902
23,2010230
23,2010080
21,2010369
21,2010015
20,2010013
19,2010070
18,2010377
17,2010186
16,2010375
16,2010187
16,2010261
15,31007001
14,2010014
13,20602701
13,2010376
10,2010231
10,2010069
9,2010016
8,2010237
6,2010233
5,2010235
3,2010167
2,2010234
2,2010226
2,2010227
1,2010236
