2017-05-15 20:50:00-2017-05-15 21:00:00,监测点id
1493,10100204
1445,10100206
1384,10100203
1322,10300207
1228,10100205
1216,10100406
1120,20501803
985,10200104
965,10300202
884,10200102
871,10100405
852,10200402
843,10300201
770,20500304
769,20100301
710,20501405
706,10100408
704,20501408
701,10200103
699,10300504
683,30606706
672,10100407
658,10300503
648,10100403
645,2010325
644,10200903
641,20501404
638,2010301
632,2010302
631,20501402
619,10300505
613,2010138
608,10100404
599,20104605
592,20501409
591,30606707
589,20100306
581,2010260
567,20501407
562,2010364
535,20501406
530,30606704
523,10100211
520,10300212
505,2010133
503,2010132
501,10300506
480,30606708
467,10300213
463,20501811
459,10100605
450,20501403
447,20501411
442,20104607
440,30606703
439,2010319
426,10300601
420,2010044
419,20504202
418,10203802
410,30606702
410,10203801
408,2010137
405,20506502
402,20501412
396,10200901
391,2010320
382,20504602
381,20501807
375,2010289
372,20506501
370,20501410
367,20101813
362,2010288
360,2010250
360,2010290
356,20501413
354,10301102
350,30606710
344,10306101
332,10100603
330,10103501
329,10100606
328,20606503
324,10301101
320,20602101
320,20507303
318,2010249
317,2010123
316,20605301
313,10103502
307,20502004
305,20507304
305,20501805
304,20606603
301,20606504
299,20300615
297,20502003
295,10200613
294,2010198
294,2010363
290,2010336
289,2010341
288,10300602
288,10200614
288,10100604
285,2010135
280,2010335
275,10101004
271,20504601
270,20602102
269,30606709
267,2010303
263,20504203
260,20507302
259,2010248
253,2010337
248,20501810
246,20101816
245,2010287
243,20501804
241,10200904
241,20507301
240,20605302
239,2010026
235,2010342
235,2010020
235,10100612
235,10101001
232,20104606
231,2010017
230,2010277
226,20501802
224,2010205
223,10100609
222,2010199
219,30701903
219,10300607
218,30606705
215,2010382
214,20504604
212,20602602
211,30606002
210,2010278
210,20602603
207,2010019
203,10101003
202,20503402
202,20200905
202,20504901
197,2010002
196,2010003
195,20501809
195,10100610
194,30701902
190,2010216
189,2010021
189,2010004
186,2010025
184,20504204
182,20503401
180,2010211
179,20605101
178,20400806
175,2010346
175,2010009
174,2010190
174,20101817
173,2010345
173,20605502
172,2010309
171,2010045
169,2010381
169,20400805
168,2010304
167,10107802
166,10101302
165,20301815
163,2010328
163,20400803
162,20606602
161,2010202
157,2010273
157,20504201
157,2010046
157,2010282
155,20602405
155,2010274
154,20606604
153,2010311
152,10101201
151,20605402
151,10107801
151,2010042
151,20504205
151,2010185
149,20504702
149,2010268
149,2010213
149,20507402
149,2010327
147,2010331
147,20602201
146,2010005
146,20605102
145,20605202
145,2010183
144,2010035
144,2010343
143,20605001
143,20602104
143,2010184
142,20300701
142,2010182
142,20400804
140,2010156
140,2010048
139,2010357
139,20606606
138,2010353
138,2010259
138,2010306
135,2010018
134,2010340
134,2010047
132,30707902
131,2010040
131,2010052
130,2010063
129,2010305
127,2010034
126,20504501
126,2010043
125,2010267
125,2010194
124,30707901
124,2010308
123,2010351
123,20606601
123,10101202
122,2010275
122,2010330
122,2010125
121,2010358
120,20400802
119,2010031
119,2010217
119,2010027
118,2010041
117,2010061
116,2010064
116,2010195
114,20101812
114,2010276
114,2010154
113,2010024
113,2010124
112,2010338
112,20605201
111,20606605
110,2010281
110,2010214
110,2010141
109,2010120
108,10101301
107,2010039
107,20605401
107,2010121
106,2010220
105,10103901
104,2010062
104,2010163
103,2010072
101,2010166
100,2010122
98,2010167
97,20504701
97,2010036
97,10104301
97,2010119
95,2010347
94,2010354
94,20403602
93,2010188
93,10107702
93,2010030
93,2010219
93,2010344
93,2010117
92,2010269
92,10107701
89,2010118
89,2010073
89,20501901
88,2010215
88,2010200
88,2010192
88,2010210
87,2010050
86,2010165
86,2010178
86,2010270
84,2010209
84,2010149
84,2010266
83,2010028
83,20504801
82,20602103
81,2010193
81,30605901
81,30603601
81,2010151
80,20602601
80,20602106
79,2010221
77,2010329
76,2010038
76,31006901
75,2010203
74,20807201
74,2010189
74,2010049
73,20605002
73,2010218
73,20504802
73,30608002
73,20605501
73,10403701
72,2010201
72,2010191
70,2010144
69,2010324
69,2010265
69,2010179
68,2010177
67,30603301
67,2010010
67,2010323
64,2010074
64,2010257
64,2010349
63,2010143
63,2010077
63,2010001
62,2010140
61,2010283
61,2010225
60,20602406
60,2010296
60,2010127
59,20501701
59,2010176
58,20402801
58,2010350
58,20504902
57,2010126
57,2010113
56,10207101
55,20807601
55,2010224
54,2010286
54,2010071
53,2010295
53,2010294
53,2010082
53,20501808
53,2010258
52,2010037
52,2010081
50,2010326
50,2010029
49,20807501
49,2010078
47,2010084
47,2010334
47,2010339
47,2010060
45,2010083
44,30602505
43,30608001
43,2010333
43,2010146
42,2010375
39,20602301
39,2010285
38,2010059
37,2010173
37,2010145
37,2010175
36,20807502
36,2010207
34,2010114
34,2010172
33,2010115
32,2010116
31,2010379
31,2010174
31,2010262
31,20301814
30,2010243
28,2010368
28,10207102
28,2010241
27,30602506
27,2010380
27,2010284
26,2010377
26,2010245
25,20807602
25,2010378
24,2010261
24,20400801
23,20602105
22,2010240
22,2010079
21,2010170
21,2010242
21,2010080
21,2010239
18,2010070
16,2010016
14,20602701
14,2010186
14,2010168
13,2010228
13,2010014
13,2010013
12,2010369
12,2010230
12,2010057
11,2010069
11,2010164
11,2010229
11,2010187
10,2010231
10,2010111
8,20507401
8,2010373
8,2010058
7,2010015
7,2010169
7,2010236
7,2010237
6,2010235
3,2010376
3,2010227
2,2010234
2,2010226
2,31007001
2,2010232
1,2010233
