2017-05-15 19:00:00-2017-05-15 19:10:00,监测点id
1628,10100204
1607,10100206
1531,10100404
1529,10100205
1423,10300207
1389,10100203
1360,20504604
1346,10300201
1328,20501803
1309,20501802
1217,20501804
1096,10100406
994,20504602
945,10100403
902,10200104
889,30606706
827,10200102
827,10300503
813,10300202
812,10300505
757,30606707
751,20101813
737,20100301
717,10100405
688,10200402
676,30606702
669,20501405
658,10100211
653,10200903
637,20500304
605,20501408
602,30606704
585,10200103
585,20104605
580,20501404
572,20501409
565,2010364
557,20501407
553,10300504
543,20501402
533,10100408
532,20507302
526,20100306
518,20501807
514,30606708
507,20501406
499,20507301
497,10300212
492,20501805
490,2010260
490,20507303
487,2010132
472,30606701
470,20507304
460,30606710
457,2010133
454,2010135
440,2010138
433,20504601
427,2010289
427,2010044
426,20501811
423,10300213
423,2010325
417,20504202
416,20104607
409,20606603
409,10200901
407,20101816
405,10300506
403,2010288
401,20501411
391,2010137
388,20602101
377,10100605
376,10100604
375,2010319
367,10203802
361,10100603
360,20506501
356,20501403
356,10203801
350,10100407
349,2010326
342,20506502
334,20301815
333,20501810
332,20606504
326,10100609
320,2010290
316,10306101
314,20606503
310,10103501
307,30606703
305,10103502
302,2010123
302,20300615
300,2010250
298,2010320
293,2010302
290,2010363
289,10301102
288,30606709
287,10300602
286,10200614
285,10100612
281,20503402
280,2010287
278,10100606
278,2010021
273,10300607
269,20501413
268,20501410
268,20602104
263,30606705
262,2010382
260,2010040
259,10101004
259,10300601
258,20101812
249,2010341
248,2010248
247,20104606
246,2010020
244,20101817
242,10200904
242,10301101
238,20504203
235,20502003
232,20200905
232,2010336
228,2010047
227,20501412
227,2010277
226,2010042
226,20504901
226,2010036
225,20502004
225,10101001
224,2010043
223,20507403
222,2010249
220,20501809
219,20503401
218,20507402
216,2010335
215,20605301
213,2010337
211,2010205
208,10101302
208,2010026
206,2010009
205,20602405
205,20504702
205,20400804
203,2010004
200,30701903
199,2010003
199,2010002
195,20602102
193,20602602
188,20606601
185,2010278
185,2010311
185,2010048
185,10200613
182,2010282
181,20400802
180,2010340
180,2010073
180,2010217
179,10100610
179,2010345
177,2010303
174,2010342
174,2010025
173,20605101
173,2010190
172,2010034
171,2010046
171,2010198
171,20606602
171,2010381
170,20602103
169,2010045
169,20606604
168,2010052
168,20606606
167,10101003
167,30701902
166,2010331
166,2010346
165,2010211
165,2010017
164,20605302
161,20605201
157,2010035
155,2010038
155,2010273
154,20602603
154,2010018
154,2010005
154,2010327
154,2010019
152,2010268
151,10101202
150,2010126
148,2010267
147,2010276
147,2010281
147,2010259
147,20300701
146,30707901
146,20605102
144,20403602
143,20501901
143,2010330
142,20504204
142,30606002
142,2010156
142,2010134
141,20605202
140,20606605
140,20400803
139,20605402
139,2010050
139,2010027
138,10101201
137,2010275
137,20504501
135,20400805
134,20400806
134,20605001
133,2010154
133,2010357
133,30707902
132,2010185
131,2010061
131,2010184
131,10107802
130,10107801
130,2010214
130,20602106
127,2010049
125,20602201
123,2010305
122,2010216
122,20504701
121,2010353
120,2010039
120,2010274
120,2010182
120,2010024
119,2010199
118,2010124
117,2010343
117,2010269
116,2010041
116,2010347
114,10101301
114,20605502
114,2010338
113,2010328
112,2010030
112,2010119
111,10107701
111,10107702
111,2010063
111,20605401
109,2010125
108,2010194
108,2010309
108,20602406
107,2010270
106,2010028
106,2010183
105,2010304
105,20605002
104,2010344
104,2010064
104,2010358
103,2010062
102,2010127
101,10104301
100,2010354
99,20504201
96,2010031
96,2010120
95,2010195
94,20504205
94,2010308
91,2010122
90,2010294
90,20301814
89,2010266
89,2010220
88,2010149
88,2010295
88,2010121
88,2010191
85,30603601
84,2010213
83,2010151
82,2010141
79,2010193
79,2010306
78,2010209
78,2010166
78,2010351
77,2010219
77,2010165
77,2010010
77,2010176
77,2010072
76,2010215
76,20504802
76,20504801
75,20602601
75,2010118
75,2010117
75,2010163
75,2010178
75,2010192
74,20807201
73,2010177
72,2010224
72,20402801
72,2010179
72,2010265
71,2010144
71,2010329
70,2010037
69,2010188
69,10103901
69,2010286
69,30605901
67,30608002
67,2010225
66,2010324
65,2010071
65,20501808
65,2010081
65,30608001
64,20605501
63,2010078
63,2010140
63,2010189
62,2010001
62,31006901
62,2010323
61,2010218
61,2010349
61,20504902
60,2010029
59,2010082
59,10403701
56,2010333
56,2010283
56,2010200
56,20807501
55,2010258
55,2010229
55,2010210
55,2010146
54,2010143
53,2010257
52,2010285
51,2010339
51,2010221
49,2010334
49,20807502
48,2010060
47,2010296
47,20204101
47,20807602
46,2010170
45,10207101
44,20400801
44,2010059
44,2010114
43,2010074
43,2010239
42,20501701
42,2010077
41,2010375
41,2010084
41,2010203
40,20602105
40,2010350
39,2010174
38,2010378
38,2010380
37,2010201
37,20807601
37,2010262
34,2010243
34,30602505
33,2010284
32,2010374
30,2010083
30,2010173
28,2010377
28,2010116
28,2010207
28,2010231
28,2010079
27,20602301
27,2010145
26,2010115
26,2010240
24,2010245
24,2010175
24,30602506
23,2010373
23,2010187
23,2010241
23,2010113
21,2010261
21,20507401
21,2010242
21,2010202
20,2010172
19,2010080
19,2010228
19,30603301
19,2010057
18,2010169
16,2010368
16,2010013
16,2010014
16,2010058
16,2010111
15,2010379
15,2010164
14,2010186
14,2010369
14,2010167
14,10207102
12,2010236
12,2010015
12,2010230
9,2010016
8,2010069
8,2010070
7,2010237
6,2010332
6,20602701
6,2010168
5,2010234
5,2010233
5,2010232
4,2010376
4,2010227
3,2010235
1,2010226
