2017-05-15 23:30:00-2017-05-15 23:40:00,监测点id
2164,10100203
1358,10100204
1333,10100206
1295,10300207
1284,10100406
1282,10100205
829,20101813
714,30606706
703,10300201
678,30606707
499,10100405
427,10200104
421,20501408
417,20507303
407,10100403
406,10200402
406,30606704
395,10300202
393,20501805
393,10100407
390,20507302
386,2010260
383,20504602
377,30606710
356,20100301
354,10100404
348,10200102
335,10100211
334,20501404
326,10100408
325,10200103
322,20500304
316,20501402
302,2010326
299,20501405
290,10300504
288,2010302
284,20501409
284,10200903
283,20501407
281,20501803
279,2010138
277,20100306
274,20501406
266,20104605
262,20507301
260,20501413
252,20501412
251,2010325
249,30606702
248,10300505
243,10300503
233,10100605
231,10300212
229,2010132
222,20501403
214,20501411
211,30606708
210,10300506
208,2010133
205,20504202
201,10300213
199,2010135
193,20501811
189,20300615
188,2010250
186,20605301
185,20101816
184,10200904
181,20506501
180,20507304
179,2010319
179,2010044
176,2010290
175,2010364
172,10301101
170,2010137
169,2010017
169,2010019
169,10306101
168,10203801
166,2010018
165,2010289
162,20301815
162,2010320
161,20504601
161,20605302
160,20506502
160,10203802
160,10200901
158,2010249
155,20104607
153,20501807
152,10301102
151,20502004
150,30606703
148,10100606
147,20501410
147,2010123
146,20501804
146,10103501
144,20602602
143,10200613
138,10300607
137,20504604
136,2010198
132,2010363
132,2010303
130,10300602
129,20602405
129,10103502
128,2010335
128,20606603
127,20501809
125,10103901
120,20606504
120,20602603
119,10100603
118,10101004
118,20504203
117,10200614
117,10100604
113,20104606
111,2010288
109,20606503
109,20602101
109,2010248
109,20507402
108,20501810
106,10300601
105,30606709
105,20501802
104,10101003
104,10100612
102,2010199
101,2010021
96,2010003
95,2010004
95,10100610
95,2010002
94,10101001
94,2010336
93,2010046
93,2010216
91,20502003
89,30701903
89,2010277
89,20101817
89,20400802
88,2010342
86,2010205
86,2010048
86,20200905
85,30606705
85,20602102
84,2010020
84,2010047
83,20602104
83,2010042
80,2010045
80,30701902
80,20503401
79,30606002
79,20504901
78,2010026
78,2010382
78,20606601
78,10100609
77,2010287
77,20503402
75,2010213
75,10101201
74,2010202
73,2010327
73,2010052
72,2010278
72,20101812
71,2010200
71,2010311
70,2010043
70,2010309
69,2010341
69,2010337
68,2010345
68,2010304
67,20602103
67,2010211
66,20504205
66,10107801
65,20605101
65,2010009
64,20602406
64,20504801
64,10101302
63,20602201
63,20606602
63,2010182
62,10101202
62,2010036
62,2010343
61,2010346
61,2010268
61,2010305
61,2010040
59,2010306
59,20605202
59,20606606
59,10104301
59,2010274
58,2010025
58,2010041
57,2010163
56,2010190
55,2010354
55,2010331
54,2010184
54,2010351
54,2010353
54,2010338
53,20300701
53,2010061
53,2010358
53,2010344
53,2010024
53,20400803
53,20606604
53,20400806
52,2010005
52,20504204
52,2010124
51,20605102
51,20400805
51,2010195
50,10107802
50,2010273
50,2010141
50,20504701
50,2010219
50,2010259
49,2010340
49,2010194
49,2010183
48,2010034
48,2010276
47,2010267
47,2010031
47,2010027
47,20400804
46,2010039
46,20504702
46,2010210
46,2010220
45,30605901
45,2010035
45,2010050
45,20605001
45,20605502
45,2010125
45,20606605
45,20504501
45,2010357
45,2010282
45,2010185
45,2010214
44,2010275
43,2010308
43,2010154
43,2010378
43,2010330
43,2010165
42,2010191
42,30707901
42,20605201
41,2010203
41,2010192
41,2010049
41,2010328
41,20504802
41,20602106
41,20602601
40,2010038
40,2010063
40,2010167
39,20501901
39,30707902
39,2010217
38,2010149
38,20204101
38,20605401
37,2010064
37,10101301
37,20403602
37,2010120
36,2010028
36,2010209
36,2010270
36,2010144
36,2010269
35,2010077
35,10107701
35,20807201
35,30603301
34,2010188
34,20402801
34,2010377
34,2010375
33,2010221
33,2010281
33,2010118
32,2010329
32,2010121
32,2010062
32,2010381
31,2010156
30,2010078
30,2010126
30,2010347
30,2010119
30,2010193
30,2010030
30,2010073
29,2010122
29,30608002
29,2010143
29,20504201
29,2010215
29,2010140
28,2010178
28,20605402
28,2010151
28,10107702
28,2010201
28,2010323
27,30602505
26,2010117
26,2010037
26,10207101
25,2010176
25,2010177
25,30603601
25,20605002
25,2010257
25,2010146
25,2010349
24,2010266
24,20605501
24,20504902
24,2010374
23,2010296
23,20501701
23,2010072
23,2010071
23,2010127
23,2010074
22,2010082
22,2010218
21,2010350
21,2010324
20,2010001
20,2010294
20,20301814
20,2010189
19,2010081
19,20602301
18,2010225
18,2010029
18,2010084
18,2010295
17,2010224
17,31006901
17,30608001
17,2010265
17,2010258
16,2010286
16,20602105
16,20501808
16,2010114
16,2010113
16,2010179
15,2010145
15,2010333
15,10403701
14,2010174
14,2010175
14,2010245
13,2010059
13,2010166
13,20807601
13,2010173
13,2010243
13,2010060
13,2010010
13,30602506
13,2010284
13,2010240
12,2010339
12,2010083
12,20400801
12,2010241
12,2010116
11,2010262
11,2010069
11,10207102
10,2010170
10,2010242
10,2010168
10,2010285
9,20807501
9,2010283
9,2010080
9,2010115
8,2010334
8,2010015
8,2010379
8,2010164
8,2010172
8,2010070
8,2010380
7,20807502
7,20602701
6,2010111
6,2010229
6,2010013
6,20507401
6,2010016
6,2010207
5,2010079
5,2010373
5,20807602
5,2010228
5,2010186
4,2010376
4,2010261
4,2010057
4,2010239
4,2010014
4,2010231
3,2010058
3,2010187
3,2010368
2,2010226
2,2010235
1,2010369
1,2010232
1,2010169
