2017-05-15 04:20:00-2017-05-15 04:30:00,监测点id
470,2010260
468,10300201
420,10100211
225,20501408
197,10100405
175,20507402
169,20507403
159,10200103
159,20501405
157,10100407
156,20507301
155,20507302
151,10200402
150,20501404
138,10200102
136,10300202
134,20507304
132,10200104
128,10100406
125,20501407
123,20501406
123,20507303
122,20501409
120,20501412
119,20100301
119,2010044
111,20501411
110,10100203
109,20605302
104,10300212
104,20501413
104,2010017
104,20501403
103,10300207
103,20501410
103,20501402
99,10100403
99,2010319
98,10100204
97,10300213
94,10100205
94,10100206
93,2010301
92,10200903
92,2010290
91,10100408
91,2010320
88,20500304
86,2010325
86,2010289
83,10203802
79,20605301
77,20100306
76,20501807
76,10306101
75,2010132
74,2010250
74,2010134
73,2010046
73,2010019
73,2010133
69,20300615
69,20506502
68,20606503
67,10103901
66,20506501
64,2010045
64,20504602
64,2010364
64,10100606
62,20504604
61,2010199
61,2010302
61,20104605
60,2010194
58,30606706
57,10203801
57,10300503
55,2010138
55,2010363
55,20602406
54,20606504
54,20602603
53,30606002
53,20501805
52,2010288
51,2010018
50,10200614
49,2010123
49,20502004
47,2010335
47,2010216
47,2010135
47,2010137
47,20501811
47,20606603
47,10200901
46,20602602
46,30606708
46,20602101
45,2010198
45,10300504
45,20501802
45,2010249
45,2010287
44,10300505
44,10100404
44,10100612
43,30606707
43,20101813
42,2010336
41,20104607
41,20502003
41,10300506
40,2010304
40,2010202
39,2010219
39,20504603
38,2010248
38,10200613
37,2010120
37,10301102
37,30606702
37,2010025
37,20606606
37,10103501
36,10300602
36,10100604
36,10100603
35,10100605
35,2010311
35,2010213
35,10301101
35,20504601
34,2010342
34,20606605
34,20501803
33,2010156
33,10103502
33,10101004
32,20104606
32,20400804
32,30606704
32,20606602
32,2010205
32,2010163
31,20605202
31,2010193
31,2010353
30,2010278
30,2010303
30,2010190
30,20602405
29,20602601
29,20504202
29,20101816
29,20503401
29,2010026
28,10101003
27,2010061
27,2010277
27,20602102
26,20204101
26,10101001
26,2010167
26,30606703
26,2010309
26,20602201
26,20504901
26,2010151
26,20606601
25,2010220
25,2010354
25,30701902
24,2010043
24,2010200
24,2010189
24,2010268
24,2010183
24,2010059
23,2010042
23,2010166
23,30701903
23,30606710
23,2010346
23,2010345
22,2010201
22,2010192
22,2010047
22,2010182
22,2010203
22,30608001
22,30605901
22,2010195
22,10300607
22,10100610
22,20501809
22,2010305
21,2010211
21,2010176
21,2010060
21,20606604
21,2010119
21,10101201
21,2010191
21,10100609
21,2010117
21,20503402
21,20605102
21,2010341
21,2010184
20,10300601
20,2010273
20,2010276
20,20501810
20,2010031
20,2010338
20,20101812
20,30606709
20,20200905
20,2010340
20,30608002
20,2010308
20,2010121
20,2010258
20,2010062
20,20504801
19,2010210
19,20504802
19,2010221
19,20504501
19,2010351
19,20400803
19,2010149
19,20602104
19,2010020
18,2010154
18,2010331
18,20200906
18,20101817
18,2010141
17,2010267
17,2010004
17,2010144
17,2010036
17,2010124
17,2010077
17,20400805
17,2010035
17,2010064
17,20602103
17,2010165
17,20400806
16,2010021
16,2010125
16,2010078
16,20807201
16,2010003
16,2010217
16,30707901
16,2010002
16,20602106
16,2010375
16,20403602
16,20605502
15,2010339
15,2010214
15,2010040
15,2010185
14,2010343
14,20504205
14,2010327
14,20400801
14,10101302
14,20605402
14,10101202
14,2010030
14,2010029
14,20504203
14,20301815
14,2010209
14,2010146
14,2010143
14,2010188
13,2010306
13,2010324
13,2010127
13,2010118
13,2010063
13,20605101
13,2010337
13,2010275
13,10107802
13,2010073
13,2010274
13,20300701
13,2010038
13,20501901
13,2010177
13,2010048
12,20807502
12,2010039
12,2010328
12,2010357
12,2010050
12,2010259
12,30707902
12,20504702
12,2010114
12,20504204
11,2010005
11,2010344
11,2010145
11,2010281
11,2010001
11,20504201
11,20400802
11,2010225
11,2010010
11,2010115
11,31006901
11,2010329
10,10107801
10,30606705
10,2010374
10,20504701
10,20501701
10,2010034
10,20605201
10,2010224
10,20807501
10,10107701
9,2010122
9,20602105
9,30603601
9,2010377
9,2010072
9,2010347
9,2010140
9,2010296
8,2010349
8,10101301
8,2010265
8,2010378
8,2010358
8,2010270
8,20605002
8,10207101
8,2010257
7,2010380
7,2010082
7,30603301
7,10104301
7,10107702
7,2010285
7,20501808
7,20605401
7,2010009
7,2010350
7,2010126
6,2010266
6,20605001
6,2010269
6,2010215
6,2010178
6,10403701
6,2010245
6,2010113
6,2010024
6,2010041
6,2010028
6,2010027
6,2010323
5,2010049
5,2010052
5,2010282
5,2010164
5,2010295
5,2010116
5,2010330
5,2010334
5,2010172
5,2010083
5,20602301
5,2010179
5,20507401
5,10207102
5,2010081
4,2010332
4,2010286
4,2010037
4,2010173
4,2010333
4,2010218
4,2010284
4,2010070
4,2010379
4,2010014
4,2010175
4,2010294
3,2010071
3,2010074
3,2010079
3,20807601
3,2010229
3,2010207
3,2010373
3,2010084
3,2010186
3,2010239
3,2010283
3,20605501
2,2010233
2,20301814
2,2010174
2,2010058
2,30602506
2,2010262
2,20807602
2,2010243
2,2010016
2,2010368
2,2010242
2,2010015
2,2010170
1,2010376
1,2010236
1,2010369
1,2010231
1,2010169
1,2010232
1,2010057
1,2010069
