2017-05-15 01:40:00-2017-05-15 01:50:00,监测点id
560,10100404
468,10300201
424,2010260
352,10100406
343,10100211
294,10100405
289,10200402
276,20501408
268,20507302
251,20507303
251,10100407
236,20507301
229,10100203
228,10300202
209,20501405
208,10200104
204,10300207
203,10100403
201,2010325
200,10100205
200,20501803
192,20501404
191,10100408
185,10100204
183,20100301
182,10200103
179,10100206
177,20501406
176,2010302
170,20501412
170,20501402
168,20500304
166,10200102
158,20501413
157,2010301
155,20100306
151,10300212
145,10103901
144,20507402
142,10300504
142,2010017
142,20501409
141,20501403
135,20501407
131,10200903
129,20501411
127,2010364
126,2010019
124,20104605
123,20300615
122,20504602
121,2010132
120,10300213
118,10100606
118,20507304
117,2010044
116,10300505
116,2010135
115,10306101
112,20506501
110,10200614
110,2010138
109,20507403
109,20501410
109,10300506
108,2010290
108,2010319
108,2010289
107,10200613
107,2010133
107,10300503
106,10200904
101,10301101
100,30606708
100,10203802
99,20101816
99,20504202
98,10301102
96,2010137
95,30606706
95,2010320
95,2010018
94,10203801
89,20504601
89,20501811
89,20602603
88,30606702
88,30606703
86,2010288
86,10100605
86,20104607
85,20301815
83,30606704
82,20606504
82,20502003
82,2010250
81,20605302
79,2010303
79,2010123
78,20602602
78,30606707
77,20501809
76,20605301
76,2010336
75,2010335
72,10103501
71,10100604
71,20606503
71,20504604
71,2010199
71,10200901
70,20602101
69,2010277
68,2010046
68,2010198
67,20602406
65,30606002
65,20501802
65,20501805
65,2010134
64,2010363
63,20502004
62,20501807
62,10101004
61,20606603
60,2010194
59,10101003
59,10300601
59,2010042
58,10300602
57,10100612
57,10107802
57,10100603
56,10103502
56,2010045
56,20501810
55,20400804
53,2010205
53,2010304
52,2010047
52,10300607
52,20504203
51,2010043
51,2010345
51,20504603
50,2010311
49,2010048
49,10100609
49,30701902
49,20101813
48,2010278
48,2010342
48,2010073
47,20605102
47,2010202
47,20602201
45,2010216
45,2010213
45,2010305
45,30701903
45,10100610
45,30707902
45,10101001
44,20101817
44,2010025
43,20605101
42,2010026
42,2010156
42,2010343
40,20400805
40,2010351
40,2010328
40,30606705
40,20400806
40,2010287
39,2010327
39,30606709
39,20605202
39,2010309
38,20606605
38,2010337
38,2010341
38,30605901
37,30606710
37,20602102
37,2010377
37,20602104
37,2010195
37,2010052
36,20602601
36,2010340
36,2010331
36,2010354
36,20400803
36,2010151
36,2010021
36,2010210
35,20104606
35,2010020
35,2010184
34,2010182
34,2010306
34,20504901
34,2010031
33,2010143
33,20602405
33,10101302
33,2010040
32,2010209
32,20400801
32,2010004
32,20606606
32,2010268
31,2010273
31,20400802
31,2010375
31,2010192
31,2010217
31,2010193
31,2010166
31,20504801
31,2010185
31,20200905
30,2010219
30,20403602
30,20300701
30,20504204
30,2010009
29,2010267
29,20503402
29,2010211
29,2010077
29,2010126
29,2010064
29,20606602
29,2010141
29,2010163
29,2010002
28,2010201
28,2010353
28,10104301
28,2010003
28,20504802
28,10101201
28,2010149
28,2010036
28,20101812
28,2010190
27,2010062
27,2010063
27,2010358
27,20503401
27,2010200
27,2010357
27,2010308
27,2010144
27,2010189
26,2010338
26,20204101
26,20606601
26,2010274
26,2010049
25,2010119
25,2010220
25,20504701
25,2010378
25,2010050
24,2010030
24,2010167
24,2010221
24,2010038
23,20602103
23,20200906
23,20606604
23,30707901
23,20504501
23,2010117
23,2010266
23,2010072
23,2010122
23,2010203
22,2010258
22,2010082
22,10101202
22,2010347
22,30603601
22,2010035
21,20501901
21,2010183
21,2010188
21,2010078
21,2010259
21,20605201
21,10107701
21,2010165
21,10101301
21,20504205
21,2010005
20,2010120
20,2010344
20,2010276
20,2010118
20,2010127
20,2010061
20,2010154
20,20501808
20,2010060
19,2010332
19,2010041
19,2010121
19,2010146
18,2010275
18,2010281
18,2010010
18,2010024
18,20602106
18,20605001
17,2010034
17,30608001
17,2010178
17,2010350
17,2010214
17,2010145
16,2010039
16,20605402
16,20605002
16,2010113
16,2010324
16,20504201
16,2010029
16,2010215
16,20605401
15,20504702
15,2010329
15,2010125
15,2010218
15,2010191
15,20602301
15,10107702
14,2010295
14,2010140
14,2010179
14,2010349
14,2010001
14,2010269
14,31006901
13,10107801
13,2010330
13,2010294
13,2010257
13,2010059
13,2010282
13,20605501
13,2010224
13,2010124
13,2010114
12,2010176
12,30602505
12,2010225
12,10403701
11,2010028
11,20501701
11,2010296
11,20807201
11,2010071
11,2010323
11,20605502
11,2010265
10,20301814
10,2010339
10,2010346
10,2010116
10,2010270
10,30608002
10,2010014
10,2010027
10,20507401
9,2010374
9,2010084
8,20807602
8,2010070
8,30603301
8,20602701
7,2010083
7,2010379
7,2010207
7,2010239
7,2010037
7,2010177
7,2010283
6,20807501
6,2010228
6,2010074
6,2010229
6,2010286
6,20807601
6,10207101
6,2010380
6,2010081
6,2010173
5,2010174
5,2010245
5,2010115
5,2010175
5,2010285
5,2010369
5,2010172
5,2010333
5,2010240
4,20807502
4,20504902
4,2010261
4,2010242
4,2010284
4,2010016
4,2010231
4,2010376
4,2010334
4,2010164
4,10207102
3,2010230
3,2010241
3,2010243
3,30602506
3,2010058
3,2010057
3,2010373
3,2010368
3,2010015
2,2010262
2,2010186
2,2010013
2,20602105
2,2010069
2,2010080
1,2010079
1,2010236
1,2010111
1,2010169
1,2010237
1,2010187
1,2010226
1,2010227
1,2010232
1,2010233
1,2010170
