2017-05-15 09:40:00-2017-05-15 09:50:00,监测点id
1200,10100405
1159,10200103
1100,2010364
1048,10200104
1045,10300505
979,10300503
953,20501408
944,10300504
934,10300202
901,20501405
819,2010325
782,10200402
776,20500304
771,10200102
764,10100407
755,20100306
754,20501406
740,20501404
734,10100211
727,20501409
715,10300506
712,20501811
694,20501407
692,2010288
674,20100301
673,10100408
661,30606708
658,10100604
651,10306101
639,20104605
632,2010302
626,20501807
612,2010124
596,2010260
595,2010044
587,20504203
584,10200903
583,10300213
573,10200901
559,2010138
556,10300602
552,10100603
544,20501805
542,2010132
541,30606702
541,2010125
537,10100403
526,10300212
518,10203801
510,2010123
510,10203802
504,20501810
503,2010289
494,10100606
492,2010320
491,30606703
489,2010290
477,10100605
474,20501411
461,10103501
452,2010363
450,20506502
450,10101003
436,20502004
436,10103502
431,2010319
421,20602101
406,20101813
405,30606706
403,20504603
403,2010137
395,20104607
393,20501402
393,20602102
381,2010287
379,10100612
378,20501410
377,20501403
371,20101812
366,20606503
366,20504202
364,10101001
363,20504601
346,2010003
343,10100610
340,2010041
340,2010002
339,2010004
337,10200613
335,30606709
330,10100204
328,2010036
326,20606504
322,2010303
321,20606603
320,20507402
319,2010336
316,20400802
314,20501809
313,20502003
312,20507403
312,20605302
311,2010198
308,2010341
308,2010039
302,2010042
302,10100205
302,10100609
301,2010043
298,10300207
296,2010052
294,10300601
292,20104606
288,2010248
286,30701902
286,2010040
285,10301101
285,2010277
282,20501803
282,20503402
279,10300201
278,2010278
277,20605301
276,20300615
276,10100206
275,20606602
273,2010327
271,20400803
270,2010249
263,10101004
262,2010338
262,20606604
253,30606707
250,2010009
249,20400806
248,2010048
247,2010267
247,10301102
247,20504901
246,2010273
246,10300607
245,20400805
245,20504702
242,2010047
242,30701903
241,20400804
240,2010050
239,2010213
237,2010045
235,20501802
235,20602405
234,30606002
232,20503401
232,2010205
232,30606705
228,30606710
227,2010274
225,2010133
224,10101201
223,2010026
221,10101202
220,2010342
219,10200614
216,2010019
216,2010038
216,20606601
214,2010250
213,30606704
212,2010073
210,2010127
209,20300701
209,2010200
209,2010335
207,2010281
207,20605002
206,20606605
206,2010046
204,10101301
203,2010268
203,2010211
203,2010216
203,2010346
202,2010259
202,2010345
200,2010331
197,2010025
194,2010021
193,2010072
192,20504604
190,20606606
188,2010311
187,2010353
187,2010182
187,2010183
186,2010034
185,2010339
185,2010190
185,2010214
185,2010037
184,2010163
183,20504205
183,2010282
181,20504602
180,2010328
178,20602104
178,20504701
177,2010035
176,2010020
176,2010202
174,10107701
173,10100404
173,20602603
171,2010062
170,2010275
170,2010343
170,2010337
169,20605102
168,20403602
168,2010154
167,20301814
167,20504201
166,20602406
166,2010340
166,2010156
166,2010309
165,30707901
165,20602106
165,2010166
164,2010357
163,10107802
162,2010269
162,2010276
162,20504501
161,20200905
161,30707902
161,10101302
160,2010185
160,2010134
159,20602602
157,20605202
156,2010217
154,2010358
151,20605501
149,2010184
149,2010027
149,2010017
147,20504204
147,20501412
147,20605101
145,20501901
142,30603601
141,2010221
139,2010029
137,2010304
136,20605401
134,2010308
133,2010149
132,2010024
131,10104301
131,10100406
130,2010031
129,2010063
129,20605001
128,2010195
127,2010374
127,2010305
126,20602103
125,2010270
125,2010306
123,2010351
123,2010194
123,2010330
123,10200904
122,2010165
122,10107702
122,2010191
121,2010266
118,20605201
118,20807201
118,2010296
117,20506501
117,20501701
117,20602601
117,2010126
115,2010220
115,2010354
115,2010120
113,20605402
113,20501413
112,20605502
112,2010179
111,2010258
111,20501808
111,2010061
110,2010122
109,2010203
108,2010178
108,10100203
107,2010215
106,31006901
106,2010201
106,2010119
105,2010219
105,2010141
105,2010176
104,2010118
104,2010224
103,2010347
103,2010265
103,2010121
103,2010225
102,2010188
101,2010192
100,20507303
99,2010332
99,2010018
98,2010344
98,20602201
96,2010193
96,2010074
95,20400801
94,30608001
94,2010001
92,2010005
92,2010064
92,2010151
92,20507301
90,2010210
90,10107801
89,2010329
87,2010010
87,2010030
85,2010209
84,2010349
84,2010140
84,30608002
84,2010113
84,2010082
83,2010144
82,2010177
80,2010199
79,2010028
79,2010323
79,20504801
77,2010114
77,2010117
76,2010283
75,2010286
73,20507304
71,2010078
71,10103901
71,2010333
71,2010218
71,20504802
71,2010294
70,20501804
70,20204101
68,2010257
67,2010081
66,2010059
66,2010334
66,20807601
65,2010350
65,10403701
65,2010285
64,30603301
64,20507302
63,2010060
61,20602301
61,2010324
61,30605901
60,2010077
60,2010071
58,2010262
53,2010295
51,2010083
51,10207101
46,20807602
45,2010189
44,20807502
43,2010115
43,2010084
40,2010079
40,20807501
40,2010146
40,2010175
39,2010207
39,2010284
38,2010380
37,2010239
36,2010379
36,2010143
35,20504902
34,2010245
33,2010049
33,2010241
33,2010375
32,20507401
31,2010116
31,2010240
30,2010173
29,2010174
29,20602105
28,2010243
27,2010186
27,30602506
26,2010242
26,2010368
25,2010373
25,2010228
25,2010172
24,2010229
23,2010057
23,2010058
22,2010378
22,2010080
22,2010261
21,2010164
21,2010170
21,20101816
21,2010231
21,2010135
20,10207102
20,20602701
19,20301815
19,2010070
18,2010069
18,2010369
17,2010169
17,2010014
17,2010016
16,2010377
16,2010187
16,2010015
15,2010145
13,2010230
13,20101817
11,2010111
10,30602505
9,2010013
9,2010376
7,2010168
6,2010232
6,2010233
6,2010167
5,2010237
5,2010236
2,31007001
2,20501401
2,2010234
2,2010235
1,2010227
