2017-05-15 04:40:00-2017-05-15 04:50:00,监测点id
669,10300201
502,10100211
405,2010260
285,20507302
243,20507403
238,20507301
237,20507304
232,20507402
212,20501408
184,10100405
176,10100406
169,20501405
166,20507303
164,10200103
150,10100407
141,10100203
141,20501404
138,10300202
136,10300207
130,10200402
129,20501413
128,20501411
126,10200104
126,10200102
117,10100205
115,20501403
113,20501409
110,10306101
108,20605302
107,20501402
105,10100408
103,20501407
103,10100204
100,20501412
98,20501805
92,2010019
92,20501807
91,10100206
89,20602406
89,2010319
88,20504602
88,2010325
87,20500304
87,10300213
87,10300212
86,20605301
84,20501406
80,20100301
80,20501410
79,2010290
79,10203801
79,10100403
78,10203802
78,2010199
78,2010301
78,20100306
78,30606706
77,20504604
77,2010017
77,20300615
75,2010044
74,2010250
73,2010046
72,10103901
72,10200903
72,2010320
68,30606002
67,2010137
67,20506502
66,2010194
66,2010289
66,2010133
65,2010134
65,2010018
60,20504601
60,30606707
59,2010123
58,2010135
58,20101813
57,2010364
55,10200904
55,2010132
55,2010287
54,2010202
54,20104607
54,20501803
54,20602603
54,20504603
53,20606504
52,20501810
51,10100404
50,2010249
50,10200901
50,20606503
48,20501802
48,2010248
47,20602602
47,20104605
47,2010042
47,10301102
46,2010336
45,10200614
45,30606704
44,2010326
43,10100606
43,2010045
42,20501811
42,2010043
42,20506501
42,20606605
41,2010220
40,2010138
40,10301101
39,2010342
39,2010363
39,10300602
38,30606702
38,10300504
37,2010353
37,2010288
36,20606603
36,2010025
36,10200613
36,20602101
36,10300506
36,2010302
35,10100605
35,2010166
35,2010193
35,10103502
34,2010189
34,10101004
33,2010304
33,2010216
33,2010219
33,20501809
33,2010341
33,20606606
32,2010151
32,20504203
32,2010213
32,20204101
31,20501804
31,20400805
31,2010198
31,2010311
30,10101003
30,30605901
30,10300505
30,20400803
30,20400806
29,2010267
29,10300503
29,20502003
28,20502004
28,2010190
28,2010354
27,2010203
27,2010167
27,2010156
27,20504202
27,30606703
27,20101812
27,2010351
27,2010305
26,30608002
26,2010163
26,20602405
26,30701902
25,10100604
25,2010119
25,20606601
25,10101201
25,2010335
25,20400801
25,2010185
25,2010120
25,10103501
25,2010205
24,20101816
23,20504801
22,30707902
22,10100612
22,2010182
22,20606604
22,2010217
21,2010149
21,10100603
21,30608001
21,2010346
20,20400804
20,2010050
20,2010211
20,2010061
20,2010052
20,2010047
20,2010195
20,20501808
20,30606710
20,20602104
20,20403602
20,20606602
20,20602601
19,2010327
19,2010191
19,20602103
19,2010273
19,2010331
19,2010277
19,20504901
19,20605202
19,10101001
19,2010048
19,20605102
19,2010073
19,2010309
18,2010127
18,2010026
18,2010345
18,20503402
18,20503401
18,2010144
18,2010020
18,20301815
18,2010183
18,20504205
18,30606708
18,10107802
18,2010192
17,2010031
17,20400802
17,2010278
17,20504501
17,20104606
17,2010188
17,2010184
16,2010274
16,2010117
16,2010118
16,2010276
16,2010154
16,2010041
16,2010303
16,2010268
16,20605502
16,2010177
16,20602106
15,2010039
15,2010030
15,2010021
15,20605402
15,2010339
15,20504204
15,30701903
15,10100609
15,10100610
15,20504702
15,20807201
15,20602201
15,2010221
15,2010209
14,2010165
14,20807502
14,2010009
14,20504201
14,10101302
14,2010141
14,2010200
14,10300607
14,2010060
14,20501901
14,2010003
14,2010004
14,10104301
14,2010328
14,2010029
14,2010036
13,2010082
13,2010002
13,2010269
13,2010072
13,2010040
13,2010176
13,2010038
13,20200905
13,2010306
13,20504802
13,20605201
13,20200906
13,2010210
13,20101817
13,2010259
12,2010270
12,2010375
12,10101301
12,2010340
12,2010329
12,20605101
12,2010126
12,30606709
12,2010078
12,10107702
12,2010064
12,2010308
12,20507401
11,2010179
11,2010034
11,2010035
11,30603601
11,2010214
11,2010063
11,2010062
11,10101202
11,2010010
11,30606705
10,2010349
10,2010347
10,20300701
10,2010338
10,2010337
10,2010225
10,2010344
10,20602102
10,2010145
10,2010114
10,2010077
10,2010122
10,2010125
9,2010343
9,2010124
9,30602505
9,20605002
9,2010059
9,30707901
9,2010201
9,2010218
9,2010172
9,2010358
9,2010115
9,2010178
9,10107701
9,20605501
9,2010258
8,20602105
8,2010285
8,2010357
8,2010121
8,20501701
8,20605401
8,20301814
8,2010215
8,2010294
8,2010001
8,2010024
8,2010275
8,2010332
7,31006901
7,2010330
7,2010083
7,2010224
7,2010140
7,2010281
7,20602301
7,2010350
7,2010146
7,2010005
7,2010283
7,10107801
7,20504701
6,10300601
6,2010113
6,2010333
6,2010334
6,20807501
6,10403701
6,2010323
5,20807601
5,30603301
5,10207102
5,2010296
5,2010037
5,2010378
5,2010049
5,10207101
5,2010266
5,2010057
5,2010374
5,2010058
4,2010071
4,2010027
4,20807602
4,2010164
4,2010173
4,2010369
4,2010377
4,2010116
4,2010081
4,2010257
4,2010265
3,2010084
3,2010380
3,2010239
3,2010282
3,2010324
3,2010368
3,2010074
3,2010170
3,2010028
2,2010295
2,20605001
2,2010286
2,2010229
2,2010175
2,2010143
2,2010284
2,2010262
2,2010245
2,2010243
2,2010070
2,2010207
2,2010242
2,2010379
1,20602701
1,2010240
1,2010169
1,20504902
1,20501401
1,2010013
1,2010080
1,2010186
1,2010079
1,2010236
1,2010231
1,2010174
1,2010261
