2017-05-15 06:10:00-2017-05-15 06:20:00,监测点id
1549,10300201
535,20507301
534,20507302
503,10200103
492,10100203
470,20501405
467,20507304
453,2010260
420,20507402
412,20507403
411,10300202
401,10100406
396,20507303
371,20501403
361,10100205
357,10100211
355,20500304
344,10100405
338,20501807
326,20501408
308,20100306
305,20501805
282,10300207
282,10300212
281,2010325
278,20501404
274,10100407
273,30606706
271,30606707
270,20504601
265,10100204
264,10200104
259,2010320
259,10100206
258,10200102
254,10300213
251,20501412
249,10203801
247,10200402
245,10306101
241,2010044
240,2010123
235,20501409
234,20501407
234,2010319
223,2010364
221,20501413
219,20605302
218,20104607
217,2010019
215,10100403
214,10100408
213,10200901
212,20501406
208,20504603
208,20101813
207,20506502
202,2010137
202,2010290
196,20501410
194,10100404
194,10203802
193,20100301
191,20104605
185,20606504
183,20504604
177,10200903
176,20504602
172,2010132
169,20501803
169,20501411
160,2010289
159,20606503
156,2010363
156,2010301
154,20606602
154,30606704
152,10300504
151,20501402
150,2010135
147,2010018
147,20502004
144,2010302
144,30606710
143,10301102
143,30606002
142,10300506
141,10103901
141,2010133
139,20605301
138,2010138
138,20606604
137,10300602
136,20501802
136,30606702
130,20602603
130,20506501
129,2010336
126,30606703
126,2010341
122,2010021
122,20501811
121,30606708
120,20501810
120,2010288
119,2010045
119,2010287
116,20101816
115,10300503
113,10301101
112,2010250
111,10300505
111,2010199
109,2010202
108,2010278
107,2010020
106,20101812
104,2010046
102,20605502
102,2010017
100,2010216
100,2010248
99,2010134
99,2010342
99,20400804
98,20602104
97,2010335
97,20807201
96,10103501
95,20104606
95,2010326
95,20504203
95,20300615
91,10101001
91,20501804
88,10103502
87,20606603
87,20606606
87,2010198
87,2010025
86,20400803
86,20400801
86,2010194
84,20501809
83,2010338
82,10100606
82,2010163
82,2010190
81,20606605
81,20602103
80,2010124
79,20602602
79,20301815
78,2010073
77,10101003
77,20502003
77,2010374
76,2010249
75,20606601
75,20403602
75,2010309
75,30701902
74,2010346
73,20503401
73,2010303
71,30606709
70,20400806
70,20504202
69,2010125
69,20602406
69,2010211
69,20602405
68,20602101
68,2010205
67,2010183
66,2010026
64,2010345
63,2010043
63,2010166
62,2010191
62,2010156
61,20503402
61,2010182
60,2010200
60,20400805
59,2010185
59,10100605
59,20602102
59,2010039
59,2010329
59,2010220
58,2010340
57,2010306
57,2010217
57,2010277
57,2010267
57,2010036
56,2010119
56,20605002
56,10101201
56,10100604
55,20101817
55,2010188
55,2010353
55,20605202
55,2010042
54,2010052
54,30707902
54,2010304
54,20400802
52,2010151
52,2010072
52,2010224
51,2010031
51,2010047
50,10100603
50,2010117
50,2010351
50,10200613
48,2010195
48,2010203
48,2010127
48,30606705
47,20605101
47,2010062
47,2010041
47,20200905
47,2010219
46,2010040
46,2010050
46,20602201
46,2010120
46,2010154
46,2010061
46,2010048
46,30701903
45,2010274
45,2010275
45,2010311
44,2010331
44,20602106
43,2010189
43,2010184
43,2010273
43,2010339
43,30605901
43,20605201
42,20504901
42,30608001
42,2010122
42,20807502
40,20300701
39,2010144
39,2010354
39,30603601
39,2010337
39,20504205
39,2010193
39,10107802
39,2010259
39,20605102
38,2010005
38,20501901
38,20602601
37,30603301
37,2010059
37,2010118
37,20504701
36,10104301
36,2010176
36,10100609
36,2010269
36,10101004
36,2010009
35,20301814
35,2010214
35,2010201
35,10107701
35,2010029
34,10300607
34,2010328
34,20504501
34,2010060
34,2010149
34,2010165
33,2010268
33,2010121
33,2010179
33,2010010
33,2010114
33,30608002
33,2010037
33,2010343
33,20504702
33,2010038
32,2010178
32,10100612
32,2010215
31,10300601
31,10101301
31,2010305
31,20807602
30,2010276
30,2010192
30,2010146
30,2010210
30,2010327
29,2010265
29,2010030
28,2010221
28,2010332
28,10101202
28,2010357
27,20504204
27,20605402
27,2010064
27,20504801
27,2010002
27,2010177
27,2010126
26,2010063
26,2010141
26,10200614
26,20204101
26,2010344
25,2010323
25,2010358
24,20200906
24,2010281
24,2010003
24,2010294
24,2010001
24,30707901
24,31006901
24,10100610
24,2010347
23,20605501
23,2010330
23,2010285
23,20504201
23,10101302
23,20602301
23,2010308
23,10207101
22,2010282
22,2010218
22,2010209
22,2010074
21,2010049
21,2010375
21,20504802
21,2010140
21,2010027
21,2010004
20,2010082
20,2010296
20,2010349
20,2010225
20,2010324
20,2010270
20,2010078
20,2010257
19,10107801
19,20507401
19,2010024
19,20605001
18,2010207
18,2010077
18,2010034
18,10403701
18,2010172
18,2010350
18,20605401
17,20501701
17,2010334
17,2010258
16,10107702
16,30602505
16,2010213
15,10207102
15,2010333
15,2010028
15,2010083
14,20504902
14,2010173
14,2010081
14,2010145
14,2010243
14,2010035
13,20807601
13,2010266
13,20807501
11,2010115
11,2010239
10,2010286
10,2010240
10,20602105
10,2010113
10,2010116
9,2010143
9,2010175
9,2010084
8,2010167
8,2010080
8,2010014
8,2010295
8,2010228
8,2010242
7,2010164
7,2010071
7,2010245
7,2010230
7,2010174
7,2010079
6,2010231
5,2010369
5,2010368
5,2010187
5,2010262
5,2010376
4,2010015
4,2010013
4,2010241
4,2010170
4,2010070
4,2010186
3,2010058
3,20501808
3,2010233
3,2010229
3,2010378
2,2010057
2,2010377
2,2010232
2,2010237
2,30602506
1,2010226
1,2010373
1,2010227
1,2010236
1,2010069
1,2010111
1,2010169
1,2010261
1,2010234
