2017-05-15 20:20:00-2017-05-15 20:30:00,监测点id
1322,10100204
1279,10100206
1247,10100203
1150,10100205
1131,10300207
1080,20501803
1048,10300202
1042,10200104
1034,10100406
883,10300201
874,10200402
873,10200102
854,20100301
842,10100405
808,20501408
754,10100408
744,30606706
743,20501405
739,10100403
735,20500304
711,10200103
693,10300503
676,20501402
669,10200903
667,2010364
661,10300505
660,20501404
657,2010138
655,2010325
648,30606707
646,10100407
643,2010302
642,10300504
621,20504602
613,20501409
609,2010260
606,20501406
585,10100211
580,20104605
579,20501407
575,10100404
565,30606708
552,20100306
542,10300212
539,2010132
518,30606702
511,2010133
505,20504202
501,30606703
496,2010319
495,10200904
495,20501811
493,2010044
491,2010301
479,10300506
478,20501411
462,10300213
453,30606704
451,20501403
447,10100605
445,2010289
440,2010288
425,10203802
424,2010290
424,2010137
421,20501807
414,20501412
411,20104607
405,2010320
404,20501410
401,10100606
390,10203801
387,20506502
381,2010250
381,30606710
378,20507303
377,20506501
375,10100603
372,10200901
371,20602101
370,20605301
370,20501805
368,10300601
358,20606503
353,10306101
350,20101813
347,20606603
346,20507302
342,10100604
342,2010135
341,2010123
340,20606504
338,20501413
331,20502004
325,2010335
317,2010248
317,10103502
315,2010249
311,20507301
310,2010363
308,10103501
308,20300615
307,10300602
301,20507304
298,10301102
298,20101816
296,20504203
294,2010341
293,2010303
289,2010277
285,20502003
285,20504604
285,20605302
283,20504601
281,30606709
280,2010287
280,20602102
277,10301101
273,20504901
270,10100610
268,30606705
265,10200614
260,20104606
260,2010336
254,2010026
252,20602603
252,2010020
251,20301815
246,20501804
244,10101004
244,10200613
244,30701903
242,10100612
242,2010342
241,2010278
236,20503402
235,2010198
233,20200905
230,2010337
226,2010382
225,2010199
224,20501810
222,2010190
221,20503401
220,2010017
219,30606002
218,10107802
216,2010205
215,10101003
214,2010327
214,10101001
211,2010346
209,20602602
206,2010345
206,20501809
205,2010021
204,20507402
203,20501802
200,10100609
198,2010216
198,10300607
197,20101817
196,2010045
196,2010003
194,2010046
193,2010009
192,20400804
192,2010025
191,2010004
191,30701902
188,20606602
188,2010002
188,2010311
188,20400806
187,2010282
186,2010328
183,20400805
183,20605502
181,20602104
177,20504204
177,2010211
175,20606604
175,2010304
174,2010309
172,2010331
172,2010202
170,20504702
169,30707902
169,20400803
168,20300701
166,10101302
166,2010005
165,2010259
165,20606606
164,2010182
163,20605102
162,2010353
161,2010019
161,2010357
160,20605202
160,10101201
160,2010024
159,30707901
158,2010042
158,2010183
157,2010268
156,20602201
156,2010213
156,20605101
156,2010200
154,2010340
153,2010267
153,2010063
153,2010184
153,2010273
153,10101202
151,2010381
151,20605402
150,2010185
149,2010275
148,2010062
148,2010064
148,2010305
147,2010194
147,20504201
147,20606601
146,2010035
146,2010276
145,2010043
145,20504501
144,2010018
142,2010156
142,2010358
140,2010052
139,2010047
139,20504205
139,2010034
138,20602405
138,10107801
138,2010031
136,2010343
136,2010214
135,2010354
135,20101812
135,2010330
134,2010195
133,2010061
133,2010072
131,2010274
130,2010351
129,2010124
128,20605001
128,2010217
127,2010281
127,2010269
125,2010125
125,2010308
124,2010048
123,2010167
123,20403602
123,2010141
123,20606605
123,20400802
123,2010121
122,20605201
122,2010036
121,10104301
121,2010338
120,30605901
120,2010219
117,2010027
117,2010040
116,2010306
115,10107701
115,2010039
114,2010154
114,20602103
114,2010344
114,2010073
113,2010221
113,30603601
108,2010215
107,20501901
106,2010201
104,10101301
103,2010210
102,2010028
102,2010041
102,2010347
102,2010119
100,20504701
99,10103901
99,2010192
98,2010193
97,2010118
97,2010163
97,20504801
96,20807201
95,2010122
94,2010178
93,2010038
92,2010188
92,20605002
92,2010151
91,2010030
91,2010166
90,20605401
90,31006901
90,2010050
90,2010120
89,20605501
89,2010265
88,2010117
86,2010329
86,2010220
86,10107702
86,20504802
86,2010209
86,2010001
85,2010140
83,2010149
80,2010294
80,20602106
80,20602406
80,2010323
79,30608002
78,2010191
78,2010266
78,2010257
77,2010165
77,2010126
77,2010078
76,2010334
74,2010349
74,2010258
72,2010225
71,2010082
71,2010189
71,2010081
70,2010060
70,2010029
70,2010179
68,20602601
67,2010176
66,10403701
66,2010295
66,2010077
65,2010127
65,2010203
65,2010270
64,2010218
64,2010144
63,2010177
63,20402801
62,2010146
62,2010324
61,2010059
61,30603301
60,2010350
59,2010114
59,2010296
58,2010049
57,20501701
57,2010283
55,2010037
54,2010143
54,2010074
53,2010286
53,2010333
53,2010071
53,2010285
52,2010113
52,2010224
51,2010010
49,20504902
49,2010083
48,20807602
48,20807501
48,30602505
48,2010375
47,20501808
47,10207101
47,20807502
47,2010339
47,2010378
43,20301814
43,20807601
42,30608001
41,2010377
40,2010174
39,20602301
39,2010379
39,2010145
38,20400801
37,2010172
36,2010245
36,2010170
36,2010207
34,2010084
33,2010116
32,2010284
31,2010262
30,2010243
29,2010261
29,2010242
29,2010368
29,2010175
29,20602105
27,2010080
27,30606701
26,2010380
24,2010173
24,2010115
24,2010079
23,2010241
23,2010240
22,2010326
22,2010239
22,10207102
21,2010229
20,20602701
20,2010228
20,2010070
17,30602506
17,2010069
16,2010369
16,2010169
14,2010373
13,20507401
13,2010187
12,2010164
11,2010058
11,2010186
9,2010057
9,2010111
8,2010014
8,2010231
8,2010168
7,2010013
6,2010230
6,2010016
6,2010015
6,2010237
5,2010236
5,2010376
4,2010233
3,2010226
3,2010232
2,2010234
1,2010227
1,31007001
1,2010235
