2017-05-15 11:10:00-2017-05-15 11:20:00,监测点id
1378,30606701
1110,2010364
979,10200103
939,10300202
934,10100405
913,10200104
899,20501408
882,10300504
794,20501404
758,2010325
758,20100301
729,30606703
726,10200102
697,20501405
695,20501406
685,10100407
684,10300505
682,10300212
680,10300213
662,10200402
656,10300503
654,20501811
651,2010301
647,20501409
641,30606708
631,2010132
627,2010288
624,20100306
615,10300506
595,2010133
591,20501407
578,10100408
570,2010260
567,20501402
562,20500304
561,10200903
555,2010138
546,2010302
535,20501807
528,10203801
525,2010137
517,2010044
516,2010290
508,20104605
500,10100606
494,20104607
489,10203802
482,2010289
481,2010320
466,10200901
465,20506502
458,20501403
455,10100211
445,10100604
436,10306101
432,20501411
430,2010198
430,2010123
429,10100605
421,2010363
421,2010319
409,10100603
404,20501410
395,10103501
392,20504202
386,20602101
374,20606503
367,10103502
360,20606603
359,20606504
355,30606702
354,20502004
354,10300602
345,30606705
343,10101001
334,2010250
332,20501809
329,2010335
329,2010336
328,20502003
327,2010277
325,30606709
322,20501805
322,10100612
318,2010287
311,2010303
309,10101004
307,2010199
303,10100610
303,20300615
303,20605302
302,10101003
301,20602102
297,10100609
297,2010045
297,20501810
297,20507402
296,2010278
294,2010341
288,2010249
287,10300601
284,20507403
282,2010026
271,20602405
271,20400803
270,20605002
270,20506501
269,10100403
267,2010345
266,2010205
266,2010002
265,20605301
258,2010004
258,2010003
257,30701903
254,20606601
253,20606602
252,2010200
252,20503402
250,20504603
250,10200614
248,20400806
247,20400804
246,2010268
245,2010331
245,30606002
243,2010213
242,20606604
238,2010009
234,20400805
233,2010342
230,10301102
230,10301101
229,30701902
226,2010043
222,2010248
220,20602406
219,10101201
219,20300701
218,10101202
217,2010025
216,20606605
215,2010327
215,10200613
213,2010019
212,2010273
211,2010216
210,2010274
210,20503401
208,2010042
207,2010259
204,2010072
204,2010267
203,10101301
203,2010202
202,2010214
201,2010281
200,2010211
199,2010036
199,2010339
197,2010282
195,20606606
195,2010311
194,2010346
194,20504201
193,20602603
193,2010183
193,20104606
192,20501412
191,30606706
191,2010046
191,20101813
190,20605101
189,2010047
187,2010052
187,2010184
186,20504701
186,2010125
185,2010276
184,10101302
182,2010190
181,10107802
180,2010020
179,2010275
178,2010328
175,20504205
175,2010031
174,2010156
174,10300607
173,20501413
173,10300207
172,2010041
171,10200904
169,2010039
169,20101812
169,2010182
168,2010040
168,2010195
168,2010063
168,10100205
167,2010134
167,20504702
167,2010034
167,20504901
166,2010124
165,2010050
165,20504601
164,2010221
164,20602602
164,2010035
163,20605202
163,2010309
162,2010163
162,20501803
161,2010338
161,30707901
160,30707902
159,2010185
159,20501808
158,20504203
156,2010165
155,2010340
155,2010343
154,10100204
153,2010017
153,2010021
152,20605102
152,20403602
150,20504501
150,2010024
150,2010353
150,2010201
150,2010154
149,10104301
149,2010048
149,20504204
148,30606704
147,20501804
147,2010305
145,2010064
145,10100404
145,2010038
144,30606707
142,2010357
142,2010308
142,20501802
142,30603601
141,2010194
140,10100206
139,2010203
138,20200905
138,2010166
137,10300201
137,20400802
136,2010027
136,2010062
135,20504604
134,20605502
133,2010217
133,2010337
132,2010061
129,2010306
128,20602201
123,20605201
123,2010029
123,2010351
123,2010141
123,2010344
120,2010330
120,2010073
120,2010270
119,2010266
119,2010220
118,2010151
117,2010037
117,2010127
117,2010140
117,2010178
116,2010215
116,2010030
116,2010179
116,20605401
116,2010358
116,2010326
116,2010219
115,2010193
113,2010347
113,2010225
112,2010304
112,31006901
112,20605402
111,2010001
110,2010122
110,2010118
109,2010329
109,20605001
109,2010269
108,10107701
108,2010121
107,2010210
107,2010192
105,20807201
105,2010005
104,20301814
104,2010188
100,20504602
100,2010149
99,20501901
99,20400801
99,30605901
98,30606710
98,20602601
97,2010333
97,2010209
96,20504801
96,2010265
95,2010191
94,2010324
94,2010176
93,2010126
92,2010010
90,2010258
89,10107702
88,2010074
87,2010224
85,2010354
85,2010028
82,20605501
80,2010286
80,10103901
80,2010177
78,2010285
77,20504802
77,10403701
76,20501701
75,2010374
75,2010296
74,2010113
73,2010323
73,2010082
72,2010295
72,2010060
70,30608001
70,2010349
69,10100406
69,2010332
68,2010257
68,2010059
68,2010144
67,2010114
67,10107801
67,2010078
66,2010117
66,2010081
66,20204101
66,2010283
66,20602106
64,20602105
63,20504902
63,30608002
62,2010077
62,20602103
61,2010350
61,2010218
60,2010143
60,2010294
57,20602104
57,2010375
56,2010262
55,2010116
52,2010334
51,2010071
51,2010189
49,2010207
49,2010243
47,2010168
46,20807501
45,2010378
45,20807601
44,20807502
44,2010284
43,10207101
43,20507401
42,2010379
42,2010084
42,20807602
41,20602301
39,2010170
39,2010145
37,30603301
37,10100203
36,2010239
36,2010175
36,2010261
35,2010146
34,2010083
33,2010173
33,2010115
32,2010242
32,2010079
32,2010241
31,20507301
30,20507304
30,2010380
29,2010245
29,2010377
28,2010080
27,2010368
25,2010169
25,2010369
24,2010174
24,2010187
24,2010018
23,30602505
23,2010229
23,10207102
22,2010172
22,20507302
21,2010057
21,2010070
20,2010228
19,2010058
19,2010231
18,2010230
18,2010240
18,20507303
17,2010167
16,2010013
15,2010049
15,2010015
15,2010135
14,2010069
14,2010016
14,2010164
14,2010014
13,20101816
13,20602701
12,2010373
10,2010186
9,2010111
9,2010236
8,20301815
6,2010234
6,30602506
6,2010237
6,2010376
5,2010235
5,31007001
4,2010227
4,2010233
3,2010226
1,20501401
1,2010232
1,20101817
