2017-05-15 12:50:00-2017-05-15 13:00:00,监测点id
1109,10100204
1072,10100203
1048,10300201
1038,10100205
990,10300207
981,20501803
966,10100206
954,10200104
926,10200103
899,20504604
889,20501802
888,10300202
857,2010364
841,2010119
832,10200102
826,10100405
821,2010120
811,20504602
809,20501408
710,10200402
710,30606706
699,10300504
665,20500304
665,20501404
664,30606701
658,20100306
657,2010325
655,10100407
652,20501811
634,20100301
627,30606707
625,2010260
617,10100408
616,10100403
608,20501409
600,20501407
597,10100406
586,2010044
578,10300503
576,2010132
574,10300505
571,20501406
566,30606708
557,10300213
535,2010138
530,2010290
528,10300506
527,10200903
526,30606703
525,2010319
520,10100211
512,20104605
507,30606704
504,2010137
503,20501405
498,2010289
493,2010320
485,20501411
477,2010302
476,10300212
474,20501807
472,20104607
468,30606702
437,20501403
423,20501402
422,2010288
418,2010363
418,20507302
415,10200901
411,20501805
411,10306101
411,10203801
408,2010123
406,20602101
405,20501410
399,20606503
396,30606710
384,20606504
383,2010198
381,20504601
379,20504202
379,20507304
377,20506502
374,10203802
367,20504603
364,20101813
358,20507303
344,10100604
341,20507301
330,20502004
329,10100606
325,20501810
323,10301101
322,20502003
313,10103502
313,2010341
312,2010199
312,20501412
311,20501413
308,2010250
308,2010336
303,10301102
301,20606603
298,10300602
292,10100612
289,20605302
281,20507402
280,20602102
279,20506501
274,2010135
273,20504203
270,2010278
269,10100610
266,2010205
266,2010335
265,10100603
264,2010342
263,30606709
263,30606002
261,2010202
258,10103501
254,10300607
251,10101003
250,2010216
250,20507403
246,20400804
246,10200613
245,10101001
244,2010249
244,2010303
243,2010025
241,20606602
238,10300601
238,20605301
236,20101812
236,20606604
235,20606601
234,2010200
234,20104606
232,20101816
231,20501809
231,20300615
230,2010277
229,30606705
226,2010020
221,20602104
216,2010287
215,2010213
212,10101201
212,2010326
211,10101004
208,2010043
208,20301815
207,20602103
207,10200614
202,30701903
202,20400803
201,2010267
201,20503402
201,2010019
200,20602405
199,20501804
199,20400806
198,2010045
197,2010163
197,2010026
197,20503401
196,20606605
194,2010327
194,2010018
194,2010021
193,2010042
191,2010039
189,2010046
188,2010248
188,20606606
188,2010274
187,2010345
186,10100605
186,2010017
184,2010331
184,30701902
183,20400805
183,20504901
182,20602603
180,2010182
176,2010309
175,2010184
171,2010217
170,2010190
170,2010259
169,2010273
167,2010036
167,2010311
165,2010194
165,2010047
164,20400802
163,2010040
162,2010211
161,2010048
161,2010072
160,20403602
160,2010353
159,20602602
159,10101302
157,2010195
157,20605101
157,2010346
156,20605202
155,2010009
154,2010183
150,2010351
149,2010073
149,20602106
149,2010340
149,2010124
148,2010141
148,20504702
148,2010134
147,2010214
147,2010165
147,10101202
145,2010282
144,20504501
143,2010338
143,2010268
143,2010185
143,2010034
142,20300701
141,2010343
141,2010031
139,2010052
138,2010328
137,2010062
137,2010166
137,2010276
136,30707901
136,10100609
136,2010156
135,20504201
134,2010221
134,20200905
134,2010125
133,2010220
133,20101817
132,30603601
132,2010154
132,2010281
130,2010339
129,2010337
128,10101301
127,2010357
127,2010304
126,20807201
126,20605002
125,2010358
124,2010306
124,2010301
123,20605502
122,20504205
122,2010038
122,20504204
121,10104301
120,2010030
119,2010024
119,20602201
117,30707902
117,20605201
117,20602406
115,10107802
115,2010201
115,2010203
113,20501808
113,2010330
112,2010191
111,2010035
110,2010005
110,2010305
109,20504701
108,2010010
108,2010219
107,2010149
106,2010275
106,20605402
105,2010041
105,2010140
104,2010193
104,2010121
102,2010224
102,2010029
102,2010122
101,2010061
100,2010192
100,2010344
99,2010269
99,2010329
98,2010347
98,2010063
97,2010210
95,20605001
95,2010308
95,2010209
95,2010225
95,20605401
94,2010323
94,30605901
92,2010354
91,2010001
90,2010324
90,2010270
89,2010027
89,2010050
89,20605102
88,2010064
86,2010151
86,2010037
85,31006901
85,10200904
85,20504801
84,2010178
82,2010188
82,2010332
82,20602601
82,20301814
80,2010118
80,10107801
80,10103901
80,2010189
80,2010215
79,10107701
79,2010266
78,2010144
77,10107702
77,20504802
76,2010117
76,2010179
75,2010296
74,20400801
74,2010114
72,2010265
72,2010074
72,30608001
72,20501901
70,2010126
69,2010059
69,20501701
68,2010176
68,30608002
68,2010060
67,2010218
67,2010113
67,2010350
66,20504902
66,30603301
65,2010028
64,20605501
64,2010127
64,2010081
63,2010143
62,2010349
61,2010258
61,2010374
59,2010334
59,2010285
59,2010257
58,10403701
55,2010239
54,2010082
54,2010078
53,2010295
53,2010077
53,2010241
52,2010284
50,20807502
50,2010177
50,2010049
49,2010286
48,2010243
47,2010071
47,2010146
46,2010333
44,20807602
44,2010283
43,20807601
43,2010375
42,2010378
41,10207101
41,2010145
40,20204101
40,2010262
40,20807501
39,2010002
39,2010170
37,20602301
36,2010116
35,2010379
35,2010003
35,2010004
34,2010115
33,2010070
33,2010175
33,2010083
32,2010377
32,2010174
31,30602505
31,2010173
30,2010242
30,2010228
29,2010172
29,2010245
28,20602105
28,2010207
27,2010380
27,2010164
26,2010368
25,2010084
23,2010014
23,2010133
23,2010294
21,2010240
21,2010079
21,30602506
21,2010080
20,2010169
20,2010369
20,20507401
19,10207102
19,2010230
18,2010261
18,2010186
17,2010229
17,2010187
16,2010058
15,2010057
14,20602701
14,2010013
12,2010016
12,2010232
11,2010231
11,2010015
8,2010373
8,2010111
7,2010168
5,2010235
4,2010234
4,2010233
4,2010236
4,2010167
4,2010069
3,2010237
3,20501401
3,2010227
2,2010376
2,2010226
