2017-05-15 08:30:00-2017-05-15 08:40:00,监测点id
1435,10100403
1093,10100203
1076,10200103
1035,10300503
963,10100206
960,10100205
899,10100406
873,10100405
843,10100204
841,10200104
804,10300505
784,10300504
781,10300201
771,30606702
760,10100407
748,30606707
743,30606708
720,10200402
719,10200903
716,20501405
716,20501409
696,10100211
695,20501404
688,20501407
685,20501408
669,2010325
640,10300202
640,30606706
632,10100408
632,30606703
629,10203802
626,2010364
609,20100301
608,10200102
576,10200904
573,20501406
572,2010260
569,30606704
564,10200901
561,20507304
552,20501811
541,20504604
535,10100603
533,2010288
524,2010135
523,10103501
521,20104605
514,10100604
509,20602103
508,20100306
507,20507302
506,20507303
506,20501403
501,30606710
497,2010302
494,10300602
492,10103502
491,2010132
490,10300506
480,20101816
479,10300207
471,20606603
455,2010320
454,2010044
446,2010290
443,30606709
441,20501807
439,10100605
437,10101001
435,20501803
435,20501810
429,10100606
420,20504203
419,10306101
419,2010002
418,20104607
417,10300213
416,20507301
414,20602102
412,20501802
412,10100612
408,20501411
405,2010003
404,2010319
402,2010125
402,2010004
399,20504602
399,20400802
393,10203801
386,20501805
380,2010052
379,2010138
376,2010137
375,20501804
373,20605302
371,20400803
371,20606504
370,2010289
363,10200613
363,10300607
363,20602101
362,20301815
358,20500304
353,2010287
352,20606601
350,2010124
349,2010341
343,10101003
343,20501410
343,20606503
339,20503401
334,10300212
332,20101813
331,2010363
329,10100610
325,20504601
325,2010382
325,20400806
324,2010036
323,20501402
322,20605002
320,20400805
310,2010123
306,30606705
300,2010198
300,20101812
299,2010199
297,20504202
295,20504603
294,10100609
293,20506502
291,2010133
285,2010213
283,2010205
278,20606604
275,20602405
269,10200614
269,2010278
268,2010027
268,20502004
266,2010039
265,30701902
264,20606605
259,20503402
259,20504901
259,20101817
257,2010336
255,10301102
253,20400804
252,2010041
252,20504702
252,2010342
251,2010277
247,2010327
245,2010045
245,2010211
242,20300615
240,2010274
240,2010338
237,10301101
237,2010249
234,2010018
232,2010127
231,2010072
229,2010267
228,2010326
227,2010335
226,2010281
224,30606002
223,2010331
222,2010042
222,20200905
222,10101301
221,20507403
221,2010303
219,20605202
219,2010358
217,20502003
216,2010216
215,2010009
215,20605301
214,2010182
211,2010202
211,20501809
210,30701903
210,2010050
208,10300601
207,10101201
204,2010046
204,20507402
204,2010026
204,2010200
203,2010214
202,2010346
202,20602603
201,2010339
201,2010025
200,20504501
199,2010043
199,2010047
198,2010034
196,20104606
195,2010345
194,20606602
193,10101004
191,30603601
190,10101202
189,20605102
187,2010304
183,20605101
181,2010259
180,2010225
180,20200906
178,2010040
178,2010248
177,2010166
176,2010020
176,2010190
176,20605201
174,2010311
174,30707901
174,2010353
173,2010215
168,2010021
168,2010178
167,20606606
167,2010062
166,2010156
165,2010191
164,2010035
163,2010269
161,2010343
160,2010073
160,30603301
159,20602104
159,20605001
157,20602406
156,20605401
156,10107701
155,2010217
155,2010273
154,2010163
152,2010309
151,2010305
151,20605402
149,20504701
149,2010063
149,2010329
148,31006901
147,2010268
147,20400801
146,2010154
146,2010275
145,2010374
145,2010340
145,20504205
145,2010048
144,20504201
144,20602602
144,2010001
144,20602106
144,20506501
143,2010250
142,2010185
140,20605502
139,2010019
138,20403602
136,20807201
136,20301814
135,2010219
135,2010184
135,2010192
134,2010209
133,2010276
131,2010151
131,2010183
130,20501412
130,2010126
130,2010064
130,2010037
130,30707902
130,20300701
128,2010344
128,20605501
128,2010357
128,2010194
127,20501413
126,2010218
126,2010337
126,2010270
126,10101302
125,10107801
125,2010282
120,10107802
120,2010165
118,2010031
116,2010179
116,2010330
116,2010074
115,2010134
114,20504204
114,10207101
114,2010029
113,2010141
113,2010328
112,2010333
112,2010221
112,2010176
111,2010061
110,20501701
109,2010118
108,2010381
108,2010296
108,2010122
107,10104301
107,2010038
107,20602601
105,2010195
105,2010119
105,2010024
104,2010201
102,2010049
102,2010351
102,2010017
99,2010203
99,2010121
98,2010149
98,2010266
97,2010188
97,2010028
97,2010265
96,2010005
96,10107702
94,2010258
92,2010144
91,2010030
90,2010177
89,2010240
89,2010350
89,2010193
88,2010071
88,2010210
88,2010349
86,30602505
86,2010220
86,2010010
85,30605901
85,2010117
85,2010347
84,2010140
84,2010324
83,2010308
82,30608002
81,20504801
79,2010120
79,20602201
78,2010306
76,2010059
76,2010060
75,2010224
74,20501901
72,2010082
72,2010295
72,2010285
72,2010354
71,10403701
71,2010334
70,2010078
70,2010175
69,30608001
65,2010189
65,2010114
64,20807502
62,2010081
61,2010332
60,2010284
59,2010262
58,2010323
58,20807602
56,2010257
56,20501808
55,2010143
54,20204101
54,20602105
53,2010145
53,2010379
53,2010083
53,2010115
52,20602301
52,2010286
50,20504802
48,2010283
48,2010245
47,2010294
47,2010239
45,20807601
44,20807501
44,2010373
44,2010301
44,2010077
44,2010207
39,2010380
38,2010113
38,20504902
37,2010242
37,2010116
36,10207102
36,2010228
36,30606701
35,2010174
35,2010173
34,2010229
33,30602506
33,10103901
32,2010243
32,2010368
31,2010084
29,2010079
29,2010146
29,2010369
28,2010241
27,2010169
24,2010230
24,2010170
23,2010261
23,2010164
21,2010231
20,2010058
19,2010057
19,2010186
16,2010376
16,20507401
16,2010069
16,2010080
15,2010187
15,2010013
15,2010070
14,2010237
14,2010172
13,2010016
13,2010375
13,2010167
12,2010378
12,2010015
10,20602701
10,2010014
10,2010236
9,2010111
8,2010232
5,31007001
5,2010234
4,2010377
4,2010233
2,20501401
1,2010235
