2017-05-15 05:50:00-2017-05-15 06:00:00,监测点id
1010,10300201
498,2010260
472,20507403
463,20507402
383,20507304
371,20507302
348,20501405
342,10200103
329,20507301
319,10100405
308,20501408
295,20507303
295,10300202
273,20501403
272,20501404
261,10100203
256,20501807
256,10100211
248,10100407
245,10200102
238,20500304
231,20501413
224,20501412
217,20501411
214,20501406
214,10200104
212,2010319
211,10306101
209,10100406
209,10200402
208,2010044
204,20100306
202,20501409
201,10300212
201,20605302
197,20501407
195,20501805
189,2010289
185,2010019
184,2010325
182,10100205
181,10300213
180,10100408
176,2010320
173,20100301
166,2010364
166,20501410
164,10300207
163,10100204
163,10200903
162,2010290
155,10100206
154,20501402
152,10203802
152,10203801
142,20104605
137,20605301
136,10200904
136,2010123
135,10103901
134,20506502
133,30606706
131,10100403
128,2010137
126,20104607
124,20300615
123,2010132
123,20504603
119,2010046
117,30606707
115,10300504
115,20502004
113,20504601
113,20606504
110,2010045
110,2010134
109,10200901
105,2010250
104,10300506
102,20506501
102,2010302
101,2010135
100,20101813
99,20504602
99,2010017
99,2010133
98,2010248
98,30606002
97,20501811
96,2010138
96,20504604
94,20606503
93,2010363
92,10100404
89,10103501
89,20606606
89,2010288
89,20602603
88,2010199
87,20606602
86,10300602
84,2010278
84,10301101
84,10300503
84,20501803
81,2010198
79,30606703
79,20606603
79,10301102
78,2010303
77,20503401
77,20606605
75,10300505
74,2010336
72,10103502
72,30606708
72,2010342
71,2010205
68,30606702
68,2010287
67,2010341
67,20602602
67,30606704
67,2010025
66,2010304
66,20606604
65,2010194
64,2010277
64,20101816
64,30606710
64,2010335
63,20605502
63,20101812
63,20504202
62,2010020
62,10101001
62,2010346
62,20400804
61,2010061
60,2010249
60,20400803
60,20403602
59,20501809
59,20501804
59,2010166
58,2010163
58,2010216
58,20200905
57,2010301
57,2010156
57,20602406
56,2010326
56,10101003
56,10100605
55,20501802
55,2010217
54,2010026
54,10100606
54,20400805
53,20503402
53,20502003
53,2010018
52,20807201
51,30701902
50,20400806
50,2010144
50,2010338
50,20606601
49,2010351
49,20602101
49,20104606
49,2010309
48,30608001
48,2010151
47,30605901
47,2010189
47,2010311
46,2010190
46,20602405
46,2010185
46,2010119
46,2010200
46,2010220
44,2010182
44,2010340
43,20301815
43,20602104
43,20204101
43,2010120
43,2010191
42,20504203
42,2010073
42,10200613
42,2010329
42,2010117
41,20504501
41,2010183
41,20602103
41,2010374
40,2010118
40,10200614
40,10100604
40,2010211
40,30701903
39,20602102
39,2010213
39,20501810
39,2010274
39,2010259
39,2010267
39,2010269
38,2010042
38,10101004
38,20400801
38,20605202
38,2010047
38,2010331
38,2010224
38,2010219
38,2010339
37,10100603
37,20101817
37,20300701
37,2010188
37,30707902
37,2010154
37,2010031
36,2010276
36,10101201
36,2010072
36,2010195
35,10100609
35,2010184
35,2010021
35,31006901
35,2010060
35,2010343
34,2010030
34,2010043
34,2010193
34,2010273
34,2010345
33,20602201
33,30606709
33,2010048
33,2010357
33,2010062
33,20504205
33,2010122
33,10101301
32,20504801
32,2010050
32,2010124
32,30608002
32,2010337
32,2010001
31,2010040
31,2010268
31,2010125
31,20605201
31,20605101
31,30707901
31,2010306
30,2010354
30,2010328
30,20807602
29,2010353
29,2010221
29,2010305
29,20501901
29,2010308
29,20504901
29,10300601
28,20504701
28,10107802
28,20602601
28,2010327
28,2010010
28,2010039
28,10104301
27,20605402
27,2010009
27,10100610
27,10100612
26,2010275
26,2010330
26,2010127
26,10300607
25,2010059
25,20504201
25,10101302
25,2010192
25,20504702
24,2010294
24,2010201
24,2010149
24,2010285
24,2010029
24,2010126
23,2010052
23,2010203
23,20504802
23,2010265
23,2010358
23,2010141
23,2010036
23,2010347
23,2010344
22,2010003
22,20400802
22,2010002
22,20200906
22,30606705
22,20807502
21,2010004
21,2010005
21,20605002
21,2010146
21,30603601
21,2010078
20,20605501
20,10107801
20,2010114
20,10107702
19,10107701
19,20504204
19,2010281
19,2010143
18,30603301
18,2010140
18,2010145
18,2010209
18,2010177
18,2010024
18,2010077
18,2010215
18,2010214
18,20605102
18,2010063
17,2010323
17,2010375
16,2010282
16,2010225
16,2010266
16,2010071
16,2010064
16,10207101
16,2010041
16,2010038
16,2010035
16,2010081
15,2010258
15,2010027
15,20605401
15,2010210
15,2010178
14,2010324
14,2010349
14,20602301
14,2010173
14,2010172
14,2010332
13,2010350
13,2010379
13,20602106
13,20301814
13,2010257
13,2010165
12,2010082
12,10101202
12,2010270
12,20807501
12,2010074
12,2010202
12,2010334
11,2010116
11,2010218
11,20602105
11,20807601
11,2010333
11,2010028
10,2010295
10,2010378
10,2010049
10,2010037
10,10403701
10,2010113
10,2010286
10,2010121
9,2010242
8,2010377
8,2010034
8,20605001
8,2010175
7,2010057
7,2010174
7,2010084
7,2010239
7,2010083
7,2010079
7,2010058
7,30602505
7,2010369
6,20501701
6,2010015
6,20507401
6,20504902
6,2010207
6,2010243
6,2010245
6,2010164
6,20501808
6,10207102
6,2010296
6,2010014
5,2010368
5,2010186
5,2010187
5,2010262
5,2010013
5,2010380
5,2010069
4,2010176
4,2010179
4,2010229
4,2010240
4,2010115
4,2010241
4,2010261
4,2010070
3,2010228
2,2010230
2,2010016
2,2010232
2,2010376
2,2010231
1,2010167
1,2010237
1,2010373
1,2010226
1,2010233
1,2010080
