2017-05-15 22:10:00-2017-05-15 22:20:00,监测点id
914,10100204
862,10100205
853,10100404
818,10100203
794,10200104
773,10100206
733,10100406
728,10200102
722,10300201
715,10300207
714,20504602
712,10100405
679,10300202
628,10200402
621,30606706
610,20100301
600,10100407
568,10200103
548,20500304
541,20501408
537,10100403
536,20501805
532,10100211
528,10200903
525,30606707
522,10300504
515,20501402
511,10100408
510,20501404
501,10300505
491,10300503
487,2010260
484,20507303
483,2010326
481,20501405
465,30606702
464,20501803
458,30606704
453,20101813
450,20104605
438,2010138
437,2010325
436,2010302
434,10300506
424,20100306
419,20501409
417,20504202
417,20507302
405,2010364
404,30606708
395,20501413
390,20501406
384,20501407
378,20501412
372,20501411
372,10100605
371,2010319
370,10300213
360,20504601
348,10300212
347,10301102
342,2010133
337,2010132
337,2010250
335,2010137
335,20501403
335,30606703
333,10301101
327,2010290
327,2010289
314,20507304
308,20504604
297,20507301
289,20104607
289,30606710
286,20501811
285,2010044
282,2010320
278,20300615
277,10203802
276,10203801
273,20501802
273,10200901
272,2010249
270,20501810
263,2010021
263,20501410
256,10100606
256,20506502
249,20506501
245,20605301
245,20501807
244,20602101
243,10300601
243,2010123
242,10100603
241,10300602
237,10200613
236,20602405
234,10306101
231,2010336
230,10103502
229,10103501
228,20501804
224,20502004
224,20606504
224,10300607
221,20504203
220,20605302
219,2010018
217,2010017
216,20606603
215,2010363
215,2010335
214,2010048
213,20104606
213,2010288
209,20606503
196,10101004
195,2010248
194,2010135
194,20602603
193,10200614
193,10100610
193,20502003
192,20501809
192,2010303
192,2010341
190,10101003
189,2010382
189,2010047
187,30606709
185,20400802
184,2010342
184,10100604
182,30606705
181,2010004
181,10101001
181,2010002
181,2010003
181,2010020
180,2010278
179,10100612
176,20504901
175,10100609
175,20602602
175,2010199
174,2010042
173,20101816
173,2010198
172,2010287
171,20301815
168,2010216
167,2010043
165,20602104
160,20602102
155,20101812
154,2010277
153,2010025
150,20200905
148,2010041
148,30701903
147,2010052
145,2010009
145,2010026
145,2010205
142,20605202
141,20507402
141,2010337
140,2010040
140,2010019
139,2010195
137,10101201
136,2010327
135,2010045
134,2010039
134,20503402
134,20606602
134,2010036
133,2010031
133,2010345
131,20503401
131,2010211
128,20300701
127,20400806
126,2010304
126,20504702
125,2010311
124,2010190
123,2010046
123,20605402
121,10104301
121,2010381
120,2010328
119,20400805
118,20605102
117,10101302
117,20504205
117,30701902
116,20605101
115,20400803
115,10107802
114,20605002
114,20602406
113,20602201
111,30606002
110,2010038
109,2010184
108,10107801
107,2010351
105,2010073
105,2010005
105,20605502
105,2010200
104,2010267
103,2010346
103,30707902
103,2010331
103,2010213
102,2010282
102,2010274
102,20400804
101,2010217
101,20606601
101,2010358
100,2010309
100,2010182
99,2010141
99,2010126
99,2010194
99,2010354
98,2010338
97,2010202
97,2010259
97,2010357
95,2010214
95,20101817
95,30707901
94,2010064
93,2010220
93,10101202
93,20606604
92,20605001
92,2010063
92,2010308
91,20504204
91,2010353
91,2010343
90,2010305
89,20606605
89,2010163
88,20606606
87,20602103
85,2010185
84,2010154
84,20501901
83,2010165
83,20504201
83,20504801
83,2010183
83,2010273
82,2010121
82,2010156
82,20504802
81,2010344
81,20602106
80,2010268
79,20504701
79,2010167
78,10101301
77,2010050
77,2010027
76,20605201
76,10103901
75,20504501
75,2010306
75,2010340
74,2010035
74,30605901
74,2010166
74,2010347
74,2010127
73,2010276
72,2010221
72,2010037
72,2010210
72,2010275
72,2010072
70,10107702
70,2010061
69,2010270
68,2010209
68,20204101
67,2010203
67,2010269
66,2010281
66,20605401
66,20602601
65,2010265
64,2010024
64,2010330
63,2010122
63,20400801
63,2010188
62,2010028
62,20301814
62,2010219
62,20501808
62,2010118
61,2010124
60,2010078
60,2010191
60,2010062
59,10107701
59,2010193
59,2010119
57,2010049
57,2010178
57,2010266
56,2010117
56,2010034
56,2010375
56,2010151
55,2010215
54,2010120
54,20807201
54,2010125
53,20402801
53,2010144
53,2010225
53,2010192
53,2010218
52,2010179
52,30603601
51,2010140
50,20403602
50,2010030
48,20605501
48,2010077
48,2010349
48,2010074
48,30603301
47,2010149
47,30608001
47,2010143
46,2010378
45,2010201
45,2010258
44,2010295
44,30608002
43,31006901
43,2010081
42,2010257
42,2010071
41,20501701
40,2010324
40,2010029
40,2010001
40,2010082
39,2010323
39,2010296
39,2010189
39,20807501
39,2010377
38,2010176
38,2010083
38,2010339
37,2010177
37,20807601
37,10403701
37,20504902
36,2010374
35,2010329
34,20507401
33,2010294
32,2010286
32,2010010
32,2010350
31,2010334
30,2010146
29,10207101
27,2010283
27,2010224
27,2010333
25,2010285
24,2010284
23,2010262
23,2010084
23,2010174
23,2010145
22,30602506
22,10200904
21,2010060
21,2010172
20,2010113
20,2010079
20,2010207
20,20807602
19,2010115
18,20807502
18,2010245
18,10207102
17,20602301
16,2010241
16,2010379
16,2010175
16,20602105
15,2010261
14,2010080
14,2010170
14,2010059
14,2010228
14,2010114
14,2010240
14,2010173
13,30602505
13,20602701
13,2010111
12,2010243
12,2010116
12,2010373
11,2010069
11,2010380
10,2010242
10,2010057
10,2010070
9,2010368
9,2010229
9,2010016
9,2010231
8,2010239
8,2010058
7,2010186
7,2010013
6,2010187
6,2010230
5,2010376
5,2010168
5,2010232
4,2010236
4,2010237
4,2010233
4,2010369
3,2010015
3,2010227
3,2010164
3,2010014
2,2010234
1,2010235
