2017-05-15 14:40:00-2017-05-15 14:50:00,监测点id
1171,10200103
1095,10300202
1066,2010364
1062,10100405
1030,10200104
944,10200402
912,10200102
831,10300504
804,20100306
797,20100301
791,20501405
784,2010325
780,20501408
769,10300505
756,10300503
740,10100211
725,30606708
723,20501810
714,20500304
710,2010133
710,30606701
701,10100407
696,20501811
687,20501409
661,20501407
656,10300506
643,20501406
637,30606702
611,20501404
610,2010044
607,10300212
598,2010260
598,20501807
586,30606703
583,2010137
580,2010132
572,20104605
571,10300213
569,2010288
562,2010289
559,2010138
557,20501403
550,2010302
547,10200903
539,10203801
538,10200901
526,10203802
526,20501402
517,2010319
515,20501805
514,2010290
482,10100604
480,2010320
475,20104607
469,2010043
454,20501411
445,10100603
444,10100403
443,20602103
440,20602104
440,20504202
437,20606504
432,10100408
425,2010041
424,30606706
423,10103502
423,30606709
421,10306101
415,2010198
413,20602101
412,20606603
409,10300602
408,2010039
401,20504203
398,2010042
398,2010341
398,10103501
392,20501410
392,20606503
391,2010363
389,30606704
388,10100205
383,10300607
382,20602102
381,30606707
380,10101001
380,2010123
380,2010250
379,20506502
372,10100610
369,2010040
368,20501809
366,10101003
362,10100612
362,20504601
359,2010287
355,20502004
354,20502003
346,2010199
345,10100605
334,20501803
334,10100204
329,2010073
324,2010278
324,10100609
323,20400802
316,2010036
315,2010303
315,2010277
314,10100206
314,20606601
314,10101004
306,20602106
306,20602405
306,30606705
305,20606602
302,10200613
301,2010335
300,20300615
299,20605002
299,20605302
298,20101813
298,2010021
297,20501802
294,30701903
294,2010327
289,20602406
289,10300601
287,20101812
286,2010336
282,20605301
282,2010038
281,2010200
279,30701902
278,20501804
277,2010249
274,10300207
270,2010047
268,20606604
266,20506501
265,2010345
264,10300201
263,20504901
262,30606710
261,2010211
260,2010267
258,20400803
257,2010342
257,30606002
251,20503402
251,2010050
251,20606605
250,2010273
249,20400804
247,10101201
247,10200614
246,20507403
246,20606606
245,2010004
245,20507402
245,2010052
244,2010202
239,2010213
238,2010248
234,2010182
234,2010190
234,2010048
234,2010003
233,2010002
231,2010009
227,2010045
227,2010018
227,20400805
225,2010216
225,2010346
223,2010205
223,2010026
223,20504604
223,2010339
221,20400806
220,2010268
219,20503401
218,20605102
216,10101202
215,2010331
214,2010020
213,20504702
212,2010281
209,2010037
209,2010214
209,20605101
207,2010309
207,2010274
205,2010046
205,20504602
205,20602603
204,2010163
204,2010282
201,20501808
201,2010259
197,10101302
195,2010326
192,2010276
191,20104606
191,10301102
191,10101301
190,20504205
189,2010156
188,2010195
187,2010029
186,20504201
186,20403602
186,2010183
185,2010127
184,2010034
182,2010031
180,2010125
180,2010304
177,2010017
177,2010120
177,20200905
176,2010328
176,2010275
175,20605201
174,20300701
174,2010338
173,10107802
171,2010019
171,20301814
170,10301101
169,2010154
168,2010062
168,2010311
168,20504501
167,20602602
166,2010269
166,2010165
162,20605202
162,20605001
160,2010166
160,2010126
160,2010124
160,2010194
159,10100606
159,2010072
158,2010306
158,2010061
157,20807201
156,2010185
156,10104301
156,2010357
156,2010220
155,2010027
155,20504701
154,2010024
154,20501412
154,30707901
153,2010305
153,2010217
152,20504204
152,2010340
151,2010134
149,30707902
148,2010184
145,30603601
145,2010343
145,20602201
144,2010215
143,2010035
142,2010203
140,2010337
140,20501413
139,2010221
139,2010358
138,2010178
137,2010353
137,2010219
135,2010201
133,20605502
133,20605401
132,2010192
131,20605402
129,2010210
128,2010149
126,2010179
125,10100203
125,20400801
122,2010063
122,2010122
122,2010025
121,2010193
120,2010151
119,31006901
119,2010119
119,2010191
119,2010121
117,2010176
115,2010270
115,2010324
115,2010344
114,20507304
114,2010141
114,2010351
113,2010001
112,2010005
112,2010118
111,20504801
109,2010266
109,2010354
109,30605901
108,10107701
108,2010347
108,2010117
107,2010064
106,2010374
104,2010030
104,2010177
103,2010074
103,2010258
102,2010209
100,2010224
99,2010188
99,2010265
98,20605501
96,10100406
94,20507303
94,2010308
93,10200904
93,2010329
93,2010257
92,2010113
91,2010081
91,2010010
90,2010330
89,30608002
88,20507301
88,2010349
88,30608001
87,10403701
87,20602601
86,30603301
85,20501701
83,2010296
82,2010189
82,2010225
81,10107702
81,2010332
80,2010082
79,2010144
79,20507302
79,2010028
78,20504902
77,2010114
74,10107801
73,2010218
73,2010286
71,2010140
71,2010350
71,2010077
70,2010294
69,20204101
69,20504802
65,2010285
65,2010295
65,2010143
64,20101816
63,10103901
62,2010115
62,2010059
61,2010135
61,2010239
61,2010334
60,2010060
60,20602105
59,20807602
58,2010078
57,2010283
55,2010323
54,2010333
54,2010083
53,2010071
51,20301815
48,2010243
48,2010049
47,2010116
46,20807601
46,2010262
46,2010145
45,2010207
45,10207101
45,2010146
44,2010245
44,2010173
44,20602301
43,2010175
42,2010084
42,2010284
41,20807501
41,2010172
40,2010168
40,2010174
40,2010170
39,20807502
38,20507401
35,2010368
34,2010261
33,2010380
32,2010242
32,2010369
32,2010379
32,2010240
31,2010228
31,2010079
30,2010375
29,2010080
28,10207102
27,20101817
27,2010378
27,2010164
27,2010013
26,30602505
26,2010070
25,30602506
25,2010229
24,2010014
22,20602701
21,2010301
19,2010187
18,2010377
17,2010230
17,2010241
15,2010169
15,2010015
15,2010186
14,2010373
13,2010016
12,2010058
12,2010057
12,2010237
12,2010231
10,2010376
9,2010233
8,2010111
8,2010236
7,2010167
6,2010069
5,2010235
2,2010227
2,2010234
2,2010226
1,31007001
