2017-05-15 15:00:00-2017-05-15 15:10:00,监测点id
960,10300202
946,10200103
943,2010364
933,10100405
926,10200104
835,10300504
801,10200402
786,20500304
779,10200102
700,10300503
674,20100306
671,30606708
655,10300505
652,20501408
648,20100301
647,20501407
646,20501409
642,2010325
640,2010133
616,20501405
615,10100407
605,20501811
605,10300506
578,30606703
574,20501404
556,10300212
555,10200903
530,10300213
519,20501807
514,2010288
506,20104605
505,2010044
504,2010260
503,30606701
493,2010137
487,10100211
480,2010138
477,10203802
475,20501406
468,2010302
467,10200901
453,20501402
452,2010320
452,2010319
442,20104607
441,10203801
437,20501403
435,10100606
430,10100604
423,10306101
417,2010289
415,2010290
411,20606504
410,20501410
404,2010198
401,2010363
398,20501411
393,10100603
385,2010132
382,10100408
373,30606709
371,10103501
371,20504202
370,20606603
369,20606503
364,10300602
363,30606702
358,20506502
354,2010123
338,2010278
338,10103502
330,20602101
329,20602102
329,20501810
328,2010250
327,2010341
319,10101001
315,10100605
314,20502003
311,2010303
310,10100609
308,20501809
307,2010287
296,20502004
295,10100612
293,2010277
289,20504203
289,10100610
288,30606705
284,2010004
282,2010327
282,2010199
279,2010003
273,10100403
271,20605302
270,2010248
270,2010336
268,10101004
268,2010002
263,10200614
261,20400803
260,10101003
257,2010249
257,20606602
253,2010213
253,2010200
251,20605002
248,20507402
248,2010335
244,20606601
244,20501805
241,2010025
240,10300601
238,20504901
237,2010342
237,20507403
236,20605301
233,2010009
232,10200613
231,30701902
231,20606606
230,20400804
230,20300615
227,30606002
224,20602406
222,2010216
219,20606605
219,20606604
217,2010211
217,30701903
216,2010043
213,2010045
213,20602405
212,2010026
211,2010205
211,20400805
210,20605101
209,2010276
207,2010281
206,2010328
205,20104606
204,2010331
203,20503402
202,2010202
201,20101813
200,2010311
198,2010036
198,20400806
197,2010267
197,2010339
196,2010031
194,2010182
193,20504501
192,2010042
192,2010046
191,2010020
190,2010214
188,2010190
188,2010273
186,2010195
186,10101202
185,2010274
185,20503401
184,2010346
183,2010275
183,2010047
182,20501901
181,2010338
181,20504601
180,20300701
179,20605102
179,2010019
178,2010259
175,2010052
175,2010268
174,10101201
173,2010050
173,10100205
173,20602602
173,2010156
173,2010345
172,2010305
172,2010017
169,2010183
169,20506501
168,30707901
168,10101302
168,10301102
167,2010340
167,2010040
166,20605202
165,20602603
164,2010034
164,2010309
164,20504702
163,2010282
162,2010039
161,2010163
161,2010353
160,2010125
158,2010134
158,2010021
157,2010072
157,20403602
156,20605201
156,2010041
154,10101301
154,2010154
154,2010269
153,2010124
153,20501808
151,2010217
150,10301101
150,2010062
149,2010179
148,2010120
147,2010185
145,10107802
145,2010165
143,2010166
143,2010024
142,2010048
142,20200905
140,2010063
140,30603601
139,20504205
138,2010221
137,2010304
136,20605402
136,2010220
135,30606706
135,2010343
135,2010358
134,2010194
134,2010038
133,2010061
133,2010029
132,2010219
132,20605001
132,2010192
130,20501412
129,2010035
129,20504204
124,2010270
123,2010122
122,2010149
122,20807201
121,20605502
120,2010005
120,20101812
120,2010030
120,20504604
119,2010215
119,30707902
119,2010027
118,30606707
117,2010184
116,2010337
115,2010178
114,2010121
114,10104301
114,2010064
114,2010354
113,2010176
112,2010151
111,20602201
110,2010266
109,2010357
108,20501413
107,20400802
107,2010347
107,2010203
106,31006901
105,2010118
104,2010210
104,20504201
103,2010193
103,2010306
102,20504701
102,2010191
101,2010037
99,20501803
99,2010224
98,10300207
98,2010141
98,2010344
97,2010001
97,2010308
97,2010201
96,2010140
96,2010329
95,2010351
95,2010188
94,2010010
93,2010177
93,2010209
93,2010119
92,30608001
92,2010258
92,20400801
91,20501804
90,2010330
89,20605401
89,20301814
88,2010332
88,2010144
88,30605901
87,2010060
85,2010257
85,2010225
85,20602601
85,2010265
84,2010127
84,2010117
83,2010059
83,10107701
82,2010324
82,20504801
81,10107702
81,30608002
78,10403701
78,2010114
78,10300201
77,20605501
75,2010082
74,2010334
74,10100206
73,2010218
72,2010294
71,2010349
70,2010126
70,30606710
69,20504902
67,2010374
67,2010296
67,2010113
67,20501701
64,20507401
64,2010285
64,2010028
63,2010333
63,20504802
63,10100204
63,2010323
63,20504602
62,2010081
61,2010286
60,2010350
58,10107801
57,2010295
56,30606704
55,2010284
54,20204101
52,2010170
50,2010074
49,2010083
49,2010071
48,2010168
48,2010143
47,2010146
47,20602104
46,2010078
45,2010239
45,2010145
45,20807502
45,10207101
45,2010189
44,2010262
44,20807601
43,20602103
42,20807602
42,10103901
41,2010375
41,2010115
40,2010116
40,20602105
39,20602106
38,10200904
38,2010283
38,2010073
37,2010175
37,2010207
36,2010084
36,2010174
36,2010079
35,2010077
34,2010173
33,20807501
33,30603301
33,2010172
31,2010368
31,2010245
31,2010378
29,2010243
28,20602301
28,2010169
28,2010080
28,2010261
27,2010230
26,2010379
26,20602701
24,2010380
23,2010369
22,2010228
22,2010164
22,2010058
22,2010057
21,10207102
21,2010242
20,20501802
20,2010014
20,2010241
19,2010240
18,10100406
18,2010186
17,2010377
17,10100203
17,2010187
17,2010049
16,2010070
16,20507303
16,2010232
15,2010229
15,2010326
14,2010016
14,2010015
13,2010373
13,2010013
13,2010069
12,20507302
12,2010231
9,20507304
9,2010111
9,2010376
9,20101816
8,2010237
6,31007001
6,20301815
6,20507301
6,2010135
6,2010236
6,2010233
6,20501401
5,2010167
5,30602506
5,20101817
4,2010234
3,2010226
2,2010235
2,2010227
1,10300607
1,30602505
1,2010018
