2017-05-15 20:10:00-2017-05-15 20:20:00,监测点id
1868,10100203
1758,10100206
1714,10100204
1658,10100406
1599,10300207
1595,10100205
1489,20501803
1085,20504602
1056,10300201
982,10300202
952,10200104
940,30606706
861,10200102
856,30606707
835,10100403
803,10100405
790,20100301
746,10100404
698,10100408
697,10200402
684,20501408
658,10300504
653,10200103
649,20501405
638,10100211
635,10200903
625,10100407
611,20501404
606,2010326
604,20501402
597,2010302
591,2010364
581,20104605
579,20507303
569,30606702
568,10300503
565,2010132
563,2010325
558,30606704
550,30606710
549,20100306
547,2010138
546,10300505
534,30606708
534,20501409
522,2010260
505,10300212
503,20501406
495,20501407
494,20507302
482,10300506
475,2010137
467,10200904
467,20501805
460,2010319
450,10100605
442,20504202
436,20501403
433,2010133
433,20501811
427,2010289
427,20507304
427,10203802
413,10300213
410,2010135
407,30606703
394,20501411
394,10200901
393,20104607
389,20506501
388,10203801
387,2010044
386,20501412
378,2010290
374,20501807
364,2010250
364,20101813
361,20101816
360,20501410
359,20501804
357,20602101
357,2010320
353,2010288
353,20506502
352,10306101
346,20504601
346,20504604
345,10301101
344,20502004
343,20300615
341,10100603
340,10301102
335,10100606
325,20606504
323,20501413
320,10300602
319,20501810
318,20301815
313,2010249
307,20605301
300,20606503
299,2010248
299,10100604
298,10103502
298,2010363
297,2010123
294,20501802
294,20606603
292,2010198
290,2010287
282,10103501
278,2010021
278,20507301
275,20500304
271,10100609
271,20502003
270,20504203
270,20501809
261,10200614
261,20104606
261,2010341
258,10300601
256,20602102
255,10101004
253,2010336
248,2010303
243,20605302
243,2010278
240,2010020
239,30701903
238,30606705
237,30606709
232,10101001
230,2010190
229,20504901
228,10300607
224,10100612
223,2010002
222,2010017
221,2010277
219,2010003
217,20101817
216,2010004
214,20602602
212,20503402
210,20101812
207,30701902
207,2010045
206,2010342
205,2010047
205,2010026
202,2010205
201,20602104
200,2010337
198,20400802
197,2010018
196,2010345
196,2010382
195,2010282
195,20602405
195,20602603
194,2010042
192,10101003
192,10200613
190,2010335
190,2010199
189,2010048
187,30606002
187,20503401
186,10107802
186,2010043
183,2010216
181,2010268
180,2010331
179,2010381
178,10101302
177,2010213
177,20200905
176,20400804
175,2010327
175,20605101
174,20606602
173,2010346
172,20507402
172,2010025
171,10100610
171,2010309
170,20606606
170,20400803
168,20504702
167,2010211
167,2010019
166,20605202
164,2010036
163,2010052
160,20504204
159,2010311
159,2010009
158,20300701
157,2010040
156,2010259
156,20606604
154,2010041
154,2010046
153,2010328
152,20400805
149,2010274
149,2010064
147,20606601
146,2010267
146,2010304
146,10101202
146,2010005
145,10101201
145,20605102
145,20400806
144,2010063
144,2010353
144,2010273
142,20602103
142,2010182
141,2010214
140,2010276
140,20602201
137,2010340
137,20605402
135,2010034
135,2010305
135,2010351
133,2010156
133,2010194
133,2010217
133,2010281
132,2010195
132,2010343
131,2010024
131,20504205
130,20501901
130,2010027
129,2010124
129,2010061
128,2010035
127,2010038
127,20605502
127,2010062
125,2010357
125,20605401
124,2010183
124,2010073
123,2010185
123,2010039
123,30707902
122,2010031
122,2010275
122,20606605
122,10107801
121,2010269
121,2010308
121,2010050
120,2010141
120,2010125
120,2010202
119,2010154
119,2010200
118,20605201
118,20605002
118,2010184
117,30707901
115,2010354
113,20602106
112,20605001
111,10103901
111,2010344
111,20403602
108,20504501
108,2010049
107,2010165
107,2010358
105,2010330
104,10104301
104,30605901
104,2010219
103,20602406
103,2010178
100,2010270
100,2010215
99,20807201
99,20602601
98,20504701
98,2010121
98,2010210
97,2010072
97,2010209
96,20504201
96,2010306
96,2010118
94,2010117
92,2010119
92,10101301
91,10107701
91,2010338
91,2010151
91,2010126
91,2010347
90,2010120
90,2010010
89,20605501
88,2010188
88,2010220
86,2010163
86,2010179
86,2010349
85,2010266
85,2010193
83,2010329
83,2010166
81,2010078
79,20504802
79,2010324
77,2010191
77,2010028
76,2010122
76,2010030
76,2010294
75,2010037
75,2010221
75,2010201
75,2010295
72,20504801
72,20402801
71,20501808
71,30603301
71,2010218
70,10107702
70,2010167
69,30606701
68,2010286
67,2010144
67,2010176
66,2010203
65,2010127
65,2010224
64,2010149
64,2010177
63,30603601
63,2010192
62,10207101
61,2010333
61,2010225
60,2010074
60,2010001
60,2010323
59,2010029
57,2010257
57,31006901
56,30608002
56,2010077
56,2010265
54,2010189
54,20807501
53,2010071
53,2010140
52,2010339
52,2010082
51,20501701
51,2010296
51,20807601
50,2010081
48,2010113
48,2010378
47,2010114
47,2010283
47,30608001
46,2010143
46,20400801
45,10403701
44,2010060
44,2010375
44,2010258
44,20807502
44,2010239
44,20301814
43,30602505
43,2010350
42,2010285
42,2010173
41,20807602
40,2010262
38,2010059
38,2010145
36,2010207
36,2010377
36,2010146
35,2010083
34,20602105
33,2010243
33,2010174
33,2010284
32,2010170
32,2010084
32,20504902
31,2010172
30,2010379
30,2010079
30,20602301
29,2010334
28,2010380
27,2010116
27,2010228
26,2010115
25,2010245
25,10207102
24,2010261
24,2010175
23,2010368
22,30602506
21,2010242
21,2010229
21,2010080
20,2010240
19,2010070
18,2010369
15,2010186
15,2010231
15,2010241
13,2010168
13,20507401
13,2010164
13,2010014
12,20602701
12,2010236
12,2010069
11,2010015
11,2010013
10,2010057
9,2010111
9,2010058
9,2010187
9,2010169
8,2010373
7,2010376
6,2010230
5,2010232
4,2010237
4,2010016
2,2010226
1,2010235
1,2010234
1,2010227
