2017-05-15 13:10:00-2017-05-15 13:20:00,监测点id
969,10100204
949,10300201
926,10200103
924,10100206
918,10100205
895,10300207
883,10300202
869,10200104
842,20501803
841,2010364
819,10100405
798,20500304
777,20504604
739,20100306
724,20504602
690,30606706
679,10200102
677,10300504
669,20501405
658,10100203
646,20501408
624,10100403
607,30606701
605,2010044
604,20100301
602,2010133
583,2010132
575,10100407
558,20501404
552,2010289
551,10300503
546,10100211
544,2010325
542,20501409
542,20501406
540,20501403
539,2010260
537,30606708
530,10300505
527,10300506
524,10100406
516,10200903
513,10300212
511,20501407
509,20104605
507,30606703
503,20104607
501,30606704
500,20501811
496,10100408
495,10300213
489,30606707
479,30606702
476,2010137
474,2010319
472,10200901
466,2010138
464,20501805
455,20501402
449,2010123
444,20501807
431,20501411
426,2010290
426,2010320
419,10306101
414,10200402
406,2010288
401,30606710
390,2010302
389,20606504
381,20101813
380,10100606
373,20606503
370,10203801
358,2010198
349,20602101
345,20504202
343,20506502
340,2010287
335,20504601
333,20501410
332,2010199
331,10203802
330,10100604
323,20507303
322,20502004
315,2010363
314,20605302
311,20504603
305,10100603
300,10301101
300,2010135
299,20507302
298,10301102
294,10300602
292,20502003
289,2010278
288,20501412
285,20501413
283,20606602
282,2010250
281,20606603
281,20501810
277,2010336
274,2010277
273,20501802
270,10100612
269,20507301
268,20602102
263,20507304
260,10103501
258,10103502
258,2010341
255,30606709
254,10100610
251,2010326
250,10101001
248,30606002
247,10101004
245,20301815
244,2010249
244,20400804
244,20400803
241,20101816
238,20104606
237,20506501
237,2010342
235,20606604
234,20501804
233,30701903
232,2010045
229,30701902
229,2010335
226,2010205
225,20300615
224,2010200
224,10200613
224,10101003
220,20503401
214,20507403
214,2010202
214,2010026
213,2010025
209,2010216
209,2010303
207,20400805
205,20507402
205,20400806
204,10300601
204,20605301
204,2010346
201,20606601
200,2010046
196,2010267
194,20101812
192,20602603
191,20602104
189,20503402
187,30603601
184,2010213
183,2010019
182,2010331
182,10100605
182,20602103
181,20403602
181,30606705
178,10200614
176,20606605
174,10300607
174,2010043
173,2010017
170,20606606
169,2010190
169,2010182
169,2010211
169,2010248
167,2010052
166,2010125
164,2010039
164,2010194
162,2010042
159,20400802
159,2010185
159,2010327
157,2010072
157,2010124
156,2010009
156,2010018
156,2010345
155,2010309
155,2010031
155,20300701
155,2010273
154,2010163
152,20504901
152,2010338
151,2010259
150,2010274
150,20602405
150,10101202
149,20605102
148,20605101
148,20605202
147,2010195
147,2010275
146,2010073
146,2010020
146,2010183
146,2010305
145,20504201
145,20602602
143,2010268
142,2010353
141,2010311
140,10101302
140,20101817
138,2010214
138,2010340
138,10100609
137,2010281
136,20504204
136,20200905
136,2010306
134,20605502
134,20504702
133,20504501
133,2010036
132,10101201
131,2010165
131,2010166
130,2010184
130,2010217
130,20504205
130,2010339
129,20501809
127,2010034
127,2010048
127,2010276
127,2010328
127,2010220
126,2010134
126,2010047
124,10101301
123,2010221
123,20602201
122,20504701
122,2010203
121,2010337
121,2010344
120,2010154
119,2010063
118,2010021
118,2010141
116,2010201
116,20605001
115,2010351
115,20605402
115,2010282
114,2010358
114,30707901
113,10107802
113,30707902
113,2010041
112,20501808
111,2010140
111,2010061
109,20605002
108,2010038
107,2010219
107,2010010
107,2010224
106,20602106
105,2010149
105,2010040
104,2010035
103,2010064
103,2010024
103,20605201
100,10200904
99,2010156
98,2010029
97,2010027
97,2010192
97,2010030
96,2010074
95,2010215
95,2010122
94,2010178
94,10107701
93,2010269
93,20807201
93,20605401
92,2010062
92,2010121
92,2010179
90,31006901
90,2010118
90,2010304
87,2010357
86,2010308
86,2010191
85,2010188
85,2010210
85,2010120
85,2010270
84,2010330
82,20602406
81,2010001
81,2010343
81,2010225
80,2010119
80,2010329
80,2010193
80,2010151
80,2010347
79,2010374
79,10103901
79,2010082
77,2010050
76,20605501
76,2010037
75,2010117
75,2010266
74,30608001
73,20501901
73,2010354
73,2010324
72,20504801
72,2010323
72,2010005
72,20602601
71,2010059
70,2010060
70,2010114
69,10107702
69,2010176
68,10104301
68,30608002
68,2010144
67,30605901
67,2010189
67,2010286
66,2010209
65,30603301
64,2010177
64,2010265
64,2010294
62,2010218
61,10403701
60,2010081
60,2010332
60,2010258
57,20807502
56,2010113
56,2010028
55,20301814
55,10107801
53,2010077
52,20504902
51,2010078
51,20504802
51,2010375
49,2010257
48,20602301
48,20807602
48,2010127
47,2010296
46,2010333
46,20400801
46,2010350
46,2010126
46,2010285
45,10207101
45,2010239
45,2010349
43,2010049
43,20501701
43,2010146
43,2010284
42,2010145
42,2010116
40,2010295
40,2010242
40,2010143
39,2010115
38,20204101
38,2010334
35,2010283
34,20807501
34,30602505
32,20807601
32,2010071
31,2010368
30,2010083
29,2010173
29,2010243
29,2010207
29,2010168
29,20602105
29,2010378
28,2010170
28,2010262
28,10207102
27,2010240
27,2010175
26,2010070
26,2010380
25,2010379
24,2010172
24,2010004
24,2010084
24,2010245
23,2010002
23,2010231
23,2010174
22,2010377
21,2010229
21,2010003
20,2010241
20,2010080
20,2010228
19,2010058
19,2010057
18,2010230
17,2010013
17,2010014
16,2010369
15,30602506
15,20602701
15,2010079
15,2010164
14,2010169
14,2010187
14,2010167
11,2010261
11,2010111
10,2010069
9,20507401
9,2010233
9,2010186
8,2010237
8,2010015
7,2010373
7,2010376
7,31007001
6,2010016
5,2010236
4,2010226
3,2010232
3,2010235
3,2010227
2,20501401
