2017-05-15 13:00:00-2017-05-15 13:10:00,监测点id
966,2010120
932,2010119
744,10300202
722,10300201
719,10200103
717,10200104
695,10100204
667,20501803
659,10100205
658,10100405
650,10300207
639,10100403
634,30606706
633,30606702
621,10200102
617,20500304
606,30606707
601,20501408
589,2010364
582,10100211
555,10300504
547,20100301
546,2010325
541,20100306
536,20501804
531,20501405
528,20501802
527,20501805
521,2010044
521,20504604
521,10100407
513,10100203
511,2010132
508,30606701
508,20501404
501,20501407
501,20501406
493,20501409
488,20501811
488,10300213
483,10100206
483,30606704
474,10100408
465,20504602
459,10300505
457,30606708
455,20507303
454,30606703
451,2010260
450,20104605
438,2010289
420,10200901
418,2010133
418,10300503
415,10300506
412,10200903
400,2010137
399,20504603
399,10300212
394,20504601
393,20101813
392,2010138
390,20501810
388,30606710
387,20104607
386,2010319
381,2010123
377,20501807
377,2010320
365,2010290
363,10306101
353,10203801
352,20501402
350,20501403
346,10200402
342,2010302
340,20501411
329,2010288
327,20504202
322,20606504
316,10100604
314,20606503
311,2010363
302,2010199
302,10100606
300,2010198
299,10100406
293,10203802
289,20602103
280,2010287
275,20501410
274,20602101
266,20502003
264,20506502
263,2010042
260,20507302
257,2010303
257,2010336
256,20101812
255,10100603
254,2010341
251,20602102
251,20502004
249,20507304
246,2010039
246,20602104
245,2010335
244,20602405
243,20606602
239,20606604
239,10100612
237,2010250
234,10103502
234,20400803
233,10103501
230,2010278
226,20400802
223,10301102
220,10300602
220,20606603
218,2010277
217,2010043
216,20507301
215,20501412
214,10301101
212,20400804
211,2010205
210,30606709
209,10100610
208,20605302
207,20507403
206,2010200
205,2010135
205,20507402
205,10101001
205,20501413
202,2010342
201,20605002
201,30606002
200,20506501
197,20400806
196,30606705
194,20400805
194,20605301
192,20501808
191,2010021
191,2010036
189,10101003
188,2010249
183,2010202
182,2010216
181,2010048
180,20501809
178,2010040
177,2010026
176,2010019
176,20300615
175,2010025
175,20503401
174,20606601
174,10200614
172,2010047
170,30701903
168,2010018
168,20104606
167,2010046
165,2010346
164,10200613
164,10101201
163,2010073
161,2010020
161,20602106
161,20606606
160,30701902
159,10101004
159,20101816
158,2010213
158,2010190
157,2010217
157,20403602
153,2010072
152,2010052
149,2010273
149,2010045
147,20602602
147,2010038
145,2010331
144,2010050
144,2010163
144,2010338
143,2010194
143,20605202
143,2010041
141,20504901
141,2010017
141,10101302
140,2010267
139,20504203
139,2010009
137,2010345
137,2010274
137,20602406
137,20606605
136,2010214
135,20503402
135,2010248
135,20605101
134,2010327
130,2010195
130,2010353
130,2010259
129,2010211
129,20602603
128,10100609
127,20200905
127,2010185
127,2010340
126,10300601
126,2010031
126,10107802
126,2010309
125,20605102
125,2010184
124,2010134
123,20504501
123,2010311
123,2010306
121,2010156
119,2010125
118,2010183
118,2010268
118,20504702
118,2010339
118,2010220
117,2010124
117,2010141
116,10300607
116,20300701
115,2010037
115,2010337
113,2010221
113,2010182
112,10101202
111,20301814
111,2010282
110,20605201
109,10104301
109,20301815
109,20807201
108,10101301
107,2010351
106,2010034
105,20504205
105,2010357
104,20101817
104,2010275
103,20605402
102,30707901
102,2010140
101,2010304
101,2010281
101,2010165
101,2010166
99,2010154
99,20504701
98,2010029
98,20605502
97,2010269
96,2010358
96,2010328
94,20602201
93,2010219
93,2010126
92,2010063
92,2010062
92,2010203
92,30707902
91,2010127
91,20504204
91,20504201
91,2010191
91,30605901
90,10100605
90,2010201
90,2010010
89,2010030
89,2010064
88,2010024
88,2010061
88,2010276
88,2010305
86,2010122
86,2010121
85,2010343
84,2010192
82,30603601
81,2010326
81,30608001
80,30603301
79,2010329
79,2010179
78,2010224
78,2010354
78,2010005
77,2010344
75,2010215
74,20605001
74,2010178
73,2010308
73,20504801
73,30608002
73,2010209
72,20605401
71,2010149
71,2010225
70,2010330
69,2010035
69,2010118
68,2010027
67,2010114
67,2010151
66,2010265
66,2010193
65,10107701
65,2010001
65,2010270
64,20400801
64,2010210
63,31006901
62,2010176
61,2010374
61,2010323
60,10103901
60,2010117
60,2010074
59,2010258
59,2010332
59,2010218
58,10107801
58,20605501
58,2010347
58,2010060
58,2010189
57,2010113
57,20602601
57,2010188
56,2010296
55,2010059
54,2010239
54,20504902
54,2010266
53,20504802
53,20501901
53,2010285
53,10200904
52,10403701
51,2010349
51,20501701
51,2010177
50,2010144
49,10107702
49,2010028
48,2010257
48,10207101
48,2010286
48,2010082
48,2010081
46,2010333
45,2010350
44,2010071
42,2010334
42,2010077
40,20602105
39,20204101
38,2010145
38,2010078
36,2010378
36,2010143
35,2010324
35,2010083
35,2010375
35,2010146
34,2010002
34,2010295
34,20807502
33,2010207
33,2010242
33,20807501
32,2010175
32,2010084
32,2010003
32,2010004
31,2010283
30,20807601
30,2010241
30,2010116
29,2010284
28,2010115
28,2010243
28,2010049
28,2010262
27,2010369
26,2010170
25,2010245
24,2010168
24,30602506
23,20602301
22,2010173
22,2010174
22,20807602
21,30602505
20,10207102
20,20507401
20,2010172
19,2010379
19,2010228
19,2010079
19,2010057
18,2010261
18,2010240
18,2010230
18,2010058
18,2010014
17,2010377
17,2010164
17,2010229
16,2010013
16,2010169
16,2010070
15,2010380
15,2010368
15,2010186
14,2010015
13,2010187
12,2010294
10,2010016
9,20602701
9,2010080
9,2010373
9,31007001
8,2010376
8,2010231
6,2010111
6,2010236
5,2010226
5,2010235
5,2010069
4,2010237
3,2010232
3,2010227
3,2010233
2,2010234
1,20501401
