2017-05-15 19:50:00-2017-05-15 20:00:00,监测点id
1254,10100206
1177,10100204
1163,10100205
1120,10100203
1112,10300202
1037,10200104
1027,10200102
1018,10300207
1011,20501803
935,10100404
921,20100301
906,10100406
904,10100405
855,10100408
839,10200103
828,10300201
816,10200402
812,20500304
754,20501405
749,10300504
740,20501402
739,2010364
734,30606706
730,20507303
715,20501408
708,20501404
699,20104605
685,10100407
683,10300503
673,20501409
666,30606702
659,20507302
657,10100403
650,30606708
630,30606707
629,20501407
609,10300505
609,20100306
608,20507304
603,2010138
600,10300212
583,20501406
573,2010132
570,10100211
570,2010260
565,10200904
563,10300506
559,20504602
556,30606704
534,2010133
532,20602101
520,20501807
519,20501403
516,20504202
513,10300213
512,10100605
512,2010044
503,20501811
493,20507301
487,2010289
486,20504604
475,20501411
453,2010319
451,10203801
451,20501805
449,2010288
447,2010325
440,20504601
438,20506502
423,10200903
419,2010137
418,10200901
413,20101813
412,2010250
411,10100606
408,20506501
407,2010326
404,20501802
400,10306101
389,20104607
386,20606603
382,30606710
381,10203802
381,2010135
380,20501410
380,2010363
379,2010290
378,10100603
376,20501413
373,20300615
372,2010320
369,20502004
368,30606703
366,30606701
362,20501412
359,20502003
355,2010123
354,10100604
353,10300601
351,30606709
340,20602102
339,20606503
338,20606504
333,10103501
333,10301102
333,20605301
332,2010302
332,2010287
331,10300602
329,10103502
314,2010336
313,2010249
308,10300607
301,20504203
301,30606705
298,20501810
293,10301101
292,20605302
289,20602104
285,2010382
283,20101816
283,2010020
283,20503402
282,2010018
280,20104606
278,2010337
278,2010248
278,10100612
278,2010341
272,30701903
265,10100610
264,10200614
258,20504901
255,20200905
253,10200613
249,20301815
247,2010278
244,2010190
243,2010277
242,2010003
242,2010002
241,2010045
241,2010335
238,2010004
237,10101001
236,20606602
235,10100609
234,2010216
228,10101004
228,20503401
228,20507402
227,20101812
226,2010342
225,20507403
223,2010021
222,2010017
220,20606604
220,20504702
218,2010073
217,2010198
216,20602602
213,2010025
209,20602103
207,2010009
207,10101003
206,20605101
205,2010199
203,20400803
202,2010026
201,2010046
201,20602201
200,2010381
200,2010043
196,2010345
196,20605502
195,20400804
194,20400805
194,20602603
191,2010019
191,30701902
190,2010327
188,2010267
187,2010211
184,10101302
184,20606606
182,2010282
181,20606601
180,20300701
180,2010205
180,20501809
179,30606002
178,2010034
177,2010268
176,2010309
176,2010052
175,2010047
174,2010357
174,10107802
174,10101201
173,20400802
173,2010005
172,2010351
171,2010213
170,2010217
170,20400806
169,2010331
169,2010346
168,2010303
167,20101817
164,2010311
162,10101202
162,20504204
162,2010353
161,2010259
160,2010042
159,20403602
159,2010048
159,2010039
159,20602405
159,2010273
157,20504205
157,2010358
156,30707902
156,10104301
155,20605102
154,2010141
152,2010274
152,2010276
152,2010064
152,2010063
152,2010040
151,2010182
150,20605001
149,2010304
149,2010328
148,2010035
148,20606605
147,2010281
147,20605202
146,2010156
146,2010036
146,2010024
145,2010305
144,2010202
142,2010340
141,2010125
141,2010183
140,20504201
139,20605402
139,2010134
139,2010338
138,2010027
138,10107801
137,20605201
137,2010061
137,2010124
137,20602106
136,2010306
135,2010062
134,30707901
134,2010031
133,2010195
132,2010154
132,2010028
131,2010194
131,2010344
130,2010275
129,2010343
128,2010330
126,2010184
126,20504501
126,2010269
125,2010166
125,2010219
123,2010214
123,2010347
121,2010030
121,20501901
120,2010200
118,20504701
117,2010118
116,2010072
116,2010165
116,20605401
115,2010308
115,2010215
114,2010220
113,2010121
113,30605901
112,20602406
112,2010041
111,2010210
110,10103901
108,2010354
108,2010185
108,2010192
107,2010178
106,10107702
105,2010122
105,20504801
104,2010120
104,10101301
103,2010119
101,10107701
101,30603601
100,2010151
99,2010191
97,2010038
96,2010140
96,20504802
96,20605501
95,2010270
94,2010163
94,2010221
94,20602601
93,2010050
93,2010329
92,2010266
92,20807201
92,2010167
89,2010193
88,2010349
84,2010149
82,2010209
82,2010126
81,2010265
81,2010117
81,2010324
81,2010049
80,30608001
80,2010224
80,30603301
79,30608002
78,10403701
78,2010081
78,2010218
77,2010203
76,2010179
76,2010176
76,2010082
75,20605002
74,2010188
72,20402801
71,2010350
71,2010323
69,2010001
69,2010078
69,2010201
68,20301814
68,10207101
68,20504902
68,2010029
66,2010127
65,31006901
65,2010225
65,2010258
63,2010301
63,20807501
62,2010189
62,2010296
62,2010010
61,2010257
60,20501808
60,20501701
59,2010077
59,2010339
58,2010286
57,2010144
57,2010060
55,2010037
54,20807502
54,2010333
53,2010143
53,2010083
53,2010375
53,2010295
52,20807602
52,2010177
52,2010285
50,2010378
50,2010334
50,2010059
49,20501804
49,20807601
47,2010146
45,2010071
45,2010113
44,2010114
40,2010074
40,2010174
40,2010379
40,2010377
39,2010283
39,2010207
38,20400801
38,2010243
37,2010116
37,2010170
35,2010080
34,2010084
34,2010173
33,30602505
33,2010245
32,2010229
32,2010284
32,2010242
32,2010175
31,2010368
31,2010172
29,2010262
29,2010228
29,2010186
29,2010079
28,10207102
27,2010239
27,20602301
26,2010115
25,30602506
24,20602701
24,2010261
22,2010168
22,2010145
22,20602105
22,2010241
21,2010380
20,2010169
18,2010058
17,2010231
17,2010014
17,2010373
16,2010240
15,2010069
14,2010369
14,2010070
14,2010111
12,2010057
12,2010230
12,20507401
12,2010164
11,2010376
11,2010013
11,2010187
8,2010015
7,2010016
7,2010236
5,2010233
4,2010234
2,2010237
2,31007001
1,2010232
