2017-05-15 18:20:00-2017-05-15 18:30:00,监测点id
2274,20507304
2157,20507302
1994,20507301
1780,20507303
1374,20504601
1316,10300504
1273,10200104
1243,10300202
1231,10300503
1217,10100405
1165,10100403
1127,10300505
1097,10100211
1072,10200103
1070,20501803
1013,20100301
1007,20501405
999,20501408
993,10200402
969,30606702
968,20500304
963,10100404
945,20501802
932,30606706
894,10300201
885,10200903
878,20101812
872,30606707
865,20501409
851,30606703
840,10200102
834,2010364
829,10300506
812,10100205
797,10100204
792,20100306
783,30606701
783,20501406
763,20501404
762,30606708
759,20501407
743,10100407
742,20104605
733,20504604
728,20501804
717,20104607
715,20501805
711,2010132
700,20504602
687,2010325
683,20501402
667,20602101
666,20504202
665,20101813
665,20501807
658,10200901
656,10300212
647,2010260
645,10100206
639,2010138
630,20606603
621,20501403
620,2010133
618,10100408
615,2010302
599,10100603
598,2010288
595,2010123
591,20501411
575,10300601
570,10100604
568,30606709
565,10203802
565,20501811
557,2010044
551,2010073
535,10300213
533,10306101
532,10100606
523,30606710
515,10203801
513,10300207
502,30606704
495,20602102
493,2010319
492,20606503
487,20606504
486,10100612
477,10103501
477,20606601
472,10103502
458,20506502
457,10100605
455,2010287
453,20501410
447,10100406
444,2010363
443,2010135
438,2010289
434,2010290
432,2010250
429,2010320
426,30606705
423,20506501
423,2010382
420,2010137
416,2010004
414,2010190
411,2010002
410,2010003
410,10101001
409,2010199
408,20501810
404,10100609
400,20101816
390,10101004
387,2010277
383,20301815
382,20503402
377,10100610
376,20300615
371,2010341
369,20606602
360,2010034
351,20504702
348,2010335
347,2010336
344,2010020
342,20504901
339,10300602
339,2010303
333,30701903
331,20104606
328,10200613
324,20606606
323,2010248
323,20605302
323,2010198
323,2010278
322,10100203
320,20502004
319,20605301
319,10101302
315,10101003
313,2010337
312,20400804
310,20200905
309,20602104
296,20502003
289,20602103
286,20606604
282,2010205
281,2010045
272,2010027
272,30701902
270,2010211
269,20101817
267,2010046
267,20503401
266,2010276
266,20403602
266,2010381
266,20400803
264,2010346
264,10300607
264,20602201
258,20504501
258,2010200
257,2010249
257,2010035
256,20507403
255,20507402
254,10200614
254,2010040
253,2010342
250,2010025
250,20605101
249,20300701
248,10101202
248,2010217
246,20400805
242,20400806
241,2010268
240,2010009
240,20602602
238,2010267
238,2010026
237,2010345
235,30707901
234,2010214
234,2010216
233,2010259
232,10107802
232,2010183
232,20605402
231,20602603
231,2010021
230,20605102
230,2010017
227,2010202
224,2010327
224,2010331
222,2010028
222,2010282
222,2010328
221,2010309
221,2010311
221,20605201
220,2010156
220,2010304
219,20605001
219,20606605
219,2010064
213,2010273
212,2010357
210,2010125
209,20605202
208,20602405
205,2010213
205,2010047
204,2010275
203,2010182
203,2010005
202,20501809
202,2010061
201,2010274
200,2010330
200,2010184
199,2010124
199,2010036
199,2010347
199,20605502
198,10101201
198,2010163
198,20504701
198,20400802
197,10107801
193,2010338
193,20504201
192,2010179
192,30606002
191,2010339
190,2010024
189,2010343
189,2010019
187,2010269
186,20602406
186,2010043
186,20605401
185,20605002
185,20501413
184,2010340
184,20501901
183,2010018
182,10301102
182,2010042
181,2010305
181,30707902
178,2010048
177,2010185
176,2010134
175,2010063
174,2010030
173,2010052
173,2010358
170,20501412
170,2010165
168,2010178
168,20504204
167,10301101
166,2010215
165,2010126
165,2010353
165,30603601
165,2010219
164,2010224
164,2010270
162,10107701
162,2010062
158,2010072
157,2010351
157,2010308
156,2010210
156,2010281
155,10104301
154,2010166
153,2010031
153,2010154
149,2010122
148,20807201
147,20504203
145,2010117
145,2010354
145,2010195
145,2010209
144,2010050
143,2010266
143,2010193
142,2010220
141,2010295
140,2010344
140,2010010
140,2010038
139,2010194
139,2010119
138,10107702
138,2010149
138,30605901
136,10101301
136,20602601
135,2010151
134,2010081
132,2010265
132,2010141
131,2010329
131,2010120
127,2010203
127,2010241
127,2010049
125,2010349
123,2010192
120,2010177
120,2010121
120,20504801
117,2010201
115,2010306
115,2010218
113,20301814
112,2010324
112,31006901
112,2010191
109,2010374
108,2010283
108,2010118
108,2010074
107,2010221
107,10403701
107,2010039
107,2010225
106,2010041
106,2010001
104,20605501
104,20504205
102,2010127
102,30608002
101,20602106
98,20504802
97,2010114
97,20402801
96,2010078
95,2010257
95,20400801
94,20501808
94,20501701
93,2010323
93,2010176
92,2010286
92,2010140
90,20807601
89,2010296
89,30608001
89,2010333
88,2010188
88,20504902
87,2010029
87,2010080
87,2010334
86,2010332
85,30603301
81,10103901
81,2010350
81,2010143
81,2010144
79,20807502
79,2010380
77,2010082
76,2010059
75,2010060
73,20204101
73,10207101
72,20807501
69,2010189
67,2010239
67,2010285
67,2010146
64,2010113
63,2010173
62,30602505
62,2010258
62,20807602
62,2010168
62,2010071
62,2010077
62,2010084
61,2010262
61,2010375
59,2010116
59,2010170
57,2010379
56,2010172
55,2010145
54,2010243
53,2010037
53,2010115
52,2010207
51,2010261
48,2010187
48,2010083
47,2010174
44,2010245
44,20602301
43,2010079
43,2010242
42,20602105
39,2010229
37,2010378
34,2010284
33,2010294
33,2010070
32,2010368
32,30602506
32,2010186
32,2010228
30,2010377
29,2010057
28,2010058
28,2010373
27,2010175
26,2010231
26,2010169
26,10207102
25,2010164
24,20602701
24,2010013
18,2010240
17,2010014
17,2010369
16,2010230
16,2010167
15,2010233
15,2010232
15,2010111
15,2010069
13,2010237
11,2010015
10,2010376
8,2010016
8,20507401
7,2010236
6,2010235
5,2010227
3,31007001
2,20501401
2,2010234
1,2010226
