2017-05-15 10:40:00-2017-05-15 10:50:00,监测点id
1284,10300202
1168,10200103
1077,2010364
1075,10200104
1024,10100405
984,10300504
833,20501408
804,2010325
799,20501404
794,20100306
793,10200102
788,20500304
786,10300506
777,10300503
759,10300505
756,30606701
748,10100407
741,20501405
729,20501406
716,10200402
698,20501409
689,20501407
678,20501807
665,20100301
643,10300212
642,30606708
637,20501811
630,20104605
625,2010132
621,10300213
602,2010133
596,2010288
589,2010301
585,2010138
564,10100408
556,2010302
550,30606703
548,2010044
547,20501402
542,2010260
540,10100604
534,10203801
521,10200903
509,10203802
508,10100211
493,10306101
492,10100606
490,10200901
485,2010320
475,20501403
473,10300607
470,10100603
463,20504202
453,20501411
451,2010289
450,2010290
445,20606503
444,2010137
440,10300602
434,2010319
431,2010198
421,10103501
419,2010123
419,20504203
418,10300601
417,2010363
409,10100403
409,20602101
409,20501410
399,20104607
398,10103502
397,20501805
396,20606603
394,20502004
393,10101001
393,10100605
390,20606504
379,30606702
377,20501810
356,2010250
351,30606709
350,10100610
342,2010125
335,10100612
333,20504603
331,20300615
329,2010277
321,20502003
311,20501809
306,10101003
306,2010124
306,30606706
306,2010278
306,2010287
306,20606601
302,2010213
301,20602102
300,20605302
299,2010249
291,20507403
288,20602405
288,2010199
287,10200614
284,2010303
283,20507402
283,20606602
282,10200613
279,30701903
277,10100404
277,2010200
276,2010043
275,2010041
273,2010045
272,10100609
271,2010342
270,2010026
269,2010341
266,20400803
264,2010335
262,20400806
262,30606707
262,2010327
259,2010216
259,20606604
259,2010345
258,30701902
258,2010003
257,10101004
257,2010331
257,2010004
255,20606605
254,20101812
254,2010002
253,20300701
251,2010042
251,2010009
250,20506502
247,30606705
246,20503401
243,20104606
243,20400805
242,2010052
237,20602104
236,2010248
235,2010274
233,2010205
232,2010019
231,20101813
230,2010039
230,2010036
229,2010268
228,2010328
227,20504601
227,10100204
226,10301102
224,30606002
221,2010267
220,20602103
219,30606710
216,20503402
214,20400802
212,20506501
211,2010273
210,2010281
209,20605301
208,2010021
208,10100206
207,2010214
207,20606606
207,2010211
204,10100205
204,2010047
204,2010259
204,20400804
203,2010072
203,2010025
202,20501412
202,20501803
201,10101201
200,2010346
200,2010156
200,2010336
199,2010217
199,2010202
198,2010020
197,20605102
196,2010190
195,20605002
195,2010182
194,20605202
194,2010195
194,20504901
194,10300207
193,2010282
192,2010048
192,2010040
191,2010311
191,20501802
191,2010046
189,20504701
189,2010185
189,10101301
186,20504204
185,2010031
185,2010183
184,10101202
183,2010165
183,20504201
183,2010353
181,10300201
181,20501804
179,2010309
178,2010050
178,20602603
176,2010134
176,2010338
175,2010351
174,2010034
173,20602602
172,2010337
172,2010275
170,2010201
169,10301101
169,2010339
168,2010184
167,30606704
167,2010154
165,10107802
163,2010029
163,20504205
162,2010163
162,20200905
161,20504702
161,2010305
158,20605101
157,2010017
157,2010343
155,30707901
154,20504602
154,20602106
154,2010221
153,30707902
152,2010062
152,10104301
152,2010220
152,20501413
150,30603601
149,2010073
148,20602406
147,20403602
147,10101302
146,2010027
146,2010340
146,2010037
145,2010304
144,2010276
144,2010357
142,20501808
142,20605402
142,2010061
141,2010270
141,2010024
140,20605001
139,20605201
137,2010166
135,2010344
135,20504604
132,2010354
131,20605401
131,2010219
131,20504501
130,10107701
129,2010038
129,2010308
128,2010035
127,2010127
123,2010269
123,20301814
122,20602201
122,2010001
120,2010347
120,2010063
119,20605502
119,2010194
119,31006901
118,2010330
117,2010193
116,2010122
116,2010258
115,2010121
114,2010203
113,2010358
112,2010266
112,2010210
111,2010191
111,2010064
110,2010118
109,2010329
108,2010192
107,2010140
106,2010374
105,20807201
101,2010176
100,2010179
100,2010306
100,2010225
99,2010265
99,2010178
98,2010149
97,2010215
97,2010324
97,20501901
96,2010177
96,2010141
96,2010126
95,2010224
94,2010005
94,2010151
93,2010188
93,2010144
92,20504801
91,2010030
90,10107702
90,2010117
90,2010257
89,2010286
88,2010113
87,2010010
84,20605501
83,2010209
82,2010074
80,10100406
79,10107801
79,20507304
79,30605901
78,20501701
77,2010028
76,2010333
76,2010295
76,30608001
75,20602601
75,2010349
75,2010081
74,2010296
74,20504802
74,2010218
73,20507302
73,10100203
73,2010060
72,2010114
71,2010059
71,2010189
71,2010334
70,2010082
68,2010332
68,10103901
68,20204101
66,2010283
66,2010294
64,10403701
64,30608002
64,2010285
62,2010323
61,20400801
60,2010262
59,2010078
58,20504902
56,2010084
55,2010350
55,20807501
54,2010071
49,20807602
49,2010143
48,2010175
48,2010375
47,2010146
46,20602301
45,2010207
43,20807601
43,2010115
41,2010116
41,20807502
40,10207101
40,2010379
40,20602105
40,2010284
40,2010077
39,2010245
39,2010239
37,20507401
36,2010145
36,2010083
35,2010079
35,2010242
32,2010168
32,2010243
31,2010173
31,2010172
30,2010380
29,20507303
29,2010049
28,2010368
27,2010167
27,2010174
27,2010229
25,2010240
25,2010261
25,2010080
25,2010228
24,2010241
23,2010378
22,20602701
21,2010187
20,2010369
20,2010169
19,30602505
19,10207102
18,2010014
17,20101816
17,2010164
17,20101817
16,2010135
16,2010057
16,2010170
16,2010058
16,2010231
15,2010013
15,2010230
15,2010377
14,2010376
14,2010069
14,2010373
14,30602506
14,2010111
13,2010070
13,2010016
12,20507301
12,2010186
11,2010015
11,2010232
10,2010236
8,2010237
7,2010018
7,20301815
6,2010226
6,2010233
3,30603301
3,2010235
3,2010234
3,20501401
3,2010227
