2017-05-15 21:50:00-2017-05-15 22:00:00,监测点id
876,10200104
844,10300202
844,10100405
744,10200402
742,10200102
687,10100204
670,10300504
661,20100301
645,10200903
617,10200103
615,20501408
615,20501404
612,10100407
611,10300201
611,10100408
596,10100205
594,10100406
591,10300505
581,10100203
577,20501405
566,2010326
562,10300503
557,20501402
556,10100206
537,10300207
537,2010302
536,20104605
527,20100306
522,20501409
520,2010138
518,20500304
505,2010325
499,20501407
498,2010260
492,2010364
479,10300213
479,10300212
477,10100211
475,20501406
474,20504202
465,10100403
455,30606708
447,10300506
447,30606706
431,20501412
424,20501413
415,10100404
414,2010132
414,30606702
399,20501403
398,20501411
394,30606703
393,2010133
381,2010137
379,20501811
379,30606707
374,2010319
363,10100605
363,20501805
359,2010289
357,30606704
344,2010044
342,20504602
336,2010249
334,20501807
327,10200901
327,2010290
326,10100606
325,10203802
317,20101813
316,10301101
314,20506501
314,20104607
313,20506502
308,20501410
305,2010250
302,10203801
300,2010123
298,2010320
296,10103501
296,20300615
290,20605301
287,20606603
286,10306101
284,10301102
280,20507304
277,20502004
272,20606503
270,20602101
269,20501803
265,10200613
265,2010363
265,2010335
265,20602602
263,2010288
263,20507303
259,10300601
257,20504203
255,10100603
253,2010336
253,20504601
249,10103502
246,20606504
238,10300602
235,20502003
234,10101004
234,2010341
232,20507302
232,2010303
228,2010248
224,30606709
223,10101001
222,2010017
220,20605302
219,10100604
218,20501802
216,30606710
214,10200614
212,2010190
210,2010199
208,2010342
206,2010020
205,2010200
202,20104606
200,20501810
199,2010277
197,2010287
194,20501809
194,10101003
194,10100612
194,2010382
192,30606705
192,20200905
191,30701903
190,10100610
188,2010216
185,2010337
181,10101201
181,2010021
179,20504604
179,20602603
175,2010045
173,2010046
171,2010278
170,20400802
170,20503402
168,20504901
167,20602102
167,2010031
167,30606002
167,2010019
165,2010025
164,10100609
164,2010345
162,2010009
161,2010205
160,2010018
160,20503401
158,2010043
158,2010346
158,20602405
156,2010309
155,2010002
155,10107802
154,2010026
154,2010327
153,2010003
153,2010195
153,2010042
151,20606601
150,2010004
147,2010135
146,2010052
145,2010331
145,20605502
144,2010353
142,2010048
141,30701902
141,20606602
141,10101302
141,20606606
140,2010311
140,20602201
140,2010047
140,2010328
139,20605101
139,2010213
139,20605202
139,20300701
138,20504204
138,2010202
137,20101816
137,10101202
134,2010304
134,20504702
134,10107801
134,20507402
133,20605102
132,2010305
132,20602104
131,10300607
131,2010182
128,2010211
125,2010273
125,2010005
124,2010338
124,20606604
124,20400804
123,2010282
122,2010340
121,30707902
121,20400803
118,2010040
118,2010267
117,20400806
117,2010184
117,2010039
117,20602406
117,2010351
117,20606605
117,20400805
116,2010343
115,2010275
115,2010259
114,2010354
113,2010163
111,2010274
111,2010308
111,2010268
110,20101812
110,2010183
109,20507301
109,2010124
108,2010061
108,2010141
108,20504501
108,2010220
107,2010036
107,20605401
106,2010381
106,2010357
106,2010064
105,2010219
105,2010165
105,2010210
104,2010063
103,30707901
103,2010024
102,10101301
102,2010156
102,2010201
102,2010217
102,20605201
101,2010125
101,20605402
100,20504205
100,2010041
100,2010358
99,2010221
99,2010198
98,2010276
98,2010154
97,20605001
97,2010035
96,2010185
96,2010166
96,20602103
96,2010194
95,2010038
93,20504801
93,20301815
92,2010120
92,10107701
91,2010062
91,10104301
90,20602601
90,10107702
90,20101817
89,2010330
89,2010214
88,2010306
88,2010034
87,20504701
87,2010027
86,20504201
84,2010269
82,2010209
82,2010028
80,2010149
80,20501901
78,10103901
78,2010122
78,2010266
78,2010344
78,2010050
77,20403602
77,20501804
77,2010281
75,30605901
74,20504802
74,2010203
73,20807201
73,2010192
73,2010215
72,2010347
72,20602106
71,2010126
71,2010121
71,2010178
70,2010167
70,2010151
69,2010193
69,2010073
69,2010072
69,20605002
68,2010270
68,2010117
68,2010329
67,2010323
66,2010119
66,20402801
65,2010037
65,2010296
64,2010349
64,2010118
62,20501701
62,2010127
61,2010218
60,2010191
60,2010140
59,2010324
59,20605501
57,30603601
57,2010179
57,2010078
56,2010029
56,10403701
56,2010001
56,2010294
55,2010010
54,2010144
54,2010071
54,2010081
53,2010225
53,10207101
52,30608001
52,2010286
51,30608002
51,2010176
51,2010188
50,2010082
50,31006901
49,2010030
49,2010077
49,2010189
48,2010339
47,20504902
45,2010258
45,2010333
45,2010143
45,20602301
45,20501808
45,2010177
44,2010295
44,2010257
44,2010265
43,2010060
43,2010350
43,20400801
42,2010113
41,20204101
40,2010377
39,2010224
39,2010049
39,2010378
38,2010375
34,2010173
34,30603301
34,2010334
33,2010083
33,2010146
33,2010059
33,2010283
33,20301814
32,2010380
31,2010074
30,20807602
29,2010084
29,2010114
28,20807501
28,20807502
28,2010374
27,2010285
27,2010261
26,20807601
26,2010207
25,20507401
25,2010284
25,2010145
24,20602105
24,2010115
24,2010245
23,2010243
22,10207102
20,2010174
18,2010170
18,2010172
18,2010239
18,2010079
17,2010242
17,2010262
17,20602701
17,2010175
16,2010080
16,2010240
16,2010379
14,2010014
14,2010116
14,2010241
13,2010070
12,30602505
12,2010187
11,2010229
11,2010057
10,2010164
10,2010069
10,2010369
10,2010186
9,2010368
9,2010373
8,2010058
7,2010228
7,30602506
6,2010015
6,2010111
5,2010236
5,2010168
4,2010235
4,2010230
4,2010376
4,2010013
3,2010231
3,2010226
3,2010016
3,2010233
2,2010227
1,31007001
1,2010237
1,20501401
