2017-05-15 12:00:00-2017-05-15 12:10:00,监测点id
3977,20507304
3948,20507302
3632,20507301
3057,20507303
2116,2010018
1730,20504601
1323,2010039
1280,20501803
1271,30606701
1231,10100205
1219,10100206
1178,10300201
1165,10100204
1102,20501804
1088,20504604
1068,20501802
1013,10300207
1012,20504602
987,20101812
965,10100403
899,30606706
879,10100211
869,10200104
859,20501805
847,20602103
788,30606702
780,10200402
778,10100203
742,10100405
737,10200103
737,10200102
736,30606707
735,2010073
697,10300202
689,20501408
673,10300504
660,20101813
659,30606704
631,2010041
614,20501405
609,10100406
602,2010325
601,2010364
598,20500304
575,10300505
569,20501404
565,10100407
544,20100301
538,10300503
519,20100306
517,30606710
512,20501810
504,10200903
492,20504603
488,2010138
487,20501406
468,2010132
457,2010133
455,30606703
452,20501409
450,20501811
446,10300506
441,10203801
439,20501807
434,10100408
434,20501402
431,2010260
427,2010301
425,30606708
422,20501407
415,10203802
414,2010288
413,10300212
407,20104605
400,2010319
394,20504202
389,2010137
387,2010290
387,2010044
383,10100606
380,2010289
368,20501403
366,20101816
365,10100604
362,2010320
355,2010302
353,10200901
353,10306101
352,20501411
349,10100605
338,20501410
337,2010135
332,20506502
329,2010042
317,20104607
307,10100603
304,10103502
304,20606504
303,2010123
302,20606503
297,2010363
295,2010303
294,2010341
293,10103501
293,20506501
284,10100610
281,10300602
277,20606603
276,20602101
276,20301815
274,10300601
273,20101817
270,2010199
268,2010250
265,20400803
262,20502004
257,2010198
257,10100612
256,30701903
254,2010277
253,10101001
249,2010278
249,20502003
247,20501809
247,20400805
246,20605302
245,20400802
244,10300213
241,30606705
241,20602405
240,10101004
239,20504203
232,2010043
232,2010249
231,20602104
229,2010287
228,10300607
227,20507402
227,2010248
226,20507403
224,20300615
223,20602102
222,2010335
222,20400806
222,10100609
221,2010336
220,20501412
216,2010342
209,20501413
205,2010045
201,20606601
199,2010216
196,10101003
195,10200614
194,2010021
194,10301102
193,10200613
192,2010019
192,20605301
191,20503401
191,2010327
190,20104606
189,20400804
187,2010200
186,30606709
185,2010211
184,2010052
184,2010205
182,20504901
182,20602406
181,2010047
181,30701902
180,10101302
180,10301101
180,2010048
180,2010282
179,20606602
179,30606002
179,30707901
177,2010259
177,2010213
177,2010331
176,2010036
175,2010345
174,2010026
172,20503402
172,2010190
171,20606605
169,20606604
169,2010273
167,2010268
167,2010009
166,2010311
162,2010267
162,2010020
158,2010002
158,20602603
158,2010072
158,20605101
156,20300701
154,2010182
153,2010046
153,2010003
151,2010040
151,2010328
150,2010004
150,2010185
149,20606606
149,2010202
149,20602602
147,10101201
147,2010064
146,2010309
145,2010025
143,20200905
143,2010034
142,2010346
142,20605102
141,2010305
141,2010183
140,2010304
139,2010038
138,2010281
137,2010269
136,2010017
134,2010339
133,2010270
133,10101202
133,2010166
132,2010274
131,2010035
131,10101301
130,20605202
130,2010214
129,2010340
125,10107802
125,2010024
125,20403602
125,20605002
125,2010194
124,2010353
123,2010217
123,20504702
123,20602106
122,2010125
122,2010063
121,2010163
121,2010134
121,2010165
119,2010184
118,30707902
116,20504204
116,30603601
116,2010219
115,2010156
114,2010031
114,2010358
113,2010027
113,30603301
112,2010124
112,2010343
111,2010221
110,2010338
109,20504201
108,2010154
108,20602201
107,2010220
106,2010344
105,2010357
105,2010195
105,2010337
105,20504701
103,2010275
103,2010347
103,20504501
103,2010037
102,20605402
102,2010210
102,20504205
101,20501901
101,2010308
100,20605201
100,2010276
100,2010005
99,2010028
99,20807201
99,2010178
98,2010193
98,2010001
98,2010215
97,2010330
97,2010118
97,30605901
97,20605502
95,20605401
95,2010306
95,20504801
95,10103901
95,2010188
94,2010029
94,2010061
93,2010010
93,20605001
92,2010049
91,2010062
91,2010151
90,2010126
90,2010225
89,2010329
89,31006901
89,2010078
88,2010257
88,2010351
87,2010149
87,10107701
87,2010117
84,2010203
84,20301814
84,2010191
83,2010122
83,10403701
83,2010121
83,10107702
83,2010266
82,10104301
82,2010201
82,2010209
81,2010192
81,2010141
81,2010354
81,10100404
77,2010224
76,20602601
74,2010140
74,2010176
74,2010050
73,30608002
73,20501701
73,2010296
72,2010113
72,2010179
71,30608001
71,2010127
70,20501808
69,2010030
69,2010265
66,2010081
65,2010374
64,20605501
64,2010323
63,2010218
63,2010294
62,2010144
62,20504802
60,20504902
59,2010349
58,2010177
58,2010286
58,2010324
57,2010241
55,10107801
55,2010059
55,2010077
55,2010332
53,2010350
53,2010243
53,10207101
53,2010295
53,2010258
53,2010229
52,2010143
52,30602505
51,2010146
51,2010082
51,2010189
50,2010114
49,2010060
49,2010071
48,2010285
48,2010084
48,20400801
47,2010334
47,2010333
45,2010116
44,2010115
44,2010242
43,20602105
43,20602301
43,2010074
42,2010083
41,2010379
41,2010261
41,20807601
40,2010283
40,2010262
38,2010174
37,20204101
36,2010239
36,2010145
36,20807602
34,20807502
34,2010170
33,20807501
33,2010207
32,2010380
31,2010079
31,2010375
30,2010173
30,2010240
29,10207102
29,2010378
27,2010284
26,2010228
26,2010245
26,2010368
25,2010231
24,2010070
23,2010175
23,2010369
20,2010013
20,2010377
19,30602506
18,2010014
17,2010187
17,2010186
17,2010080
17,2010168
15,2010169
14,2010057
14,2010058
14,2010164
14,20507401
13,20602701
13,2010172
13,2010230
12,2010111
11,2010016
10,2010015
8,2010069
8,2010232
8,2010373
7,2010237
7,2010376
6,2010234
5,2010235
4,2010236
3,31007001
3,2010233
2,2010226
2,2010167
1,20501401
1,2010227
