2017-05-15 13:50:00-2017-05-15 14:00:00,监测点id
1307,10200103
1231,10100405
1171,10300202
1114,10300201
1039,10100204
1019,10200104
1012,20500304
999,20100306
999,2010364
996,10100205
961,20507303
932,10200402
931,10300207
926,20501803
902,10100206
896,10300504
890,10100403
874,20501408
869,10200102
848,20501405
794,10100407
792,10300505
785,10300503
785,20100301
781,20504604
773,10100211
771,2010325
763,20501409
754,30606701
746,2010137
733,10300506
719,20501404
718,30606708
716,20501407
712,30606706
701,20504602
692,30606707
683,20501406
680,30606702
675,10300213
658,20104607
651,10200903
650,2010260
648,10100408
648,20501811
645,2010326
644,20501403
641,30606703
626,2010132
613,10300212
608,10203801
605,2010138
595,10200901
590,20507302
582,2010302
569,10203802
566,2010289
557,2010320
551,2010044
543,20101813
534,20501805
528,20507304
527,2010288
527,20501807
526,2010290
522,10100604
519,10306101
514,20501402
503,2010123
501,20504601
500,20504202
490,20104605
487,20501411
477,10100203
470,2010319
465,10103502
444,20602101
440,20504203
436,10100406
431,2010363
427,20602102
426,30606710
423,30606709
423,10100603
419,30606704
419,20606503
416,20504603
410,10100612
402,10300602
399,20502004
399,20506502
399,20501802
395,10100606
394,20502003
392,20606504
389,2010003
386,2010287
384,20606603
383,2010198
371,2010004
371,2010002
371,10103501
365,10101001
365,20501410
361,2010199
355,10300607
353,10101003
348,2010135
335,20501810
332,20605302
328,20501804
326,20606602
325,20507301
321,2010335
318,20507402
315,2010249
310,2010250
309,2010336
305,10100610
304,30606705
304,30701903
295,2010278
293,20507403
293,2010303
292,10300601
291,20602103
289,2010205
288,10100609
288,2010341
287,20606601
287,10301101
286,20400803
286,20504901
286,2010045
285,30701902
282,10200613
281,20606604
277,30606002
276,10301102
276,2010213
275,2010133
273,20101816
273,10100605
272,2010124
269,20501412
265,20101812
264,20300615
262,20400806
261,2010125
260,2010342
256,2010277
256,20301815
255,20503401
254,20400804
254,20605301
252,10101004
251,2010042
249,10101201
249,20503402
247,2010039
246,20602603
243,20400805
243,20501413
236,2010248
236,2010190
235,2010009
233,10101301
232,20602104
231,2010202
230,10200614
230,2010019
229,2010274
228,2010267
227,10101302
226,2010043
221,20606605
221,2010182
221,20605101
220,2010052
220,20606606
216,2010046
216,20504702
215,2010200
215,2010040
215,2010269
214,20400802
214,2010072
212,20104606
211,2010020
210,20200905
207,2010156
206,2010216
204,2010345
204,2010311
203,20504501
201,2010211
201,2010281
199,2010268
199,20602602
198,2010327
198,20504205
197,2010034
197,2010305
196,2010301
195,2010346
193,2010338
193,2010276
191,2010154
189,2010328
188,2010275
188,2010309
187,2010047
186,2010217
186,2010185
185,20504204
185,20605202
184,2010183
182,2010021
182,2010048
181,2010163
179,20602405
178,2010259
178,2010273
177,2010331
177,20506501
176,2010339
176,2010184
175,20605102
174,20403602
174,2010165
173,2010134
172,2010166
172,30603601
170,2010374
170,2010026
169,2010041
169,2010304
169,30707902
168,2010214
168,2010194
168,10101202
168,2010282
167,2010018
167,20605002
166,2010017
165,2010343
164,2010025
164,20504201
163,2010024
162,2010351
160,20605001
160,10107802
159,20504701
159,30707901
157,2010063
156,2010220
156,2010035
155,2010036
155,20602106
153,2010357
153,20602406
152,20605401
151,20501809
151,20101817
151,20605402
149,20605201
146,2010062
146,2010073
146,2010358
145,2010050
145,2010337
144,20602201
144,2010353
142,2010029
142,20605502
139,2010064
139,2010306
138,2010119
138,20807201
137,2010027
135,2010221
135,2010061
134,2010203
134,2010038
134,2010178
132,10200904
131,2010120
131,2010340
130,2010210
128,2010215
128,2010344
128,31006901
128,20501901
127,2010121
125,10104301
125,2010001
124,2010201
124,2010354
123,2010219
123,2010005
123,2010122
122,2010308
120,10107701
120,2010193
120,2010270
119,2010118
119,2010347
119,2010149
118,2010192
117,2010209
117,2010081
116,2010225
116,2010195
116,2010030
116,2010031
115,2010141
115,2010179
115,2010074
114,2010010
113,2010266
112,20501808
110,2010329
110,2010037
109,20602601
108,2010294
107,2010151
107,2010224
104,2010258
103,30605901
103,2010191
102,2010188
100,2010117
99,20504801
97,2010140
97,20605501
96,2010330
96,30603301
94,30608001
91,2010176
90,30608002
88,2010078
87,2010349
87,20504802
86,10103901
86,2010177
86,10107702
86,2010144
86,2010332
85,10403701
85,2010060
84,2010113
84,2010028
84,2010265
84,2010323
83,2010114
82,2010059
81,2010218
80,2010082
80,2010257
79,2010296
77,2010333
77,2010127
76,20501701
74,2010324
71,10207101
71,2010189
71,2010286
70,20301814
69,2010143
69,2010071
68,2010126
65,2010295
65,2010145
64,2010083
63,10107801
63,2010049
62,20807502
62,2010240
61,2010334
60,2010262
60,2010379
60,2010350
60,2010239
59,2010077
59,20504902
58,2010242
56,2010283
56,20807602
56,20602301
56,2010116
54,20400801
53,20204101
52,2010284
52,30602505
51,2010285
50,2010243
49,2010245
48,2010173
47,2010115
47,2010175
46,20602105
44,2010167
44,2010378
44,2010084
43,2010168
43,2010170
42,2010146
41,2010380
41,20807601
41,2010207
40,2010228
39,20807501
34,10207102
32,2010229
32,2010172
32,2010368
30,2010079
27,2010261
27,2010174
27,2010080
26,2010375
26,2010014
26,2010377
26,2010369
25,2010230
24,20300701
24,2010013
23,2010070
22,2010069
22,20602701
19,30602506
19,2010231
19,2010186
18,20507401
17,2010015
16,2010111
16,2010164
16,2010187
16,2010169
15,2010241
12,2010373
11,2010058
11,2010057
11,2010016
9,2010232
8,2010237
7,2010376
7,2010233
4,2010227
4,2010236
4,2010234
3,2010226
3,20501401
3,31007001
2,2010235
