2017-05-15 00:50:00-2017-05-15 01:00:00,监测点id
1877,10100203
1097,10100406
1073,10100206
474,2010260
474,10100404
473,10300201
429,10100405
424,10200402
382,30606702
363,20501408
339,10100407
336,10200104
331,10300202
316,20501404
312,10200102
306,20500304
279,10100408
276,10200103
275,10300207
265,20100301
261,20507302
260,20501405
257,20501402
245,2010302
245,2010325
244,10100403
238,20100306
236,20507303
235,10100211
233,20507301
230,20501412
216,10300212
216,20501406
215,20501411
214,20501409
212,10100204
212,10200903
211,20104605
209,2010019
209,20501407
205,20501413
202,10300504
201,10300503
199,20501803
195,20507304
194,2010319
192,20501403
191,2010133
191,10100606
189,10300505
186,20501410
186,2010138
181,2010132
180,2010364
180,2010289
179,2010044
168,10100205
166,10103901
165,10301101
163,10300213
160,2010137
157,20506501
154,2010290
154,2010250
154,10200901
154,10301102
152,10203802
149,20507402
148,20602602
148,10100605
148,20605301
147,20501811
146,10203801
146,20104607
145,2010320
145,2010017
142,20504202
141,30606708
139,20605302
139,20300615
137,20504602
137,20507403
136,20606503
126,2010199
124,20602603
123,2010123
122,10300506
121,2010135
119,2010198
118,10306101
117,20501807
116,2010303
115,2010018
112,2010335
112,10200613
111,2010336
111,10103502
109,20606504
109,30606706
109,2010288
109,30606703
109,10100604
108,10200614
104,2010134
104,20501802
102,30606002
101,10100603
101,20504604
100,20101816
99,20602101
98,2010311
97,20606603
97,10100610
97,2010363
96,20502004
95,2010277
95,2010301
93,10103501
92,10101004
90,10100612
89,10300607
89,10101003
86,20400804
84,20504601
84,10300601
83,30606709
83,30606707
83,20301815
83,10300602
82,20502003
82,2010202
82,20501805
79,30606704
79,2010045
78,20504203
78,2010205
77,2010342
76,20101813
75,2010213
74,2010194
74,20504603
72,2010309
72,20602102
71,20501810
71,20200905
71,30701903
70,2010025
70,20602201
70,10101001
69,2010305
69,2010278
69,30701902
69,2010304
68,2010337
68,2010020
68,2010046
67,20504901
67,2010287
65,20501809
64,2010216
64,10101201
64,10100609
63,20400801
63,2010043
62,20104606
62,2010345
61,2010026
61,20503402
61,2010341
61,20605102
60,2010004
60,20504204
59,2010003
59,2010042
58,20605101
58,2010351
58,20400806
58,10107802
58,2010190
57,20403602
57,20606605
57,2010002
57,20602406
57,30606705
56,2010141
56,20504702
56,2010163
55,20501804
55,2010073
55,2010327
55,20101817
54,2010031
54,20606601
54,2010184
54,2010021
53,2010200
53,2010353
53,20504802
52,20400803
52,2010185
52,20606606
52,2010156
51,2010354
51,2010220
51,20602601
50,2010328
50,2010047
50,20606602
49,2010346
49,20605202
49,2010343
49,20400805
48,2010326
48,2010195
48,2010182
47,2010276
47,20503401
47,2010203
47,2010375
47,20300701
46,30707902
46,2010306
46,2010151
46,2010331
45,10101302
45,2010165
45,2010193
45,20606604
44,20602104
44,2010211
44,2010268
44,2010357
43,2010035
43,2010064
43,2010267
43,20504801
43,2010063
42,20504205
42,10101202
42,30605901
42,2010048
42,2010124
42,2010217
42,30608001
42,2010191
42,10101301
42,2010358
41,2010219
41,2010308
41,2010275
41,2010269
41,2010072
41,10104301
40,2010144
40,20602405
40,2010209
39,2010036
39,2010061
39,2010259
39,2010166
39,20605001
38,2010338
38,20101812
38,20400802
38,2010005
38,2010024
38,20504501
38,2010183
38,2010188
38,2010192
38,2010149
37,2010062
37,2010118
37,20602103
37,2010120
37,2010344
36,20605502
36,2010125
36,2010378
35,2010154
35,2010330
35,2010189
35,10200904
35,2010340
35,2010377
34,20605201
34,30606710
34,2010052
34,2010214
33,2010121
33,2010167
32,20200906
32,2010078
32,2010274
31,20204101
31,2010040
31,2010119
31,2010282
31,2010009
30,2010273
30,2010324
30,2010059
30,2010201
30,31006901
30,2010143
30,2010077
29,20504701
29,2010122
29,30707901
29,2010323
29,20605501
28,2010113
28,2010034
28,2010010
28,2010221
27,30603601
27,2010050
27,10107701
27,2010117
27,20504201
26,2010179
26,2010178
26,2010270
26,2010001
26,2010140
25,2010215
25,2010029
24,2010258
24,2010060
24,2010038
24,2010030
24,2010225
24,20602106
23,20602301
23,2010224
23,2010173
23,20501808
23,20605401
23,2010210
23,2010027
23,2010329
23,10107801
23,2010281
22,2010347
22,2010127
21,2010145
21,2010146
21,2010266
21,2010084
21,2010176
21,2010286
21,2010374
20,2010074
20,20501901
20,10107702
20,2010039
19,2010070
19,30608002
19,2010041
19,2010332
19,2010283
19,20605402
18,10403701
18,2010218
18,2010349
18,2010115
18,2010116
17,2010028
17,2010350
17,2010126
16,2010082
16,2010114
16,20504902
16,2010049
16,2010295
15,30603301
14,2010285
14,20501701
14,20807501
14,2010081
14,2010296
13,2010265
13,20807601
13,20602701
13,2010339
13,2010071
13,2010334
12,2010294
12,20605002
11,2010207
11,2010257
11,2010177
11,2010239
11,2010170
11,20301814
10,20807201
10,10207101
9,20602105
9,20807502
9,2010083
9,2010243
9,2010079
8,2010037
8,2010245
8,30602505
8,2010172
8,2010284
8,2010228
7,2010242
7,20807602
7,2010175
7,10207102
7,2010379
6,2010262
6,2010333
6,2010015
6,2010069
5,20507401
5,2010368
5,2010240
5,2010369
5,2010230
5,2010057
4,2010233
4,2010380
4,2010013
4,2010169
4,2010164
3,2010058
3,2010229
3,2010241
3,2010376
3,2010231
3,2010014
3,2010237
2,2010187
2,2010111
2,2010174
2,30602506
2,2010261
2,2010235
2,2010236
2,2010373
1,2010080
1,2010226
1,2010016
1,2010227
1,2010186
