2017-05-15 20:40:00-2017-05-15 20:50:00,监测点id
1751,10100206
1739,10100204
1652,10100203
1598,10100205
1597,10300207
1475,10100406
1382,20501803
1005,10300201
965,10300202
936,30606706
929,10200104
814,30606707
799,10100403
790,10200102
783,10100404
772,10100405
771,10100408
709,20501405
679,20500304
672,10200402
660,20100301
658,20501404
649,20501408
641,10100407
641,10200103
634,10300504
633,10100211
607,30606704
586,10200903
581,20501402
566,2010326
562,20100306
555,10300503
553,2010138
553,20501409
553,2010301
553,2010302
552,20104605
551,2010364
546,2010325
545,30606702
545,20501407
543,10300505
520,20507303
516,30606708
503,20504602
501,2010260
496,10300212
494,30606710
479,10300506
475,20501406
471,2010319
458,2010132
456,30606703
432,10100605
422,10300213
420,2010289
418,2010137
412,10203801
410,2010133
407,20504202
404,20501811
404,20104607
403,10203802
397,20501403
394,20507302
389,20507304
386,20501411
379,20501412
369,20501805
364,20504601
361,20501410
360,20501807
359,2010288
355,10200901
352,2010044
347,10100603
347,20602101
347,20101813
344,2010250
340,20101816
338,20506501
336,2010320
333,2010135
328,2010123
323,2010290
321,20506502
320,2010249
317,20605301
312,20606504
309,20606603
309,10306101
307,20501413
307,10103502
305,10100606
293,20504604
291,20507301
285,10301101
285,10100604
284,10300601
281,20501802
279,10103501
278,20300615
277,10300602
273,10101001
272,2010335
271,20501804
271,20301815
270,10301102
270,2010363
270,20606503
268,20502003
260,2010303
259,20504203
255,20502004
253,2010341
251,10101004
247,30606705
246,2010021
245,2010026
240,20104606
238,10100612
236,30606709
232,2010287
231,20605302
230,2010342
229,2010382
228,2010278
226,2010336
225,20501810
225,2010198
225,2010248
224,20602104
224,2010205
221,30701903
215,20501809
214,20504901
214,2010277
211,20101817
211,20602602
209,10200613
208,2010018
208,2010337
206,2010020
205,10300607
205,20602102
205,10101003
204,10200614
199,2010025
197,10100610
196,2010190
195,20200905
190,2010019
190,2010045
188,20503402
188,2010327
187,20503401
186,2010199
183,2010345
182,2010331
181,20602405
180,20602603
180,2010048
178,10100609
178,2010216
177,2010003
176,2010002
174,10101201
173,2010047
173,2010004
170,20504702
169,20605101
169,30701902
167,20101812
164,2010043
164,2010052
164,30606002
163,20605102
163,20606602
162,2010042
162,20400803
160,2010311
160,2010017
157,2010381
156,2010046
155,2010282
155,2010213
154,10101302
154,10107802
153,20504205
153,20606604
153,2010346
151,2010309
151,2010304
150,2010040
150,2010039
149,2010009
148,20300701
146,20400802
146,20400805
146,2010202
144,20504204
143,20400804
143,10101202
143,2010259
143,2010036
143,20605502
142,2010182
141,2010273
141,2010328
140,20400806
140,20606601
137,2010343
135,20605202
135,30707902
134,2010267
133,20602103
133,2010141
133,2010211
132,20606606
132,20605402
132,20507402
131,2010268
128,2010156
128,2010073
127,2010034
127,10104301
127,2010063
126,10107801
122,2010183
122,2010353
122,2010041
121,2010154
121,2010308
118,2010351
118,2010005
117,30707901
116,2010027
116,20501901
116,2010275
116,2010357
115,2010064
115,2010269
114,2010276
113,2010185
113,2010340
112,2010214
111,20606605
111,10107702
110,2010184
109,2010195
109,2010330
108,2010305
108,20504201
108,20602106
108,2010358
108,2010274
107,2010354
107,2010219
106,20605002
105,2010031
105,2010038
105,2010217
105,20605201
104,2010121
104,2010194
104,2010220
104,2010124
103,2010200
103,2010035
103,20602201
103,20403602
101,2010151
101,2010306
101,2010344
101,20605401
100,2010061
100,10107701
100,2010050
100,2010210
100,2010338
100,10101301
98,2010281
97,2010125
97,20605001
97,2010163
97,20504501
95,2010347
95,2010140
94,2010024
93,30605901
93,20504701
93,2010118
91,2010192
91,2010049
90,2010028
89,2010165
88,2010221
87,10103901
87,2010117
87,2010193
87,2010119
87,2010062
86,20605501
86,2010167
84,2010072
84,20602406
84,20602601
83,2010030
82,2010209
82,20504801
81,2010349
81,2010323
81,2010215
80,2010201
79,2010324
79,2010178
78,30608002
78,2010191
78,2010037
78,2010126
78,30603301
77,2010166
76,30603601
76,2010122
75,20807201
75,2010188
75,2010127
75,2010149
75,2010329
74,31006901
74,2010218
74,2010176
69,2010266
68,20402801
68,2010120
67,2010179
65,20504802
65,2010144
65,2010001
61,2010286
61,20301814
61,10403701
60,2010270
60,2010010
59,2010078
59,2010082
58,2010294
58,2010189
58,2010203
57,20807601
56,2010224
55,2010265
55,2010143
55,30608001
52,10207101
52,2010077
52,2010257
51,20501701
51,2010339
51,2010334
50,2010258
50,2010296
50,2010350
50,2010225
50,2010285
49,2010074
48,2010177
48,2010113
48,2010029
48,2010375
48,20504902
47,20807501
47,20501808
47,2010081
47,2010295
46,2010114
45,2010333
44,20602301
44,2010174
39,2010283
38,20400801
38,2010083
37,2010146
36,2010084
36,2010243
34,2010145
33,30602505
32,2010284
32,20807502
31,2010071
31,20602105
29,2010240
28,20807602
28,2010173
27,2010175
27,2010379
27,2010241
27,2010172
27,2010060
27,2010378
27,2010229
26,2010170
26,2010245
26,2010377
25,30602506
24,2010080
24,2010262
24,2010242
23,10207102
22,2010116
21,2010079
21,2010380
20,2010239
20,2010059
19,2010207
19,2010115
19,2010069
18,2010261
16,2010186
16,2010228
15,2010070
15,2010231
15,2010368
14,2010164
14,20602701
13,2010373
13,2010187
13,2010057
12,2010058
11,2010369
11,2010230
10,20507401
10,2010014
9,2010232
9,2010169
8,2010236
8,2010013
7,2010015
4,2010234
4,2010237
4,2010168
4,2010111
3,2010235
3,2010016
3,2010376
2,2010233
2,2010227
1,30606701
1,2010226
1,31007001
