2017-05-15 21:40:00-2017-05-15 21:50:00,监测点id
819,10100405
813,10200104
813,10100204
802,10300202
788,10100206
784,10100205
723,10200102
718,10100203
714,10300201
705,10200402
667,10100406
660,10100211
651,20501408
630,20100301
611,10100407
603,10300207
586,20501404
577,10200103
572,20500304
564,30606702
553,10200903
550,30606706
550,10300504
548,20501405
540,10300503
524,10300505
519,2010138
515,2010260
513,10100404
505,20104605
499,30606707
490,2010364
488,20501402
474,10100403
473,20501409
468,2010302
460,20504602
459,20501407
459,2010325
455,10300506
453,2010301
450,30606704
450,20100306
439,20501406
421,10300212
419,20504202
416,20507304
416,20501805
410,30606708
409,10100408
399,20501412
399,20101813
392,10300213
390,30606703
390,20501803
381,2010319
381,2010132
373,10301101
373,20501403
370,20501413
362,2010326
357,2010044
356,2010289
350,10100605
346,20504601
341,20501411
341,2010250
339,20501811
336,2010133
335,2010137
333,10301102
331,20104607
325,10203802
325,20507303
324,20501807
316,10200901
312,10100606
310,10306101
309,2010320
303,20506501
302,2010290
301,2010123
298,10203801
297,10300601
290,20502004
289,20501410
286,20506502
284,20606603
277,2010288
276,10103502
273,2010249
273,20300615
272,2010248
272,20507302
269,20606504
267,20605301
263,10200614
260,20602101
260,2010303
258,20501809
257,20605302
255,10100603
250,20504604
248,20606503
248,20507301
247,20104606
246,10300602
245,20501802
243,30606710
242,2010363
241,10100604
236,30606709
235,20501810
232,2010336
229,10103501
228,20602602
224,10101001
221,20602405
220,2010047
218,10200613
218,20602603
217,2010021
214,20502003
214,2010017
213,2010048
213,10101004
209,2010020
206,2010335
206,30606705
205,10101003
203,20504203
202,2010018
200,2010287
197,2010135
197,20101816
190,2010042
187,10100612
183,2010277
182,20504901
181,2010382
180,2010052
180,2010045
180,2010043
179,2010199
176,2010026
176,2010278
173,20602102
170,2010040
166,2010341
164,20503401
164,2010190
164,2010342
163,2010009
163,20200905
162,20503402
162,2010216
159,2010003
158,10300607
158,2010002
157,20605101
157,2010198
157,30606002
157,2010004
157,2010337
155,2010205
154,2010211
151,10100610
150,2010036
147,2010327
146,20301815
145,10101201
143,10100609
143,2010304
143,30701903
142,2010213
141,10107802
141,2010046
139,20504204
139,2010019
138,2010381
138,2010345
137,2010182
137,20602104
137,20400802
137,2010331
134,2010311
133,2010200
133,20606601
133,2010025
131,20606604
131,2010202
129,2010273
129,30701902
129,20501804
129,20606606
128,2010005
127,2010358
127,20400803
127,20101812
124,20300701
123,20605102
122,2010038
122,2010268
122,20602201
122,20605202
121,20400806
121,2010039
120,2010309
120,20101817
119,2010267
118,20504702
118,2010194
118,2010259
118,20606602
118,2010328
117,2010035
116,20507402
116,2010357
116,20400805
114,2010041
114,2010024
113,10107801
113,20504201
112,2010282
112,20602406
112,2010343
112,20605502
110,2010353
110,2010308
108,2010305
107,2010156
106,30707901
105,10101302
105,2010344
105,2010073
105,2010351
105,10104301
105,30707902
105,2010185
104,20605001
104,2010346
104,20400804
103,20605002
103,20504501
103,2010274
102,2010050
102,10101202
101,20606605
100,2010061
99,20602103
98,2010183
98,2010276
97,2010214
97,20605402
96,2010141
96,2010340
95,2010027
95,2010338
95,2010034
94,2010354
93,10101301
92,2010062
91,2010126
90,2010220
90,2010165
90,2010219
88,2010163
88,2010063
87,30605901
86,20504801
86,2010184
85,2010306
85,20504205
85,20602601
85,2010124
85,2010330
83,2010217
83,2010281
82,2010201
81,20605401
81,20501901
80,2010064
79,2010275
79,20504701
79,10200904
78,10103901
78,2010167
78,2010125
77,20403602
77,2010072
77,2010269
76,2010154
75,20605201
73,2010118
73,2010347
72,2010028
72,2010151
72,10107702
71,20504802
70,20605501
70,30603601
69,2010120
67,20301814
67,20602106
65,2010209
65,2010191
65,2010121
65,2010193
65,20807201
64,2010210
63,2010176
62,2010257
62,2010266
62,2010122
62,10107701
61,2010265
61,2010215
60,2010037
60,2010188
60,2010218
59,20402801
59,2010127
59,20400801
58,2010329
58,30608002
58,2010270
58,2010078
57,2010030
57,2010144
56,2010117
56,2010178
55,2010140
54,2010166
54,30603301
54,2010119
53,2010031
53,2010203
52,2010324
52,10207101
52,2010149
51,10403701
51,2010177
51,2010375
51,2010323
50,2010077
50,2010179
49,2010349
49,2010081
49,20501808
48,2010258
48,2010189
48,2010029
47,2010074
47,2010049
46,20504902
46,31006901
45,2010143
45,2010295
44,2010286
44,2010071
43,2010001
42,2010192
41,2010082
40,2010294
40,20501701
40,2010225
40,2010296
40,2010333
38,2010334
36,2010113
35,2010339
35,30608001
35,2010114
34,2010285
34,20807602
34,2010350
34,2010378
34,20807601
33,2010146
33,2010221
33,2010195
32,2010145
32,2010172
31,2010010
31,20807501
30,2010083
30,2010224
30,10207102
30,2010283
29,20507401
28,2010060
28,20807502
28,2010173
26,2010380
26,2010262
26,2010174
25,2010207
23,2010377
23,20602105
22,30602505
22,2010170
21,2010059
21,2010079
19,2010242
19,2010284
19,2010245
18,2010084
18,2010239
18,2010115
17,20602301
17,2010229
16,2010379
16,20602701
16,2010116
16,2010175
15,2010261
15,2010243
14,30602506
13,2010228
13,2010080
12,2010373
12,2010058
12,2010057
12,2010241
11,2010164
11,2010187
11,2010013
10,2010368
10,2010069
10,2010240
9,2010111
9,2010369
8,2010070
6,2010016
6,2010186
6,2010168
6,2010014
6,2010231
4,31007001
4,2010233
4,2010232
4,2010015
3,2010230
2,2010237
1,2010236
1,2010234
1,2010226
1,20501401
