2017-05-15 13:20:00-2017-05-15 13:30:00,监测点id
1041,10300202
1027,10200103
941,2010364
922,10100405
894,10200104
842,20501405
816,20500304
785,10200102
774,10100211
743,20100306
734,20501408
731,30606701
720,10300504
719,30606702
719,20100301
715,20501404
707,10100407
667,10200402
658,10300503
649,2010133
645,10300505
643,20501409
630,2010132
626,10300213
626,10300506
625,20104605
623,20501811
616,20501407
610,10100408
610,2010325
608,30606703
601,30606706
583,2010137
580,2010319
576,2010138
570,10200903
566,20501403
565,30606704
562,2010044
557,20501406
554,2010260
553,20104607
546,20504601
542,30606707
542,20501805
542,30606708
542,10300201
541,10300212
535,2010320
534,10200901
524,20501807
511,10100205
504,10306101
504,2010123
504,10100206
499,10203801
499,20507304
492,10100403
491,10100204
479,20501810
477,2010289
467,2010290
465,20101813
460,10300207
458,2010363
456,20501803
455,10203802
451,20507302
445,2010302
437,20501402
426,20501411
421,20606503
415,20606504
403,20501802
400,20602101
399,20504603
387,10100604
387,30606710
379,20504604
376,20506502
375,20501804
369,20507301
365,2010288
357,20502004
355,20605302
352,10100603
349,2010199
347,10300602
343,20501410
341,20501412
339,20602102
334,20504202
326,20501413
319,20502003
318,2010287
317,20606602
313,2010335
309,20504602
307,2010341
304,20507402
304,10103502
303,20101812
300,2010250
294,10103501
292,2010336
290,20507303
290,2010249
289,20606604
288,2010303
287,20606603
286,2010039
286,10100612
282,10100606
280,30606002
277,2010216
276,30606709
275,10101003
274,10100605
273,10101001
273,20400804
272,2010198
271,2010042
271,20400803
269,2010248
268,20602103
265,2010278
265,20104606
265,10101201
264,20605301
263,20507403
259,10301101
259,2010041
257,2010043
252,2010200
251,10101004
250,20400802
250,10301102
247,10100610
245,20602405
243,2010205
241,20503401
239,2010021
238,10200614
234,2010277
230,2010026
229,20400805
228,20506501
225,2010036
224,2010048
224,20606601
222,20300615
221,30701903
221,10200613
220,20602603
220,20400806
219,10300607
218,2010040
217,2010342
215,2010018
213,20602104
213,10300601
213,20503402
211,2010025
210,2010213
210,2010045
209,20504901
209,2010019
208,2010020
207,2010202
204,2010267
204,30701902
204,2010182
204,2010345
201,20602602
199,2010183
197,20501809
196,2010073
196,2010338
193,10100609
193,2010274
191,10100406
189,2010046
189,2010017
188,30606705
187,20605002
186,2010190
182,2010194
181,10101202
181,2010163
178,2010273
177,2010195
177,2010063
177,2010031
176,2010331
176,20403602
175,20606606
175,20501808
175,20606605
174,10100203
174,2010047
174,2010268
174,2010311
173,2010124
171,30707902
171,2010327
171,2010276
171,20504201
171,2010052
170,2010072
170,10101302
168,2010009
168,2010211
167,2010309
167,20605102
167,20300701
166,20605101
166,2010259
163,2010061
163,20602106
160,20605202
160,2010156
159,2010134
159,10101301
158,2010304
158,20504205
158,2010221
157,20504702
156,20200905
156,2010328
154,20504501
153,2010353
153,2010125
151,2010346
151,2010064
151,2010038
151,2010184
151,2010340
151,10107802
150,10104301
150,2010035
149,2010165
147,2010305
147,2010214
146,2010154
146,2010343
145,2010201
145,2010337
145,2010185
144,2010281
143,2010029
141,2010220
140,2010141
140,2010135
140,2010030
140,30603601
140,20602406
139,2010217
136,2010282
136,2010034
135,2010351
133,2010037
132,2010357
132,20504204
131,2010339
130,2010225
130,20807201
129,2010024
128,2010301
128,20605201
128,2010166
127,2010001
126,20101816
126,2010050
124,2010122
123,2010306
123,20504701
122,2010121
121,2010358
121,20605401
120,20605001
118,20504801
118,31006901
117,2010224
116,2010062
116,2010269
115,2010118
114,2010188
113,2010203
113,10200904
113,2010219
113,2010210
113,20301815
112,2010005
112,2010140
111,2010215
111,2010191
109,2010010
109,2010275
109,30707901
108,20504203
107,2010308
107,2010178
106,2010330
106,20605502
105,20602201
104,20605402
103,10103901
103,2010192
103,2010347
102,30603301
101,2010113
101,2010344
101,2010027
100,2010082
100,20301814
99,2010074
99,2010127
98,2010179
98,2010120
97,2010149
97,2010374
97,20602601
96,20504802
96,2010119
95,2010354
94,2010151
94,2010266
93,2010176
93,2010329
91,2010193
90,2010081
89,20605501
88,30605901
88,2010117
86,2010177
85,20400801
85,2010258
84,2010296
83,2010270
80,2010114
78,10403701
78,2010209
77,2010286
77,30608002
77,2010126
76,2010189
75,20204101
75,20101817
75,2010324
74,10107702
74,30608001
73,2010218
73,10107701
72,2010350
71,2010265
70,2010349
68,2010060
67,2010323
67,2010239
67,2010059
65,20501701
65,20501901
65,2010002
64,2010285
62,20504902
62,10107801
61,2010144
61,2010077
60,2010334
60,2010028
58,2010116
57,2010262
56,2010333
56,2010257
54,2010332
53,2010004
53,2010146
52,2010003
52,20807601
51,20807501
51,2010295
51,2010145
50,2010375
49,2010168
49,20807502
49,2010379
48,2010283
48,2010143
47,10207101
47,2010078
46,20602301
45,2010242
45,2010071
44,2010284
42,2010243
42,2010294
42,2010115
41,2010245
40,2010174
39,2010170
38,2010207
38,2010369
37,2010228
37,20602105
37,20507401
35,2010380
33,2010378
33,20807602
32,2010049
31,2010084
31,2010229
30,2010240
29,2010070
29,2010167
28,2010175
27,2010083
26,10207102
26,2010368
26,30602505
25,2010241
24,2010173
23,2010172
23,2010377
22,2010187
21,30602506
21,2010261
20,2010230
18,2010058
18,2010169
18,2010231
18,2010057
18,2010014
18,2010080
17,2010186
14,2010164
14,2010016
14,2010079
13,20602701
12,2010069
12,2010015
11,2010013
8,2010373
8,2010111
8,2010236
7,2010376
5,2010234
5,2010235
5,2010232
4,2010227
4,2010233
4,31007001
4,2010237
2,20501401
1,2010226
