2017-05-03 02:10:00-2017-05-03 02:20:00,监测点id
1253,10100206
1234,10100406
1218,10300207
1002,30606708
672,30606702
625,10300201
598,30606709
588,30606706
488,10100404
481,30606707
437,30606704
343,10100211
329,10100405
304,30606710
299,20507302
278,10200402
268,10300212
268,20204001
263,20507303
203,20501405
200,10300202
195,10200102
194,10200104
189,10300213
186,10100403
184,20501404
177,20501403
174,20100301
168,10200103
167,10100204
163,20500304
156,20501406
151,20100306
146,20501803
145,2010017
143,2010019
137,2010131
135,20104403
129,20501402
128,10100205
126,2010044
126,10300503
122,10306101
121,10300505
119,20104401
118,2010135
113,20507301
106,20501409
105,20605302
102,2010132
101,20504602
100,20602602
99,2010018
97,20104605
96,20501407
95,20602404
95,20507403
95,20300615
94,20104402
94,20605301
92,2010046
91,2010054
91,2010133
89,20104404
88,20602603
88,10203802
82,20507304
81,20507402
80,10103501
79,2010250
79,20504601
76,20504604
75,10203801
73,20101816
71,2010045
71,2010123
71,20602406
71,20504202
70,20602405
69,20501811
69,20501810
65,2010042
64,10300602
63,20504603
62,10103502
59,20104607
58,10101004
56,2010053
55,20606606
55,10100604
55,20606603
54,10101003
53,20501809
53,10100612
50,20504204
50,2010134
50,10100603
50,20504203
49,20502004
48,10107802
48,10101001
47,30602504
47,20301815
47,2010043
46,20501802
45,30606002
44,20602403
44,20606605
40,20101817
40,20104606
39,20101813
39,2010047
39,20501805
38,10107801
38,20605202
37,20501807
37,20502003
37,20504901
37,2010118
37,20503401
36,2010021
36,20503402
36,2010020
36,2010025
35,2010073
35,30701902
35,2010040
35,2010026
35,20602104
34,2010048
34,2010117
34,20504501
33,2010031
33,2010036
32,20605101
32,20504802
32,20606604
32,10101302
31,20400805
31,2010064
31,20606602
31,2010062
30,2010119
30,20605102
30,2010052
29,20400801
28,20504205
28,20400806
28,20200906
27,30608002
27,2010375
27,20606601
26,2010009
26,20602103
26,2010038
25,30701903
25,2010061
25,20301814
24,20402801
24,20200905
24,2010049
24,30707902
24,2010374
23,30606705
23,10101301
23,2010063
22,2010024
22,2010072
22,30608001
21,2010035
21,2010141
21,2010010
20,20605501
20,2010122
20,20400802
20,20300701
19,10107702
19,20204101
19,2010082
19,30707901
19,2010030
18,2010041
18,20101812
18,20602106
18,20605201
18,2010059
18,20605401
18,2010050
18,2010039
17,20504801
17,2010005
17,2010003
17,2010004
17,2010120
17,2010125
17,2010124
16,2010029
16,2010077
16,2010074
16,2010002
16,20605001
16,2010060
15,20605402
15,20807601
15,10107701
14,2010056
14,2010126
14,2010078
13,2010071
13,2010128
13,2010001
13,31006901
13,10207101
12,2010034
12,20501808
12,2010027
12,2010015
11,20807202
10,2010028
10,2010127
9,2010129
9,2010037
9,30603301
9,2010055
9,20605502
9,20807502
8,20807501
8,2010121
8,2010070
7,10403701
7,10207102
7,10100407
7,10104301
7,20807602
5,2010325
5,2010081
5,2010013
5,2010069
5,2010084
5,2010140
5,20501408
4,2010083
4,10300506
4,10100605
4,2010079
4,2010216
4,20501411
4,2010016
4,20506501
3,2010319
3,2010366
3,2010380
3,2010249
3,10200614
3,10301102
3,2010191
3,10301101
3,2010014
3,10103901
3,10100408
3,2010303
3,20507401
3,2010198
3,2010357
2,2010336
2,2010202
2,30602505
2,20602105
2,2010328
2,2010326
2,2010338
2,2010193
2,20501410
2,20602601
2,10300504
2,2010199
2,2010277
2,20504902
2,2010311
2,2010278
2,2010248
2,20501413
2,2010378
1,2010364
1,20501412
1,10101201
1,20602201
1,10100610
1,2010377
1,2010369
1,2010189
1,20602101
1,2010113
1,2010273
1,2010269
1,2010257
1,2010224
1,2010213
1,2010210
1,2010209
1,2010203
1,2010057
1,2010058
1,2010195
1,2010354
1,2010137
1,2010145
1,2010149
1,2010151
1,2010156
1,2010163
1,2010165
1,2010167
1,2010174
1,2010178
1,2010282
1,2010289
1,2010201
1,2010290
1,2010350
1,30606703
1,2010335
1,20501901
1,2010320
1,10200613
1,2010309
1,10200901
1,10200903
1,10200904
1,20506502
1,10100606
1,2010306
1,20605002
1,2010305
1,2010304
1,20400804
1,2010302
1,2010188
1,10300601
1,2010294
1,2010301
