2017-05-03 16:40:00-2017-05-03 16:50:00,监测点id
1275,2010131
1181,10200104
1157,10200102
1133,20104403
1106,30606706
1044,10100211
980,10300503
936,20501810
927,20204001
921,30606707
903,20100301
877,30606702
850,20104401
837,30606708
801,20501409
800,10200103
784,10100405
777,20100306
749,20501406
746,20501407
745,20501805
741,20504601
713,10100403
712,2010054
694,2010133
687,20104605
669,2010132
653,30606709
631,20501405
615,20501403
613,20501402
611,20400802
595,30606710
592,10200402
591,10300202
561,20500304
555,20400801
552,20507304
538,10203802
532,2010018
528,20602104
524,20104404
524,10300505
498,20504603
489,20104402
485,20602103
478,20502003
477,20104607
468,20501404
443,20501811
442,20501803
431,20507301
420,20101812
419,20507303
419,10103501
412,20504602
408,10300212
393,10100612
392,20504203
388,20301814
387,20507302
380,10100604
378,20502004
374,2010044
373,2010123
373,20602404
363,30606704
359,2010002
357,20501807
353,20504202
350,10306101
350,20501809
348,10100204
348,10100206
347,2010004
346,2010003
344,10100205
344,2010036
342,20501804
335,10300201
330,2010021
328,20507403
323,2010040
322,10100404
318,20602106
317,10203801
317,2010042
316,20300615
312,2010043
304,20501802
303,2010250
302,2010025
300,20507402
299,10100603
295,2010039
288,20504604
285,20602405
279,2010073
278,2010052
273,2010038
272,20602406
272,20300701
271,2010041
267,10300213
259,2010009
259,2010020
258,10300602
250,10103502
250,20602403
248,20606603
239,10300207
235,2010030
235,10100406
235,2010053
234,2010048
234,10101001
229,2010047
228,20104606
223,2010072
219,2010050
212,20504501
208,2010035
207,2010134
206,2010055
205,2010128
205,20807202
204,2010034
204,10101003
204,30701903
202,20602602
200,20605202
198,20501808
196,20605201
194,10107802
194,20605402
194,20400806
193,20606602
190,20400805
188,2010063
188,30603301
184,20606606
183,2010125
183,20504204
180,2010126
180,10107801
179,2010005
179,20504205
178,20606604
177,20503401
177,20503402
176,2010124
174,2010024
172,30701902
168,20606601
166,20200905
166,30606002
166,2010045
165,20605302
162,2010061
161,20605502
161,10101004
159,30606705
159,2010056
158,2010046
155,30707901
153,30602504
153,20605101
151,20605401
150,20602603
149,2010127
148,2010062
146,20504901
145,10101301
144,2010141
142,2010064
141,2010026
140,20605301
135,2010129
135,2010037
135,2010029
131,20605102
131,20200906
130,2010118
130,10101302
129,2010119
121,30707902
121,10107702
121,20402801
119,2010010
119,20606605
118,10107701
117,2010121
112,2010120
112,2010140
108,2010122
106,10104301
106,2010019
101,2010059
101,20504801
100,31006901
99,2010031
98,20605501
98,2010060
97,20204101
97,2010117
96,2010135
95,2010001
94,10207101
92,30608001
89,2010017
85,2010074
84,2010082
77,2010027
74,20605001
74,30608002
73,20807601
72,20807602
72,20504802
72,2010374
72,20605002
69,2010078
68,2010081
66,20807502
62,2010083
61,10403701
60,20602105
59,20101817
58,2010071
57,20301815
55,2010070
54,10207102
53,2010028
52,20504902
51,2010380
49,2010013
47,2010375
46,2010084
45,2010079
44,20807501
44,2010049
43,20507401
40,2010015
38,30602506
36,2010379
36,2010080
35,2010014
29,2010077
28,2010057
28,2010058
26,2010364
26,2010016
22,2010365
20,10300504
20,2010366
20,30602505
18,10200901
17,10300506
17,2010069
16,2010137
16,20501411
15,20501401
15,20501408
14,30606701
13,2010306
13,2010363
13,10100606
12,2010302
12,2010290
12,2010248
12,10200903
12,2010138
11,2010345
11,2010288
11,2010289
10,2010287
10,20506501
10,2010336
10,10100407
10,2010183
9,2010303
9,20400803
9,2010211
9,10300601
9,2010325
9,31007001
9,20602101
8,10100609
8,10101201
8,2010249
8,2010277
8,2010275
8,2010326
8,10100605
8,2010327
8,2010331
8,10300607
8,2010337
8,2010341
7,2010268
7,10100408
7,2010182
7,2010267
7,10200613
7,20602102
7,2010338
7,30606703
7,20400804
7,2010335
7,2010179
6,2010343
6,2010218
6,2010217
6,20602301
6,20504201
6,2010278
6,2010276
6,2010273
6,10200614
6,2010215
5,2010319
5,2010309
5,2010320
5,2010358
5,2010344
5,10100610
5,2010185
5,2010214
5,2010190
5,2010282
4,2010194
4,20501410
4,2010113
4,2010114
4,2010342
4,2010213
4,2010202
4,20602201
4,2010195
4,2010163
4,2010281
4,2010178
4,2010165
4,2010151
4,2010192
4,2010149
4,2010176
4,20403602
4,2010353
3,2010205
3,2010381
3,2010382
3,2010357
3,2010199
3,2010347
3,20602601
3,30603601
3,10101202
3,2010304
3,2010174
3,2010258
3,2010216
3,2010220
3,2010156
3,2010203
3,2010224
3,2010200
3,2010225
2,2010226
2,2010332
2,2010257
2,2010243
2,2010187
2,2010191
2,2010198
2,2010222
2,10103901
2,2010219
2,20501412
2,2010116
2,2010209
2,20501701
2,2010261
2,20501901
2,2010377
2,2010285
2,2010350
2,2010308
2,2010305
2,2010184
2,2010154
2,2010294
2,2010368
2,2010269
2,2010369
2,2010284
2,2010280
2,10101002
2,2010274
2,2010376
1,2010146
1,2010188
1,2010143
1,2010186
1,2010167
1,2010170
1,2010144
1,30605901
1,2010204
1,2010346
1,2010207
1,2010201
1,2010349
1,2010328
1,2010311
1,2010354
1,2010296
1,2010295
1,2010373
1,2010279
1,2010270
1,2010378
1,2010233
1,2010229
1,10301101
1,10301102
1,2010228
1,20807201
1,2010221
1,2010166
